,t0,var
0.0,0.0,17.313284031215996
4.35374149659864,4.35374149659864,11.897783401410953
8.70748299319728,8.70748299319728,13.50703619896167
13.061224489795919,13.061224489795919,14.267792862295995
17.41496598639456,17.41496598639456,13.859302464298256
21.768707482993197,21.768707482993197,13.813482021110847
26.122448979591837,26.122448979591837,13.625127026082195
30.476190476190474,30.476190476190474,13.287989823943986
34.82993197278912,34.82993197278912,14.185737156153554
39.183673469387756,39.183673469387756,14.576690194205046
43.53741496598639,43.53741496598639,22.406563541710362
47.89115646258504,47.89115646258504,15.02112180401557
52.244897959183675,52.244897959183675,22.61043560886384
56.59863945578231,56.59863945578231,19.973423852527723
60.95238095238095,60.95238095238095,22.378203945424712
65.3061224489796,65.3061224489796,22.35318813107867
69.65986394557824,69.65986394557824,23.85654160193628
74.01360544217687,74.01360544217687,22.51013647678707
78.36734693877551,78.36734693877551,23.302630252403755
82.72108843537416,82.72108843537416,22.917943417828315
87.07482993197279,87.07482993197279,23.438286171992424
91.42857142857143,91.42857142857143,22.82560962194994
95.78231292517007,95.78231292517007,14.052595240236402
100.1360544217687,100.1360544217687,13.338935788994883
104.48979591836735,104.48979591836735,14.577389910313546
108.84353741496598,108.84353741496598,18.501398904903976
113.19727891156462,113.19727891156462,15.242697905480973
117.55102040816327,117.55102040816327,19.98315442196196
121.9047619047619,121.9047619047619,20.81015372792539
126.25850340136054,126.25850340136054,19.18955585167314
130.6122448979592,130.6122448979592,23.050493473963495
134.96598639455783,134.96598639455783,22.65078190566035
139.31972789115648,139.31972789115648,22.594707324353244
143.6734693877551,143.6734693877551,23.02617496876266
148.02721088435374,148.02721088435374,23.19360614332679
152.38095238095238,152.38095238095238,22.81862096457449
156.73469387755102,156.73469387755102,23.119391302411923
161.08843537414967,161.08843537414967,22.722685111658382
165.4421768707483,165.4421768707483,18.696789560098065
169.79591836734693,169.79591836734693,18.504373483572127
174.14965986394557,174.14965986394557,21.054928871462835
178.50340136054422,178.50340136054422,22.523159251816445
182.85714285714286,182.85714285714286,23.684658292372816
187.2108843537415,187.2108843537415,24.119497692951796
