,t0,var
0.0,0.0,15.992941186858369
4.35374149659864,4.35374149659864,23.73005441981966
8.70748299319728,8.70748299319728,24.921917371725215
13.061224489795919,13.061224489795919,25.065999750693337
17.41496598639456,17.41496598639456,24.928194092502835
21.768707482993197,21.768707482993197,25.89677704005345
26.122448979591837,26.122448979591837,26.29302907043528
30.476190476190474,30.476190476190474,26.25960844351764
34.82993197278912,34.82993197278912,26.023241062226738
39.183673469387756,39.183673469387756,26.095712773536203
43.53741496598639,43.53741496598639,25.229401307233317
47.89115646258504,47.89115646258504,25.76449604747641
52.244897959183675,52.244897959183675,25.997312737885974
56.59863945578231,56.59863945578231,16.225259469425716
60.95238095238095,60.95238095238095,16.6753002340106
65.3061224489796,65.3061224489796,20.9984301247874
69.65986394557824,69.65986394557824,25.468751540688253
74.01360544217687,74.01360544217687,26.0649658245852
78.36734693877551,78.36734693877551,26.15692607397875
82.72108843537416,82.72108843537416,18.098476490082938
87.07482993197279,87.07482993197279,21.3908889159599
91.42857142857143,91.42857142857143,19.383131473543635
95.78231292517007,95.78231292517007,22.347516067731327
100.1360544217687,100.1360544217687,24.371662850139963
104.48979591836735,104.48979591836735,25.394659894660837
108.84353741496598,108.84353741496598,25.684396313245717
113.19727891156462,113.19727891156462,25.733710821556063
117.55102040816327,117.55102040816327,26.2079574450735
121.9047619047619,121.9047619047619,26.174049543420388
126.25850340136054,126.25850340136054,26.015271835219192
130.6122448979592,130.6122448979592,24.97633206935156
