,t0,var
0.0,0.0,17.82788833309515
4.35374149659864,4.35374149659864,25.011971205646006
8.70748299319728,8.70748299319728,24.855700661898386
13.061224489795919,13.061224489795919,18.947812974751333
17.41496598639456,17.41496598639456,25.09137692024349
21.768707482993197,21.768707482993197,24.582810324811362
26.122448979591837,26.122448979591837,24.232099436782704
30.476190476190474,30.476190476190474,25.41476581995452
34.82993197278912,34.82993197278912,25.885829086070476
39.183673469387756,39.183673469387756,25.95491021717224
43.53741496598639,43.53741496598639,25.423307797649297
47.89115646258504,47.89115646258504,25.583449271207545
52.244897959183675,52.244897959183675,25.70751285727694
56.59863945578231,56.59863945578231,25.7441321963725
60.95238095238095,60.95238095238095,24.84625052806921
65.3061224489796,65.3061224489796,25.251511384206264
69.65986394557824,69.65986394557824,25.40519533755984
74.01360544217687,74.01360544217687,25.554936226240006
78.36734693877551,78.36734693877551,24.36255800896516
82.72108843537416,82.72108843537416,24.267142187545677
87.07482993197279,87.07482993197279,19.154270274623354
91.42857142857143,91.42857142857143,17.05304915977202
95.78231292517007,95.78231292517007,17.635008105325927
100.1360544217687,100.1360544217687,23.61508095497492
104.48979591836735,104.48979591836735,23.519897368769282
108.84353741496598,108.84353741496598,24.17221617325637
113.19727891156462,113.19727891156462,25.48804665920384
117.55102040816327,117.55102040816327,25.725128804504827
121.9047619047619,121.9047619047619,25.857962928346087
126.25850340136054,126.25850340136054,14.797090763649596
130.6122448979592,130.6122448979592,24.907940111484926
134.96598639455783,134.96598639455783,24.381199382236296
139.31972789115648,139.31972789115648,24.792774496799105
143.6734693877551,143.6734693877551,25.504753808117016
148.02721088435374,148.02721088435374,24.923267383628513
152.38095238095238,152.38095238095238,25.615300128984376
156.73469387755102,156.73469387755102,25.800322779206013
161.08843537414967,161.08843537414967,25.757971646702003
