,t0,var
0.0,0.0,17.880671569425274
4.35374149659864,4.35374149659864,1.677830724562447
8.70748299319728,8.70748299319728,5.732641446482962
13.061224489795919,13.061224489795919,9.145640206057811
17.41496598639456,17.41496598639456,15.926767871630052
21.768707482993197,21.768707482993197,10.542320901407008
26.122448979591837,26.122448979591837,-0.09751485822437889
30.476190476190474,30.476190476190474,-0.455018268566729
34.82993197278912,34.82993197278912,6.217844087575201
39.183673469387756,39.183673469387756,10.59102445341856
43.53741496598639,43.53741496598639,17.3443389705861
47.89115646258504,47.89115646258504,10.908130091684075
52.244897959183675,52.244897959183675,3.2682353360153757
56.59863945578231,56.59863945578231,15.336532256812648
60.95238095238095,60.95238095238095,6.905266108837147
65.3061224489796,65.3061224489796,15.756813074283182
69.65986394557824,69.65986394557824,16.011095581452754
74.01360544217687,74.01360544217687,17.518916114626506
78.36734693877551,78.36734693877551,17.65155663455841
82.72108843537416,82.72108843537416,11.51922739276214
87.07482993197279,87.07482993197279,13.446350566925258
91.42857142857143,91.42857142857143,21.491248330472118
95.78231292517007,95.78231292517007,21.854103761960584
100.1360544217687,100.1360544217687,22.906649033733128
104.48979591836735,104.48979591836735,23.448833044324417
108.84353741496598,108.84353741496598,23.382834615059817
113.19727891156462,113.19727891156462,22.2481721328715
117.55102040816327,117.55102040816327,21.397595606369986
121.9047619047619,121.9047619047619,24.51216185070287
126.25850340136054,126.25850340136054,25.280052259422995
130.6122448979592,130.6122448979592,25.657581728663185
134.96598639455783,134.96598639455783,25.654563300128324
139.31972789115648,139.31972789115648,25.550622922502768
143.6734693877551,143.6734693877551,25.86383201071016
148.02721088435374,148.02721088435374,20.468788237412703
152.38095238095238,152.38095238095238,24.704518073080347
156.73469387755102,156.73469387755102,25.0839089517142
161.08843537414967,161.08843537414967,25.01922521176622
165.4421768707483,165.4421768707483,25.060140524768837
169.79591836734693,169.79591836734693,24.71393175382462
174.14965986394557,174.14965986394557,25.01764134461569
178.50340136054422,178.50340136054422,24.95820178011098
182.85714285714286,182.85714285714286,25.70701197795105
187.2108843537415,187.2108843537415,25.30718058926228
191.56462585034015,191.56462585034015,25.448197472451735
195.91836734693877,195.91836734693877,25.56158687407091
200.2721088435374,200.2721088435374,25.79065931322712
204.62585034013605,204.62585034013605,24.701091589281866
208.9795918367347,208.9795918367347,24.309430628529718
213.33333333333334,213.33333333333334,19.457519148163456
217.68707482993196,217.68707482993196,22.550702968490704
222.0408163265306,222.0408163265306,21.95857951545539
226.39455782312925,226.39455782312925,23.603244434238906
230.7482993197279,230.7482993197279,16.785841517869567
235.10204081632654,235.10204081632654,15.218834225043345
239.45578231292518,239.45578231292518,14.553102590270306
243.8095238095238,243.8095238095238,13.794166746849623
248.16326530612244,248.16326530612244,16.351637581174593
252.51700680272108,252.51700680272108,10.748230318805366
