,t0,var
0.0,0.0,20.0647209847909
4.35374149659864,4.35374149659864,12.168139569983541
8.70748299319728,8.70748299319728,4.046225986891198
13.061224489795919,13.061224489795919,2.845806510314443
17.41496598639456,17.41496598639456,3.3271120069694713
21.768707482993197,21.768707482993197,-0.8035825530295908
26.122448979591837,26.122448979591837,-1.5405203959469023
30.476190476190474,30.476190476190474,-0.5301969044884209
34.82993197278912,34.82993197278912,8.163676120374694
39.183673469387756,39.183673469387756,5.333457467924458
43.53741496598639,43.53741496598639,7.6119811662531545
47.89115646258504,47.89115646258504,10.221165237384644
52.244897959183675,52.244897959183675,6.423863219508189
56.59863945578231,56.59863945578231,3.6208584287812577
60.95238095238095,60.95238095238095,6.9740237037413255
65.3061224489796,65.3061224489796,12.174260172432074
69.65986394557824,69.65986394557824,11.777269626608277
74.01360544217687,74.01360544217687,7.976274461030134
78.36734693877551,78.36734693877551,9.3020875002557
82.72108843537416,82.72108843537416,9.840219360206726
87.07482993197279,87.07482993197279,9.847307132965355
91.42857142857143,91.42857142857143,10.113493720165009
95.78231292517007,95.78231292517007,9.795292789405202
100.1360544217687,100.1360544217687,1.5034321938642812
104.48979591836735,104.48979591836735,-2.979494426077258
108.84353741496598,108.84353741496598,-0.20986861923457323
113.19727891156462,113.19727891156462,6.068274311725874
