,t0,var
0.0,0.0,21.130377893112968
4.35374149659864,4.35374149659864,19.850066974789588
8.70748299319728,8.70748299319728,19.710185615407674
13.061224489795919,13.061224489795919,23.031057841042582
17.41496598639456,17.41496598639456,24.902195385594062
21.768707482993197,21.768707482993197,24.70413389627879
26.122448979591837,26.122448979591837,25.06610293625122
30.476190476190474,30.476190476190474,24.905590692571284
34.82993197278912,34.82993197278912,24.889164771701935
39.183673469387756,39.183673469387756,24.90523214125174
43.53741496598639,43.53741496598639,23.9642313871667
47.89115646258504,47.89115646258504,25.555337771483952
52.244897959183675,52.244897959183675,25.03053437837235
56.59863945578231,56.59863945578231,24.440581819507816
60.95238095238095,60.95238095238095,25.338523165070896
65.3061224489796,65.3061224489796,24.91458593838219
69.65986394557824,69.65986394557824,25.033530162359277
74.01360544217687,74.01360544217687,25.514912658273214
78.36734693877551,78.36734693877551,24.554212534110995
82.72108843537416,82.72108843537416,12.919503320476004
87.07482993197279,87.07482993197279,18.37533468694777
91.42857142857143,91.42857142857143,24.571878759908135
95.78231292517007,95.78231292517007,23.52302743401541
100.1360544217687,100.1360544217687,24.912247800532157
104.48979591836735,104.48979591836735,25.279937213170363
108.84353741496598,108.84353741496598,21.04557826925863
113.19727891156462,113.19727891156462,19.488821842284032
117.55102040816327,117.55102040816327,19.225378834599308
121.9047619047619,121.9047619047619,23.943142187255095
126.25850340136054,126.25850340136054,24.816611307030634
130.6122448979592,130.6122448979592,24.38219680383176
134.96598639455783,134.96598639455783,24.58371783365665
139.31972789115648,139.31972789115648,25.232722439114845
143.6734693877551,143.6734693877551,25.452091991003183
148.02721088435374,148.02721088435374,25.211265757085698
152.38095238095238,152.38095238095238,24.277591716844746
156.73469387755102,156.73469387755102,19.055016275895053
161.08843537414967,161.08843537414967,21.97119468500133
165.4421768707483,165.4421768707483,20.6010552417367
169.79591836734693,169.79591836734693,18.95931821545484
174.14965986394557,174.14965986394557,16.887823365381625
178.50340136054422,178.50340136054422,13.702400052146311
