,t0,var
0.0,0.0,17.58635837713102
4.35374149659864,4.35374149659864,14.486056699739752
8.70748299319728,8.70748299319728,16.75558357037636
13.061224489795919,13.061224489795919,16.816774796331945
17.41496598639456,17.41496598639456,22.425464979543523
21.768707482993197,21.768707482993197,23.046815809052717
26.122448979591837,26.122448979591837,22.213584735072246
30.476190476190474,30.476190476190474,23.86205196377343
34.82993197278912,34.82993197278912,23.269603928401025
39.183673469387756,39.183673469387756,24.619894615601403
43.53741496598639,43.53741496598639,24.753323187868876
47.89115646258504,47.89115646258504,25.24585118122121
52.244897959183675,52.244897959183675,24.75377130495292
56.59863945578231,56.59863945578231,24.940199322315827
60.95238095238095,60.95238095238095,25.403182850805106
65.3061224489796,65.3061224489796,23.931967014971747
69.65986394557824,69.65986394557824,17.92423369988996
74.01360544217687,74.01360544217687,15.306472773032475
78.36734693877551,78.36734693877551,17.275635837075598
82.72108843537416,82.72108843537416,22.18594300591267
87.07482993197279,87.07482993197279,19.50934015390663
91.42857142857143,91.42857142857143,22.233310464941965
95.78231292517007,95.78231292517007,24.8167528581439
100.1360544217687,100.1360544217687,25.41657808640571
104.48979591836735,104.48979591836735,16.324821021341556
108.84353741496598,108.84353741496598,20.914232334493857
113.19727891156462,113.19727891156462,15.91283434022718
117.55102040816327,117.55102040816327,25.705850772343783
121.9047619047619,121.9047619047619,24.868568496485757
126.25850340136054,126.25850340136054,24.575943220982158
130.6122448979592,130.6122448979592,25.149846333696882
134.96598639455783,134.96598639455783,25.36464006638808
139.31972789115648,139.31972789115648,24.321388631423787
143.6734693877551,143.6734693877551,25.02565857916957
148.02721088435374,148.02721088435374,25.041025213885028
152.38095238095238,152.38095238095238,24.822632647316862
156.73469387755102,156.73469387755102,24.419531956054932
161.08843537414967,161.08843537414967,24.23257198753216
165.4421768707483,165.4421768707483,24.83268430880621
169.79591836734693,169.79591836734693,25.230604985788872
174.14965986394557,174.14965986394557,16.03648611164496
178.50340136054422,178.50340136054422,17.02090812570386
182.85714285714286,182.85714285714286,16.679570739894757
187.2108843537415,187.2108843537415,15.389370137812966
191.56462585034015,191.56462585034015,14.296924893831788
195.91836734693877,195.91836734693877,15.14537099241405
