,t0,var
0.0,0.0,18.261983173459093
4.35374149659864,4.35374149659864,10.478125528556909
8.70748299319728,8.70748299319728,2.8496861392218333
13.061224489795919,13.061224489795919,2.9104717044229753
17.41496598639456,17.41496598639456,15.132972669711245
21.768707482993197,21.768707482993197,2.9654893238163877
26.122448979591837,26.122448979591837,6.949392308963949
30.476190476190474,30.476190476190474,4.900569686542315
34.82993197278912,34.82993197278912,16.32013477386473
39.183673469387756,39.183673469387756,13.653109560627195
43.53741496598639,43.53741496598639,12.193773966748356
47.89115646258504,47.89115646258504,12.255596336276612
52.244897959183675,52.244897959183675,17.573694135775813
56.59863945578231,56.59863945578231,14.681682495458519
60.95238095238095,60.95238095238095,17.776730348371963
65.3061224489796,65.3061224489796,16.26141301433634
69.65986394557824,69.65986394557824,12.937599396518335
74.01360544217687,74.01360544217687,14.006938503215775
78.36734693877551,78.36734693877551,16.10026151136461
82.72108843537416,82.72108843537416,14.21991298698983
87.07482993197279,87.07482993197279,17.98696476913262
91.42857142857143,91.42857142857143,11.058671960073339
95.78231292517007,95.78231292517007,5.1073000711955245
100.1360544217687,100.1360544217687,19.891375756391465
104.48979591836735,104.48979591836735,21.541198073518466
108.84353741496598,108.84353741496598,22.141545955032168
113.19727891156462,113.19727891156462,22.934058506199108
117.55102040816327,117.55102040816327,22.62952110456044
121.9047619047619,121.9047619047619,22.483919171175515
126.25850340136054,126.25850340136054,24.306773837117685
130.6122448979592,130.6122448979592,25.635028382112708
134.96598639455783,134.96598639455783,25.983543370584908
139.31972789115648,139.31972789115648,25.854059270907428
143.6734693877551,143.6734693877551,25.86640563724608
148.02721088435374,148.02721088435374,26.000795034665522
152.38095238095238,152.38095238095238,24.8609155508531
156.73469387755102,156.73469387755102,14.099045051920664
161.08843537414967,161.08843537414967,19.413924041329683
165.4421768707483,165.4421768707483,15.941855267467941
169.79591836734693,169.79591836734693,24.562540098398745
174.14965986394557,174.14965986394557,24.989192392961314
178.50340136054422,178.50340136054422,25.58385568647644
182.85714285714286,182.85714285714286,25.40824661365534
187.2108843537415,187.2108843537415,24.599297784850613
191.56462585034015,191.56462585034015,25.06621544544462
195.91836734693877,195.91836734693877,25.203371231042762
200.2721088435374,200.2721088435374,25.72271989468996
204.62585034013605,204.62585034013605,25.54908869910374
208.9795918367347,208.9795918367347,25.275267427919065
213.33333333333334,213.33333333333334,25.448243903552186
217.68707482993196,217.68707482993196,25.870772946077725
222.0408163265306,222.0408163265306,21.240630607417874
226.39455782312925,226.39455782312925,21.89527984255476
230.7482993197279,230.7482993197279,22.348441574782097
235.10204081632654,235.10204081632654,22.21352514976486
239.45578231292518,239.45578231292518,22.36871346894317
243.8095238095238,243.8095238095238,16.630674999604697
248.16326530612244,248.16326530612244,16.802299877250693
252.51700680272108,252.51700680272108,17.082080599803515
256.8707482993197,256.8707482993197,18.240056793938308
261.2244897959184,261.2244897959184,18.19804635476134
265.578231292517,265.578231292517,15.698113489066674
269.93197278911566,269.93197278911566,10.594496716875774
274.2857142857143,274.2857142857143,14.558974203792623
278.63945578231295,278.63945578231295,9.159274202904388
282.99319727891157,282.99319727891157,2.7354837036926014
287.3469387755102,287.3469387755102,9.004243821551235
291.70068027210885,291.70068027210885,14.741635554417154
