,t0,var
0.0,0.0,17.89222570992779
4.35374149659864,4.35374149659864,12.868401145328843
8.70748299319728,8.70748299319728,18.258283060310415
13.061224489795919,13.061224489795919,19.023101470538183
17.41496598639456,17.41496598639456,19.924124700179046
21.768707482993197,21.768707482993197,20.191566756857167
26.122448979591837,26.122448979591837,18.786299637313913
30.476190476190474,30.476190476190474,9.646492498309144
34.82993197278912,34.82993197278912,13.82429965600584
39.183673469387756,39.183673469387756,17.06537224511396
43.53741496598639,43.53741496598639,18.691567970930276
47.89115646258504,47.89115646258504,20.502987142327562
52.244897959183675,52.244897959183675,18.611688895225896
56.59863945578231,56.59863945578231,18.50621349453386
60.95238095238095,60.95238095238095,19.53989913136656
65.3061224489796,65.3061224489796,19.723016817245515
69.65986394557824,69.65986394557824,19.539379951098194
74.01360544217687,74.01360544217687,20.21446770597456
78.36734693877551,78.36734693877551,20.298308463809416
82.72108843537416,82.72108843537416,18.615070885458934
87.07482993197279,87.07482993197279,20.294597497713447
91.42857142857143,91.42857142857143,19.898130948117878
95.78231292517007,95.78231292517007,20.958173876929123
