,t0,var
0.0,0.0,18.318214920514734
4.35374149659864,4.35374149659864,7.202158695792448
8.70748299319728,8.70748299319728,4.893445644354945
13.061224489795919,13.061224489795919,12.794835682418885
17.41496598639456,17.41496598639456,12.739265254334505
21.768707482993197,21.768707482993197,12.75888708563601
26.122448979591837,26.122448979591837,11.80051323317501
30.476190476190474,30.476190476190474,10.342245830841936
34.82993197278912,34.82993197278912,9.59141847792397
39.183673469387756,39.183673469387756,23.012263565611416
43.53741496598639,43.53741496598639,23.20328491072474
47.89115646258504,47.89115646258504,23.91910490410991
52.244897959183675,52.244897959183675,21.241011377709892
56.59863945578231,56.59863945578231,9.661901011930748
60.95238095238095,60.95238095238095,10.811758565155774
65.3061224489796,65.3061224489796,10.86116296042399
69.65986394557824,69.65986394557824,14.314657928693798
74.01360544217687,74.01360544217687,15.684378355833095
78.36734693877551,78.36734693877551,13.79878853997808
82.72108843537416,82.72108843537416,20.847201682308683
87.07482993197279,87.07482993197279,22.637207361661048
91.42857142857143,91.42857142857143,23.597003317190698
95.78231292517007,95.78231292517007,20.87382572332166
100.1360544217687,100.1360544217687,24.155121384476875
104.48979591836735,104.48979591836735,24.44595163061141
108.84353741496598,108.84353741496598,19.9040151214252
113.19727891156462,113.19727891156462,12.369153456995223
117.55102040816327,117.55102040816327,23.09287496874823
121.9047619047619,121.9047619047619,18.96862198536537
126.25850340136054,126.25850340136054,23.037090424711295
130.6122448979592,130.6122448979592,21.844744533749513
134.96598639455783,134.96598639455783,21.93360903840887
139.31972789115648,139.31972789115648,25.112487226611613
143.6734693877551,143.6734693877551,23.248835598955193
148.02721088435374,148.02721088435374,24.461171759905053
152.38095238095238,152.38095238095238,23.86794108678243
156.73469387755102,156.73469387755102,21.522739717028763
161.08843537414967,161.08843537414967,22.004184047925396
165.4421768707483,165.4421768707483,16.66111478326664
169.79591836734693,169.79591836734693,20.569505635866463
174.14965986394557,174.14965986394557,21.338235555527127
178.50340136054422,178.50340136054422,19.829212466714953
182.85714285714286,182.85714285714286,23.472012054799507
187.2108843537415,187.2108843537415,24.961586747085818
191.56462585034015,191.56462585034015,24.084165909611396
