,t0,var
0.0,0.0,17.432750067890957
4.35374149659864,4.35374149659864,25.3155289718365
8.70748299319728,8.70748299319728,25.751240717664395
13.061224489795919,13.061224489795919,25.601348972035282
17.41496598639456,17.41496598639456,24.435961169966514
21.768707482993197,21.768707482993197,24.76299643396736
26.122448979591837,26.122448979591837,25.511277277170038
30.476190476190474,30.476190476190474,25.685414584869388
34.82993197278912,34.82993197278912,24.75332150570242
39.183673469387756,39.183673469387756,26.36063691662584
43.53741496598639,43.53741496598639,25.847567304014884
47.89115646258504,47.89115646258504,25.767921234684827
52.244897959183675,52.244897959183675,25.85424443449005
56.59863945578231,56.59863945578231,26.25326836004499
60.95238095238095,60.95238095238095,25.56391170246155
65.3061224489796,65.3061224489796,19.853604673964025
69.65986394557824,69.65986394557824,22.98483239576293
74.01360544217687,74.01360544217687,25.911626086692884
78.36734693877551,78.36734693877551,25.619979120444214
82.72108843537416,82.72108843537416,26.01391265133374
87.07482993197279,87.07482993197279,25.122357423421455
91.42857142857143,91.42857142857143,25.800530885651
95.78231292517007,95.78231292517007,25.693228155036568
100.1360544217687,100.1360544217687,25.51410088311549
104.48979591836735,104.48979591836735,26.003450781799934
108.84353741496598,108.84353741496598,26.227168832113385
113.19727891156462,113.19727891156462,26.210245554718
117.55102040816327,117.55102040816327,26.266429994350073
121.9047619047619,121.9047619047619,26.290942191877246
126.25850340136054,126.25850340136054,26.37061814002023
130.6122448979592,130.6122448979592,26.408465380900193
