,t0,var
0.0,0.0,15.307543227739934
4.35374149659864,4.35374149659864,23.399152694449366
8.70748299319728,8.70748299319728,24.458141900516562
13.061224489795919,13.061224489795919,25.66902803241907
17.41496598639456,17.41496598639456,25.910267265896408
21.768707482993197,21.768707482993197,25.74524061522698
26.122448979591837,26.122448979591837,25.8116348593196
30.476190476190474,30.476190476190474,25.89680081368495
34.82993197278912,34.82993197278912,25.793883222508686
39.183673469387756,39.183673469387756,25.980782633607944
43.53741496598639,43.53741496598639,25.50470930935567
47.89115646258504,47.89115646258504,22.137238982844508
52.244897959183675,52.244897959183675,20.59877748134156
56.59863945578231,56.59863945578231,24.952116646174602
60.95238095238095,60.95238095238095,25.798199312222373
65.3061224489796,65.3061224489796,26.058772243060364
69.65986394557824,69.65986394557824,21.188445232836607
74.01360544217687,74.01360544217687,19.12193980308533
78.36734693877551,78.36734693877551,19.17195399608674
82.72108843537416,82.72108843537416,20.591903787368082
87.07482993197279,87.07482993197279,24.4055367412283
91.42857142857143,91.42857142857143,24.21664525832958
95.78231292517007,95.78231292517007,25.120335658774476
100.1360544217687,100.1360544217687,24.90908989751792
104.48979591836735,104.48979591836735,25.437797923959632
108.84353741496598,108.84353741496598,25.80474203669339
113.19727891156462,113.19727891156462,26.01411769450209
117.55102040816327,117.55102040816327,26.39089295942885
