,t0,var
0.0,0.0,25.193681986812184
4.35374149659864,4.35374149659864,4.601091156626036
8.70748299319728,8.70748299319728,0.24729336553551612
13.061224489795919,13.061224489795919,-3.22234225568175
17.41496598639456,17.41496598639456,-inf
21.768707482993197,21.768707482993197,-8.484950907265022
26.122448979591837,26.122448979591837,7.8752034362157985
30.476190476190474,30.476190476190474,8.432088063546878
34.82993197278912,34.82993197278912,-7.854123242536268
39.183673469387756,39.183673469387756,-12.297799949641204
43.53741496598639,43.53741496598639,3.0737132556210276
47.89115646258504,47.89115646258504,-2.193647599517822
52.244897959183675,52.244897959183675,-412.1438247070323
56.59863945578231,56.59863945578231,6.759151328378302
60.95238095238095,60.95238095238095,5.917728362934103
65.3061224489796,65.3061224489796,-inf
69.65986394557824,69.65986394557824,-inf
74.01360544217687,74.01360544217687,-inf
78.36734693877551,78.36734693877551,4.771224164776105
82.72108843537416,82.72108843537416,-8.84796025124391
87.07482993197279,87.07482993197279,0.6755524276945876
91.42857142857143,91.42857142857143,-11.414764814865677
95.78231292517007,95.78231292517007,-1.5879545223090856
100.1360544217687,100.1360544217687,4.939065831895381
104.48979591836735,104.48979591836735,7.089900566387996
108.84353741496598,108.84353741496598,7.6415725999588044
113.19727891156462,113.19727891156462,7.372498367373915
117.55102040816327,117.55102040816327,-2.0524276283217224
121.9047619047619,121.9047619047619,6.427982282246282
126.25850340136054,126.25850340136054,8.518019366941976
130.6122448979592,130.6122448979592,7.689166152088897
134.96598639455783,134.96598639455783,-5.716405976802618
139.31972789115648,139.31972789115648,7.289606861036627
143.6734693877551,143.6734693877551,8.754588919430493
148.02721088435374,148.02721088435374,8.304601178966173
152.38095238095238,152.38095238095238,2.042416478097696
156.73469387755102,156.73469387755102,0.24273074621090984
161.08843537414967,161.08843537414967,2.4398138406889283
165.4421768707483,165.4421768707483,0.4224281874352525
169.79591836734693,169.79591836734693,8.983639893629725
174.14965986394557,174.14965986394557,5.877313190108061
178.50340136054422,178.50340136054422,8.460132482952282
182.85714285714286,182.85714285714286,7.350486349184447
187.2108843537415,187.2108843537415,-3.738021355342946
191.56462585034015,191.56462585034015,1.221208832152809
195.91836734693877,195.91836734693877,6.883069499577803
200.2721088435374,200.2721088435374,8.189804514636997
204.62585034013605,204.62585034013605,7.821811782596587
208.9795918367347,208.9795918367347,7.77291671781561
213.33333333333334,213.33333333333334,7.492091268091768
217.68707482993196,217.68707482993196,6.281083181348162
222.0408163265306,222.0408163265306,7.994223060694574
226.39455782312925,226.39455782312925,7.808208906076326
230.7482993197279,230.7482993197279,8.689006345659795
235.10204081632654,235.10204081632654,8.730821417148693
239.45578231292518,239.45578231292518,8.83627853612906
243.8095238095238,243.8095238095238,8.477947655696914
248.16326530612244,248.16326530612244,8.533901501899868
252.51700680272108,252.51700680272108,8.832553173152068
256.8707482993197,256.8707482993197,3.0773490597913136
261.2244897959184,261.2244897959184,-11.5119509492704
265.578231292517,265.578231292517,2.6134092582009067
269.93197278911566,269.93197278911566,5.299045124687742
274.2857142857143,274.2857142857143,7.742400151478159
278.63945578231295,278.63945578231295,6.4615548341467814
282.99319727891157,282.99319727891157,6.611664572224125
287.3469387755102,287.3469387755102,9.373869193367995
291.70068027210885,291.70068027210885,8.8311653442475
296.05442176870747,296.05442176870747,6.344567417309487
300.40816326530614,300.40816326530614,-inf
304.76190476190476,304.76190476190476,7.118988576070201
309.1156462585034,309.1156462585034,-2.24615588747854
313.46938775510205,313.46938775510205,-inf
317.82312925170066,317.82312925170066,-191.30532061535575
322.17687074829934,322.17687074829934,4.115723524990631
326.53061224489795,326.53061224489795,8.37711043565214
330.8843537414966,330.8843537414966,8.954783072762687
335.23809523809524,335.23809523809524,8.257162105005111
339.59183673469386,339.59183673469386,8.718833545209236
343.94557823129253,343.94557823129253,7.886834334401694
348.29931972789115,348.29931972789115,8.359980687307328
352.6530612244898,352.6530612244898,7.00030623073362
357.00680272108843,357.00680272108843,8.206106278103382
