,t0,var
0.0,0.0,25.078822832778066
4.35374149659864,4.35374149659864,13.362655446455797
8.70748299319728,8.70748299319728,10.988031689347665
13.061224489795919,13.061224489795919,11.776777863659245
17.41496598639456,17.41496598639456,12.794382705118068
21.768707482993197,21.768707482993197,13.488292877913812
26.122448979591837,26.122448979591837,12.575232812535841
30.476190476190474,30.476190476190474,13.778603437862635
34.82993197278912,34.82993197278912,18.1162681454256
39.183673469387756,39.183673469387756,21.12933203991559
43.53741496598639,43.53741496598639,22.2287967301308
47.89115646258504,47.89115646258504,21.01778968482932
52.244897959183675,52.244897959183675,21.787336360365938
56.59863945578231,56.59863945578231,23.12309335157315
60.95238095238095,60.95238095238095,22.366087350583072
65.3061224489796,65.3061224489796,10.93813222726515
69.65986394557824,69.65986394557824,21.95785808843673
74.01360544217687,74.01360544217687,20.507034606655232
78.36734693877551,78.36734693877551,21.623431426602842
82.72108843537416,82.72108843537416,19.106428970589107
87.07482993197279,87.07482993197279,20.52167556196548
91.42857142857143,91.42857142857143,21.032334839832167
95.78231292517007,95.78231292517007,21.565948991015407
100.1360544217687,100.1360544217687,19.11990358708
104.48979591836735,104.48979591836735,20.485216655340558
108.84353741496598,108.84353741496598,21.201384847414463
113.19727891156462,113.19727891156462,17.334071617220808
117.55102040816327,117.55102040816327,17.18227322921506
121.9047619047619,121.9047619047619,20.933320248907556
126.25850340136054,126.25850340136054,20.934172066151465
130.6122448979592,130.6122448979592,18.277131539430304
134.96598639455783,134.96598639455783,24.221679334539914
139.31972789115648,139.31972789115648,23.00095077884561
143.6734693877551,143.6734693877551,23.239863713207512
148.02721088435374,148.02721088435374,13.488762647894282
152.38095238095238,152.38095238095238,14.574580120653106
156.73469387755102,156.73469387755102,21.574889026341886
161.08843537414967,161.08843537414967,21.246358206787107
165.4421768707483,165.4421768707483,18.17962458184335
169.79591836734693,169.79591836734693,17.28109616827956
174.14965986394557,174.14965986394557,10.545419811607845
178.50340136054422,178.50340136054422,16.643868274195025
182.85714285714286,182.85714285714286,20.561679523950684
187.2108843537415,187.2108843537415,20.436680639238958
191.56462585034015,191.56462585034015,21.10074202668306
195.91836734693877,195.91836734693877,21.893570421302766
200.2721088435374,200.2721088435374,20.990693292552486
204.62585034013605,204.62585034013605,16.779373650990618
208.9795918367347,208.9795918367347,16.821736246624614
213.33333333333334,213.33333333333334,17.93853685933133
217.68707482993196,217.68707482993196,19.17500030935534
222.0408163265306,222.0408163265306,19.79556455961768
226.39455782312925,226.39455782312925,20.39302095004737
230.7482993197279,230.7482993197279,20.39027824814968
235.10204081632654,235.10204081632654,22.284530198726515
239.45578231292518,239.45578231292518,22.97015667355677
243.8095238095238,243.8095238095238,23.51737649527869
