,t0,var
0.0,0.0,24.96553952047291
4.35374149659864,4.35374149659864,7.175911524014425
8.70748299319728,8.70748299319728,4.742545474272147
13.061224489795919,13.061224489795919,4.565237679607569
17.41496598639456,17.41496598639456,6.192842611444978
21.768707482993197,21.768707482993197,12.090267716652141
26.122448979591837,26.122448979591837,7.73646438214426
30.476190476190474,30.476190476190474,7.129761906457131
34.82993197278912,34.82993197278912,11.543314777906122
39.183673469387756,39.183673469387756,19.262710211350417
43.53741496598639,43.53741496598639,15.687618159753315
47.89115646258504,47.89115646258504,21.724079466574285
52.244897959183675,52.244897959183675,11.428370616299075
56.59863945578231,56.59863945578231,16.84270779680138
60.95238095238095,60.95238095238095,21.148509247346603
65.3061224489796,65.3061224489796,21.517745169003096
69.65986394557824,69.65986394557824,21.251419536461484
74.01360544217687,74.01360544217687,20.367843425710408
78.36734693877551,78.36734693877551,21.475417652808176
82.72108843537416,82.72108843537416,17.75207372410071
87.07482993197279,87.07482993197279,10.877743766841009
91.42857142857143,91.42857142857143,19.48418675972961
95.78231292517007,95.78231292517007,15.406703518362402
100.1360544217687,100.1360544217687,16.52266194362799
104.48979591836735,104.48979591836735,4.228084991212253
108.84353741496598,108.84353741496598,13.205062062709032
113.19727891156462,113.19727891156462,19.491376765778448
117.55102040816327,117.55102040816327,18.131736718635274
121.9047619047619,121.9047619047619,17.818667569083427
126.25850340136054,126.25850340136054,20.007994019226853
130.6122448979592,130.6122448979592,17.06025867039337
134.96598639455783,134.96598639455783,18.51521009162164
139.31972789115648,139.31972789115648,18.60396292419736
143.6734693877551,143.6734693877551,18.090009498560324
148.02721088435374,148.02721088435374,19.526024490228085
152.38095238095238,152.38095238095238,17.351082498221825
156.73469387755102,156.73469387755102,18.89476233644462
161.08843537414967,161.08843537414967,18.133510934421057
165.4421768707483,165.4421768707483,19.55398864934372
169.79591836734693,169.79591836734693,18.667839890584524
174.14965986394557,174.14965986394557,18.7259157507274
178.50340136054422,178.50340136054422,21.164908123749775
182.85714285714286,182.85714285714286,22.073014303150604
