,t0,var
0.0,0.0,15.468456382134821
4.35374149659864,4.35374149659864,18.300558208964368
8.70748299319728,8.70748299319728,2.230283769449041
13.061224489795919,13.061224489795919,-28.298361397369685
17.41496598639456,17.41496598639456,25.608345896799484
21.768707482993197,21.768707482993197,10.746096778482196
26.122448979591837,26.122448979591837,23.43245485103983
30.476190476190474,30.476190476190474,24.912995573339952
34.82993197278912,34.82993197278912,25.29505687891496
39.183673469387756,39.183673469387756,22.657338637495574
43.53741496598639,43.53741496598639,25.19420876653477
47.89115646258504,47.89115646258504,24.36548223942158
52.244897959183675,52.244897959183675,24.15200408738633
56.59863945578231,56.59863945578231,24.60509767224655
60.95238095238095,60.95238095238095,24.453893814119127
65.3061224489796,65.3061224489796,23.68894396717409
69.65986394557824,69.65986394557824,23.87459802632231
74.01360544217687,74.01360544217687,25.081160117443233
78.36734693877551,78.36734693877551,25.192197916196754
82.72108843537416,82.72108843537416,25.46351080806828
87.07482993197279,87.07482993197279,25.59168947530036
91.42857142857143,91.42857142857143,25.84023582004399
95.78231292517007,95.78231292517007,26.00266355143956
100.1360544217687,100.1360544217687,26.213375838845497
104.48979591836735,104.48979591836735,25.498438456181105
108.84353741496598,108.84353741496598,25.955765851493087
113.19727891156462,113.19727891156462,25.968790606561296
117.55102040816327,117.55102040816327,12.845413579403768
121.9047619047619,121.9047619047619,-0.9621682274688856
126.25850340136054,126.25850340136054,7.917092963643239
130.6122448979592,130.6122448979592,13.649827726079197
134.96598639455783,134.96598639455783,16.63820284479298
139.31972789115648,139.31972789115648,14.110908234331415
143.6734693877551,143.6734693877551,16.414677647253693
148.02721088435374,148.02721088435374,21.76899712320386
152.38095238095238,152.38095238095238,18.776639198907073
156.73469387755102,156.73469387755102,15.915004632716277
161.08843537414967,161.08843537414967,13.144176161139944
165.4421768707483,165.4421768707483,-0.3616717403120876
169.79591836734693,169.79591836734693,15.720804580210952
174.14965986394557,174.14965986394557,13.153839232665183
178.50340136054422,178.50340136054422,18.112839750624705
182.85714285714286,182.85714285714286,18.015035670092438
187.2108843537415,187.2108843537415,17.39831048300969
191.56462585034015,191.56462585034015,18.566655243896104
195.91836734693877,195.91836734693877,22.91570530982273
200.2721088435374,200.2721088435374,26.32439861348593
204.62585034013605,204.62585034013605,26.281770577370324
208.9795918367347,208.9795918367347,25.715451887371174
