,t0,var
0.0,0.0,14.991420961168359
4.35374149659864,4.35374149659864,-1.7059437628071938
8.70748299319728,8.70748299319728,4.737834396190597
13.061224489795919,13.061224489795919,-0.5217666681418514
17.41496598639456,17.41496598639456,-4.713107115685075
21.768707482993197,21.768707482993197,10.499283348084951
26.122448979591837,26.122448979591837,12.348783321100708
30.476190476190474,30.476190476190474,11.128111741681428
34.82993197278912,34.82993197278912,18.186895411990445
39.183673469387756,39.183673469387756,19.013668806504377
43.53741496598639,43.53741496598639,8.020750679465873
47.89115646258504,47.89115646258504,20.701329003015495
52.244897959183675,52.244897959183675,8.609557904455587
56.59863945578231,56.59863945578231,20.01665531520912
60.95238095238095,60.95238095238095,21.26848157283903
65.3061224489796,65.3061224489796,17.03490361598161
69.65986394557824,69.65986394557824,15.1540032590652
74.01360544217687,74.01360544217687,18.116388994979015
78.36734693877551,78.36734693877551,19.87416432534572
82.72108843537416,82.72108843537416,20.460614332352623
87.07482993197279,87.07482993197279,7.980515439146937
91.42857142857143,91.42857142857143,7.526847954760649
95.78231292517007,95.78231292517007,2.455821826659439
100.1360544217687,100.1360544217687,19.07471690046195
104.48979591836735,104.48979591836735,19.82421048021229
108.84353741496598,108.84353741496598,17.85720202139959
113.19727891156462,113.19727891156462,21.321433035617908
117.55102040816327,117.55102040816327,19.938935257729288
121.9047619047619,121.9047619047619,20.47337122815159
126.25850340136054,126.25850340136054,16.878663794020696
130.6122448979592,130.6122448979592,21.59197833758796
134.96598639455783,134.96598639455783,21.192130960145906
139.31972789115648,139.31972789115648,20.148427571890526
143.6734693877551,143.6734693877551,-0.8970514036455299
148.02721088435374,148.02721088435374,-2.561850777019688
152.38095238095238,152.38095238095238,20.314474176954796
156.73469387755102,156.73469387755102,18.36947474235913
161.08843537414967,161.08843537414967,20.272087456009427
165.4421768707483,165.4421768707483,10.600892597347961
169.79591836734693,169.79591836734693,9.98248072718305
174.14965986394557,174.14965986394557,22.478833844921052
178.50340136054422,178.50340136054422,14.815377153441432
182.85714285714286,182.85714285714286,19.720694701471025
187.2108843537415,187.2108843537415,21.569834857606327
191.56462585034015,191.56462585034015,22.307311621592408
195.91836734693877,195.91836734693877,15.69516535123482
200.2721088435374,200.2721088435374,19.318370633727678
204.62585034013605,204.62585034013605,0.42962002971844854
208.9795918367347,208.9795918367347,1.6333736587503702
213.33333333333334,213.33333333333334,5.05868109727394
217.68707482993196,217.68707482993196,-1.7730295356988788
222.0408163265306,222.0408163265306,10.07083648459075
226.39455782312925,226.39455782312925,16.061880517512655
230.7482993197279,230.7482993197279,19.969482671769292
235.10204081632654,235.10204081632654,15.669624815525875
239.45578231292518,239.45578231292518,22.66837489733973
243.8095238095238,243.8095238095238,21.876747781657798
248.16326530612244,248.16326530612244,18.67929687448532
252.51700680272108,252.51700680272108,15.520235736912792
256.8707482993197,256.8707482993197,19.0986450600475
261.2244897959184,261.2244897959184,20.372811909217855
265.578231292517,265.578231292517,21.56763665369315
269.93197278911566,269.93197278911566,14.985066933192613
274.2857142857143,274.2857142857143,18.039318289650318
278.63945578231295,278.63945578231295,19.203752587157215
282.99319727891157,282.99319727891157,17.51423273641464
287.3469387755102,287.3469387755102,19.641801413011052
291.70068027210885,291.70068027210885,18.29846382617509
296.05442176870747,296.05442176870747,18.499280079680666
300.40816326530614,300.40816326530614,16.88812518513298
304.76190476190476,304.76190476190476,19.676072147638042
309.1156462585034,309.1156462585034,19.087200177571418
313.46938775510205,313.46938775510205,19.035395980678196
317.82312925170066,317.82312925170066,12.641465551553926
322.17687074829934,322.17687074829934,16.07437748849875
326.53061224489795,326.53061224489795,14.178878957832426
330.8843537414966,330.8843537414966,13.154832941124686
335.23809523809524,335.23809523809524,13.429532006695348
339.59183673469386,339.59183673469386,17.424510101910077
343.94557823129253,343.94557823129253,18.380884805604786
348.29931972789115,348.29931972789115,22.11693483057174
352.6530612244898,352.6530612244898,22.110505523550085
357.00680272108843,357.00680272108843,21.701129808968894
361.36054421768705,361.36054421768705,15.685200768205169
365.7142857142857,365.7142857142857,19.203781889623706
370.06802721088434,370.06802721088434,18.259296073272186
374.421768707483,374.421768707483,20.542351184022333
378.7755102040816,378.7755102040816,20.792131750610743
383.1292517006803,383.1292517006803,18.541751905567526
