,t0,var
0.0,0.0,16.972540292740202
4.35374149659864,4.35374149659864,16.215952865762738
8.70748299319728,8.70748299319728,12.401950094743427
13.061224489795919,13.061224489795919,2.8980518010473553
17.41496598639456,17.41496598639456,14.802056993714105
21.768707482993197,21.768707482993197,18.398570602156468
26.122448979591837,26.122448979591837,19.684123346120323
30.476190476190474,30.476190476190474,16.593368491857973
34.82993197278912,34.82993197278912,21.67821959820615
39.183673469387756,39.183673469387756,23.006579348599168
43.53741496598639,43.53741496598639,23.660701945921886
47.89115646258504,47.89115646258504,23.302158987142363
52.244897959183675,52.244897959183675,25.36441407422079
56.59863945578231,56.59863945578231,25.395785160280433
60.95238095238095,60.95238095238095,25.540084058529438
65.3061224489796,65.3061224489796,25.406218355639613
69.65986394557824,69.65986394557824,25.996866815108493
74.01360544217687,74.01360544217687,26.120747972755392
78.36734693877551,78.36734693877551,26.312548184069684
82.72108843537416,82.72108843537416,26.508691854896263
87.07482993197279,87.07482993197279,26.356565085263778
91.42857142857143,91.42857142857143,25.452330042329063
95.78231292517007,95.78231292517007,24.364705279419283
100.1360544217687,100.1360544217687,26.244056551918128
104.48979591836735,104.48979591836735,25.954890528607972
108.84353741496598,108.84353741496598,23.850748340135922
113.19727891156462,113.19727891156462,19.818450354360305
117.55102040816327,117.55102040816327,20.237467434294782
121.9047619047619,121.9047619047619,25.443277736283992
126.25850340136054,126.25850340136054,24.69292114211393
130.6122448979592,130.6122448979592,25.910668287439456
134.96598639455783,134.96598639455783,25.413596231460414
139.31972789115648,139.31972789115648,15.183442321575422
143.6734693877551,143.6734693877551,15.137960761742368
148.02721088435374,148.02721088435374,26.177630992507687
152.38095238095238,152.38095238095238,26.46097244054
156.73469387755102,156.73469387755102,26.245731713732546
161.08843537414967,161.08843537414967,23.876319589930784
165.4421768707483,165.4421768707483,20.96682080293124
169.79591836734693,169.79591836734693,23.69928461373058
174.14965986394557,174.14965986394557,25.285832824695987
178.50340136054422,178.50340136054422,26.370614778298854
182.85714285714286,182.85714285714286,26.112049344918002
187.2108843537415,187.2108843537415,26.08482925429762
191.56462585034015,191.56462585034015,26.220606031157224
195.91836734693877,195.91836734693877,25.919168577385932
