,t0,var
0.0,0.0,15.789493969018238
4.35374149659864,4.35374149659864,9.610382663962014
8.70748299319728,8.70748299319728,-0.646151124219551
13.061224489795919,13.061224489795919,4.071745849894063
17.41496598639456,17.41496598639456,-1.5222254821786625
21.768707482993197,21.768707482993197,10.066193404099293
26.122448979591837,26.122448979591837,11.41534938865448
30.476190476190474,30.476190476190474,12.060704581530631
34.82993197278912,34.82993197278912,9.550560688403609
39.183673469387756,39.183673469387756,5.452720039123944
43.53741496598639,43.53741496598639,14.118485298383165
47.89115646258504,47.89115646258504,2.8253131862109795
52.244897959183675,52.244897959183675,9.587495658589024
56.59863945578231,56.59863945578231,13.901402141575387
60.95238095238095,60.95238095238095,23.96896253761128
65.3061224489796,65.3061224489796,24.416207941267825
69.65986394557824,69.65986394557824,25.109703642261167
74.01360544217687,74.01360544217687,25.050643343790377
78.36734693877551,78.36734693877551,24.562374439551853
82.72108843537416,82.72108843537416,24.911933427002985
87.07482993197279,87.07482993197279,25.180509165013394
91.42857142857143,91.42857142857143,14.292400368965671
95.78231292517007,95.78231292517007,-0.555876836287049
100.1360544217687,100.1360544217687,10.061513452005356
104.48979591836735,104.48979591836735,-1.3418425818438597
108.84353741496598,108.84353741496598,2.6196161898579566
113.19727891156462,113.19727891156462,10.850980066632898
117.55102040816327,117.55102040816327,22.74009977766187
121.9047619047619,121.9047619047619,23.83278230455329
126.25850340136054,126.25850340136054,23.57777353559546
130.6122448979592,130.6122448979592,23.1442785259675
134.96598639455783,134.96598639455783,23.99081403930962
139.31972789115648,139.31972789115648,24.107704207919184
143.6734693877551,143.6734693877551,23.986500857838973
148.02721088435374,148.02721088435374,20.230261919056645
152.38095238095238,152.38095238095238,20.177612554689446
156.73469387755102,156.73469387755102,25.091492638024924
161.08843537414967,161.08843537414967,24.52488706581845
165.4421768707483,165.4421768707483,24.822932993089676
169.79591836734693,169.79591836734693,17.51468601479539
174.14965986394557,174.14965986394557,23.97548481516394
178.50340136054422,178.50340136054422,23.635362215701267
182.85714285714286,182.85714285714286,23.31120364951475
187.2108843537415,187.2108843537415,25.210101681694738
191.56462585034015,191.56462585034015,24.84066889265352
