,t0,var
0.0,0.0,18.854705333739165
4.35374149659864,4.35374149659864,7.093460980891188
8.70748299319728,8.70748299319728,12.310229757839416
13.061224489795919,13.061224489795919,12.056495717573881
17.41496598639456,17.41496598639456,16.542953115376314
21.768707482993197,21.768707482993197,15.103277596027132
26.122448979591837,26.122448979591837,10.757480228726905
30.476190476190474,30.476190476190474,12.607058567751915
34.82993197278912,34.82993197278912,12.407195291145284
39.183673469387756,39.183673469387756,11.405554205795776
43.53741496598639,43.53741496598639,5.536906114000028
47.89115646258504,47.89115646258504,3.748029183701693
52.244897959183675,52.244897959183675,14.29004731830296
56.59863945578231,56.59863945578231,11.640942975496044
60.95238095238095,60.95238095238095,4.7048584127647475
65.3061224489796,65.3061224489796,13.758704035598145
69.65986394557824,69.65986394557824,12.356033640741389
74.01360544217687,74.01360544217687,13.1553326149622
78.36734693877551,78.36734693877551,13.736825319252024
82.72108843537416,82.72108843537416,11.518570520917782
87.07482993197279,87.07482993197279,7.435203995279353
91.42857142857143,91.42857142857143,9.695136023631143
95.78231292517007,95.78231292517007,12.954631857522504
100.1360544217687,100.1360544217687,6.06453518291965
104.48979591836735,104.48979591836735,-0.6644382564007385
108.84353741496598,108.84353741496598,-1.9313130700596322
113.19727891156462,113.19727891156462,6.347808128029122
117.55102040816327,117.55102040816327,9.268259346245317
121.9047619047619,121.9047619047619,7.126368264781703
126.25850340136054,126.25850340136054,13.80080881418907
130.6122448979592,130.6122448979592,15.295966929048058
134.96598639455783,134.96598639455783,1.007336078748768
139.31972789115648,139.31972789115648,1.4754314869604634
143.6734693877551,143.6734693877551,1.9189512055759939
148.02721088435374,148.02721088435374,2.436461703589231
152.38095238095238,152.38095238095238,1.6873991927357834
156.73469387755102,156.73469387755102,0.23969905130672464
161.08843537414967,161.08843537414967,4.637865729209115
165.4421768707483,165.4421768707483,1.0775646945175437
169.79591836734693,169.79591836734693,1.8626952717996021
174.14965986394557,174.14965986394557,0.3558100138378094
178.50340136054422,178.50340136054422,11.443674377686115
182.85714285714286,182.85714285714286,17.194979909759873
187.2108843537415,187.2108843537415,16.92855707957511
