,t0,LZ,CTW
mean,836936.0,0.16710589895147113,0.20038904080321496
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.23931568569324174,0.6331243497246458
1.3333333333333333,1.3333333333333333,0.2662387003337315,0.601924762310361
2.0,2.0,0.04786313713864835,0.04652150413103246
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.005982892142331044,0.0006453183779762532
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.005982892142331044,0.0006453183779762532
7.333333333333333,7.333333333333333,0.005982892142331044,0.0006453183779762532
8.0,8.0,0.11666639677545536,0.13168149290521858
8.666666666666666,8.666666666666666,0.04487169106748283,0.036800882863475756
9.333333333333334,9.333333333333334,0.04487169106748283,0.046068914222602335
10.0,10.0,0.06581181356564147,0.07035523470486327
10.666666666666666,10.666666666666666,0.035897352853986264,0.03969675320561989
11.333333333333334,11.333333333333334,0.056837475352144916,0.051149325193780695
12.0,12.0,0.005982892142331044,0.0006453183779762532
12.666666666666666,12.666666666666666,0.005982892142331044,0.0006453183779762532
13.333333333333334,13.333333333333334,0.1615380878429382,0.17121693940930058
14.0,14.0,0.053846029280979396,0.047353991690216375
14.666666666666666,14.666666666666666,0.023931568569324175,0.02318947648610513
15.333333333333334,15.333333333333334,0.07478615177913804,0.09104481523159696
16.0,16.0,0.03290590678282074,0.01877878185676712
16.666666666666668,16.666666666666668,0.011965784284662087,0.006210488881642137
17.333333333333332,17.333333333333332,0.023931568569324175,0.020521877282394574
18.0,18.0,0.02094012249815865,0.04280420080458225
18.666666666666668,18.666666666666668,0.06282036749447596,0.060950543658881876
19.333333333333332,19.333333333333332,0.02094012249815865,0.013519652673540376
20.0,20.0,0.0418802449963173,0.03617234044602045
20.666666666666668,20.666666666666668,0.09871772034846223,0.12486452018273057
21.333333333333332,21.333333333333332,0.005982892142331044,0.0006453183779762532
22.0,22.0,0.008974338213496566,0.024500300538902432
22.666666666666668,22.666666666666668,0.05085458320981387,0.051101196319802485
23.333333333333332,23.333333333333332,0.056837475352144916,0.07121669329966869
24.0,24.0,0.06282036749447596,0.0678761387360089
24.666666666666668,24.666666666666668,0.014957230355827609,0.037522902187486065
25.333333333333332,25.333333333333332,0.0807690439214691,0.10262204569997281
26.0,26.0,0.005982892142331044,0.0006453183779762532
26.666666666666668,26.666666666666668,0.005982892142331044,0.0006453183779762532
27.333333333333332,27.333333333333332,0.07179470570797253,0.07396584114197453
28.0,28.0,0.0418802449963173,0.031365161681831705
28.666666666666668,28.666666666666668,0.02094012249815865,0.015761595742086142
29.333333333333332,29.333333333333332,0.005982892142331044,0.0006453183779762532
30.0,30.0,0.03290590678282074,0.02725415362143499
30.666666666666668,30.666666666666668,0.04487169106748283,0.043984665082958646
31.333333333333332,31.333333333333332,0.0957262742772967,0.09616588274008936
32.0,32.0,0.15555519570060714,0.19602400067176637
32.666666666666664,32.666666666666664,0.023931568569324175,0.010425186905389376
33.333333333333336,33.333333333333336,0.0807690439214691,0.10344607801313749
34.0,34.0,0.02094012249815865,0.017709883919934517
34.666666666666664,34.666666666666664,0.029914460711655218,0.02118348027444999
35.333333333333336,35.333333333333336,0.005982892142331044,0.0006453183779762532
36.0,36.0,0.023931568569324175,0.04854061961481013
36.666666666666664,36.666666666666664,0.03290590678282074,0.016590478860201076
37.333333333333336,37.333333333333336,0.005982892142331044,0.0006453183779762532
38.0,38.0,0.03290590678282074,0.07741982201475109
38.666666666666664,38.666666666666664,0.08675193606380013,0.10170291976228506
39.333333333333336,39.333333333333336,0.026923014640489698,0.026565330038931582
40.0,40.0,0.029914460711655218,0.016357134160858086
40.666666666666664,40.666666666666664,0.005982892142331044,0.0006453183779762532
41.333333333333336,41.333333333333336,0.059828921423310436,0.09247695554954449
42.0,42.0,0.07478615177913804,0.0678268933613283
42.666666666666664,42.666666666666664,0.02094012249815865,0.013857830111834005
43.333333333333336,43.333333333333336,0.017948676426993132,0.012806114721842485
44.0,44.0,0.023931568569324175,0.02356168118136761
44.666666666666664,44.666666666666664,0.07777759785030357,0.07803652733382953
45.333333333333336,45.333333333333336,0.02094012249815865,0.016921010973253763
46.0,46.0,0.014957230355827609,0.0070086298029889155
46.666666666666664,46.666666666666664,0.005982892142331044,0.0006453183779762532
47.333333333333336,47.333333333333336,0.005982892142331044,0.0006453183779762532
48.0,48.0,0.31111039140121427,0.5240688652343067
48.666666666666664,48.666666666666664,0.005982892142331044,0.0006453183779762532
49.333333333333336,49.333333333333336,0.059828921423310436,0.060957330355460075
50.0,50.0,0.14658085748711056,0.15444750294647225
50.666666666666664,50.666666666666664,0.04487169106748283,0.03135647045562252
51.333333333333336,51.333333333333336,0.059828921423310436,0.07633743309329491
52.0,52.0,0.06581181356564147,0.10183596320883402
52.666666666666664,52.666666666666664,0.08974338213496566,0.10325972872430568
53.333333333333336,53.333333333333336,0.068803259636807,0.13882108819207042
54.0,54.0,0.06581181356564147,0.05241410319112041
54.666666666666664,54.666666666666664,0.02094012249815865,0.010674325275715895
55.333333333333336,55.333333333333336,0.1645295339141037,0.24641604702647155
56.0,56.0,0.1226492889177864,0.16433241475817234
56.666666666666664,56.666666666666664,0.10170916641962774,0.09652893374173206
57.333333333333336,57.333333333333336,0.10170916641962774,0.0933259445552905
