,t0,LZ,CTW
mean,1122622.0,0.16404876579552352,0.2076019564878528
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.0418802449963173,0.033270531330508335
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
2.0,2.0,0.14957230355827608,0.20623454982510805
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.005982892142331044,0.0006453183779762532
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.014957230355827609,0.009760240613705123
7.333333333333333,7.333333333333333,0.038888798925151784,0.04193556444838573
8.0,8.0,0.10470061249079327,0.143997639526361
8.666666666666666,8.666666666666666,0.12863218106011742,0.16091580889322868
9.333333333333334,9.333333333333334,0.005982892142331044,0.0006453183779762532
10.0,10.0,0.06282036749447596,0.07033460186707505
10.666666666666666,10.666666666666666,0.08675193606380013,0.12128037590104286
11.333333333333334,11.333333333333334,0.005982892142331044,0.0006453183779762532
12.0,12.0,0.09871772034846223,0.12124951585102751
12.666666666666666,12.666666666666666,0.15555519570060714,0.27092240692101616
13.333333333333334,13.333333333333334,0.035897352853986264,0.026199808002234107
14.0,14.0,0.011965784284662087,0.0040317148600338484
14.666666666666666,14.666666666666666,0.059828921423310436,0.06788523977772655
15.333333333333334,15.333333333333334,0.3051274992588832,0.37383317993593207
16.0,16.0,0.023931568569324175,0.027535175669461332
16.666666666666668,16.666666666666668,0.12564073498895192,0.14044872863671168
17.333333333333332,17.333333333333332,0.1675209799852692,0.2582740355034908
18.0,18.0,0.21538411712391758,0.3773411039692296
18.666666666666668,18.666666666666668,0.07478615177913804,0.10135875939400861
19.333333333333332,19.333333333333332,0.04487169106748283,0.07022854812105275
20.0,20.0,0.137606519273614,0.22929915936827042
20.666666666666668,20.666666666666668,0.0418802449963173,0.03516684386948085
21.333333333333332,21.333333333333332,0.05085458320981387,0.05088941227826928
22.0,22.0,0.08675193606380013,0.21482639092025835
22.666666666666668,22.666666666666668,0.22734990140857966,0.31836523352629964
23.333333333333332,23.333333333333332,0.005982892142331044,0.0006453183779762532
24.0,24.0,0.005982892142331044,0.0006453183779762532
24.666666666666668,24.666666666666668,0.005982892142331044,0.0006453183779762532
25.333333333333332,25.333333333333332,0.12564073498895192,0.305326936497169
26.0,26.0,0.0418802449963173,0.032997223797862185
26.666666666666668,26.666666666666668,0.011965784284662087,0.006210488881642175
27.333333333333332,27.333333333333332,0.03290590678282074,0.033075156317795285
28.0,28.0,0.12863218106011742,0.13998462730860914
28.666666666666668,28.666666666666668,0.029914460711655218,0.03176680660032951
29.333333333333332,29.333333333333332,0.02094012249815865,0.04528753951479095
30.0,30.0,0.017948676426993132,0.007312755806056475
30.666666666666668,30.666666666666668,0.14358941141594506,0.15509110387697816
31.333333333333332,31.333333333333332,0.005982892142331044,0.0006453183779762532
32.0,32.0,0.011965784284662087,0.014574623259679233
32.666666666666664,32.666666666666664,0.038888798925151784,0.03110300768672824
33.333333333333336,33.333333333333336,0.059828921423310436,0.07723663030111366
34.0,34.0,0.005982892142331044,0.0006453183779762532
34.666666666666664,34.666666666666664,0.005982892142331044,0.0006453183779762532
35.333333333333336,35.333333333333336,0.11666639677545536,0.25225769595852177
36.0,36.0,0.21538411712391758,0.32406166089617905
36.666666666666664,36.666666666666664,0.026923014640489698,0.0294684771157884
37.333333333333336,37.333333333333336,0.017948676426993132,0.015755621907265833
38.0,38.0,0.06581181356564147,0.08062050424335224
38.666666666666664,38.666666666666664,0.014957230355827609,0.006893967128050616
39.333333333333336,39.333333333333336,0.005982892142331044,0.0006453183779762532
40.0,40.0,0.005982892142331044,0.0006453183779762532
40.666666666666664,40.666666666666664,0.011965784284662087,0.0034320767054000175
41.333333333333336,41.333333333333336,0.23931568569324174,0.2590733149980983
42.0,42.0,0.15854664177177263,0.2991719619324411
42.666666666666664,42.666666666666664,0.3978623274650144,0.8267888547426352
43.333333333333336,43.333333333333336,0.038888798925151784,0.0361532119973246
44.0,44.0,0.06581181356564147,0.06716539467256107
