,t0,LZ,CTW
mean,735635.0,0.14414519921058783,0.17373556449020625
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.04487169106748283,0.04496296447293191
1.3333333333333333,1.3333333333333333,0.09871772034846223,0.12159884719380647
2.0,2.0,0.005982892142331044,0.0006453183779762532
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.014957230355827609,0.018787965036516533
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.005982892142331044,0.0006453183779762532
7.333333333333333,7.333333333333333,0.014957230355827609,0.006810752387232781
8.0,8.0,0.005982892142331044,0.0006453183779762532
8.666666666666666,8.666666666666666,0.011965784284662087,0.0034320767053998293
9.333333333333334,9.333333333333334,0.005982892142331044,0.0006453183779762532
10.0,10.0,0.005982892142331044,0.0006453183779762532
10.666666666666666,10.666666666666666,0.05085458320981387,0.04499820513952663
11.333333333333334,11.333333333333334,0.005982892142331044,0.0006453183779762532
12.0,12.0,0.005982892142331044,0.0006453183779762532
12.666666666666666,12.666666666666666,0.02094012249815865,0.018290727751963966
13.333333333333334,13.333333333333334,0.005982892142331044,0.0006453183779762532
14.0,14.0,0.005982892142331044,0.0006453183779762532
14.666666666666666,14.666666666666666,0.005982892142331044,0.0006453183779762532
15.333333333333334,15.333333333333334,0.005982892142331044,0.0006453183779762532
16.0,16.0,0.011965784284662087,0.004031714860033881
16.666666666666668,16.666666666666668,0.005982892142331044,0.0006453183779762532
17.333333333333332,17.333333333333332,0.005982892142331044,0.0006453183779762532
18.0,18.0,0.005982892142331044,0.0006453183779762532
18.666666666666668,18.666666666666668,0.005982892142331044,0.0006453183779762532
19.333333333333332,19.333333333333332,0.005982892142331044,0.0006453183779762532
20.0,20.0,0.005982892142331044,0.0006453183779762532
20.666666666666668,20.666666666666668,0.005982892142331044,0.0006453183779762532
21.333333333333332,21.333333333333332,0.011965784284662087,0.003522430638060888
22.0,22.0,0.005982892142331044,0.0006453183779762532
22.666666666666668,22.666666666666668,0.005982892142331044,0.0006453183779762532
23.333333333333332,23.333333333333332,0.14358941141594506,0.17438579228891898
24.0,24.0,0.026923014640489698,0.019427716749468346
24.666666666666668,24.666666666666668,0.005982892142331044,0.0006453183779762532
25.333333333333332,25.333333333333332,0.005982892142331044,0.0006453183779762532
26.0,26.0,0.005982892142331044,0.0006453183779762532
26.666666666666668,26.666666666666668,0.005982892142331044,0.0006453183779762532
27.333333333333332,27.333333333333332,0.22734990140857966,0.5171123988341946
28.0,28.0,0.26923014640489695,0.3880886660888546
28.666666666666668,28.666666666666668,0.014957230355827609,0.007011275520323926
29.333333333333332,29.333333333333332,0.3709393128245247,0.7576281912358053
30.0,30.0,0.17051242605643474,0.2193858912091569
30.666666666666668,30.666666666666668,0.005982892142331044,0.0006453183779762532
31.333333333333332,31.333333333333332,0.008974338213496566,0.012767457596387564
32.0,32.0,0.005982892142331044,0.0006453183779762532
32.666666666666664,32.666666666666664,0.005982892142331044,0.0006453183779762532
33.333333333333336,33.333333333333336,0.005982892142331044,0.0006453183779762532
34.0,34.0,0.005982892142331044,0.0006453183779762532
34.666666666666664,34.666666666666664,0.005982892142331044,0.0006453183779762532
35.333333333333336,35.333333333333336,0.005982892142331044,0.0006453183779762532
36.0,36.0,0.005982892142331044,0.0006453183779762532
36.666666666666664,36.666666666666664,0.005982892142331044,0.0006453183779762532
37.333333333333336,37.333333333333336,0.005982892142331044,0.0006453183779762532
38.0,38.0,0.005982892142331044,0.0006453183779762532
38.666666666666664,38.666666666666664,0.005982892142331044,0.0006453183779762532
39.333333333333336,39.333333333333336,0.005982892142331044,0.0006453183779762532
40.0,40.0,0.005982892142331044,0.0006453183779762532
40.666666666666664,40.666666666666664,0.005982892142331044,0.0006453183779762532
41.333333333333336,41.333333333333336,0.3410248521128695,0.42667320435539857
42.0,42.0,0.005982892142331044,0.0006453183779762532
42.666666666666664,42.666666666666664,0.005982892142331044,0.0006453183779762532
43.333333333333336,43.333333333333336,0.005982892142331044,0.0006453183779762532
44.0,44.0,0.005982892142331044,0.0006453183779762532
44.666666666666664,44.666666666666664,0.21538411712391758,0.42047118211402895
45.333333333333336,45.333333333333336,0.37991365103802127,0.4072537459237604
46.0,46.0,0.11666639677545536,0.14500077365856437
46.666666666666664,46.666666666666664,0.029914460711655218,0.030280346365325565
47.333333333333336,47.333333333333336,0.02094012249815865,0.01954241448509
48.0,48.0,0.17948676426993132,0.24945462816713007
48.666666666666664,48.666666666666664,0.1226492889177864,0.14626884549809335
49.333333333333336,49.333333333333336,0.038888798925151784,0.039428539682103476
50.0,50.0,0.005982892142331044,0.0006453183779762532
50.666666666666664,50.666666666666664,0.04487169106748283,0.10338143966677756
51.333333333333336,51.333333333333336,0.3260676217570419,0.31912201395224393
52.0,52.0,0.04786313713864835,0.050974277454423775
52.666666666666664,52.666666666666664,0.06282036749447596,0.053720724288532515
53.333333333333336,53.333333333333336,0.07777759785030357,0.09323854173767034
54.0,54.0,0.31709328354354527,0.3024537506620345
54.666666666666664,54.666666666666664,0.42478534210550406,0.42064037534307147
55.333333333333336,55.333333333333336,0.5683747535214492,0.6801641154012635
56.0,56.0,0.7598273020760425,0.7670071878964517
56.666666666666664,56.666666666666664,0.6192293367312629,0.6372495095386991
57.333333333333336,57.333333333333336,0.7119641649373942,0.7345584051247157
58.0,58.0,0.04786313713864835,0.03942306135432653
58.666666666666664,58.666666666666664,0.005982892142331044,0.0006453183779762532
59.333333333333336,59.333333333333336,0.005982892142331044,0.0006453183779762532
60.0,60.0,0.005982892142331044,0.0006453183779762532
60.666666666666664,60.666666666666664,0.011965784284662087,0.003432076705399961
61.333333333333336,61.333333333333336,0.014957230355827609,0.01174941000183808
62.0,62.0,0.005982892142331044,0.0006453183779762532
62.666666666666664,62.666666666666664,0.005982892142331044,0.0006453183779762532
63.333333333333336,63.333333333333336,0.20341833283925548,0.590687630742089
64.0,64.0,0.6730753660122424,0.8327337258560904
64.66666666666667,64.66666666666667,0.12863218106011742,0.17540527266826897
