rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0023372437197715845,0.033712906854481126,0.5030709236264362,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0026601366238753745,0.033712906854481126,0.6748034307083678,0.025,0.07497916666666667
0.05,0.09997916666666666,0.002631329669647755,0.033712906854481126,0.6565904096750765,0.05,0.09997916666666666
0.075,0.12497916666666667,0.002504901400489958,0.033712906854481126,0.6012566560542594,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0025073091724804775,0.033712906854481126,0.6129862271006199,0.1,0.14997916666666666
0.125,0.17497916666666666,0.002566156009346744,0.033712906854481126,0.6038604901758088,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0025278921738080035,0.033712906854481126,0.5967234191267125,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0024522477084151697,0.033712906854481126,0.5775692361828704,0.175,0.22497916666666667
0.2,0.24997916666666667,0.002472354844999772,0.033712906854481126,0.5878836754022398,0.2,0.24997916666666667
0.225,0.27497916666666666,0.002530155377039218,0.033712906854481126,0.5528854896310249,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0025244035774811316,0.033712906854481126,0.5555331477317448,0.25,0.2999791666666667
0.275,0.32497916666666665,0.002467567678730376,0.033712906854481126,0.5310903522146306,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0024733589382173525,0.033712906854481126,0.5381199640154506,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0025137859894174565,0.033712906854481126,0.5138665755214012,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0024791753323367095,0.033712906854481126,0.5301816088562118,0.35,0.39997916666666666
0.375,0.4249791666666667,0.002442397388612472,0.033712906854481126,0.5179716689066948,0.375,0.4249791666666667
0.4,0.44997916666666665,0.002455969890183548,0.033712906854481126,0.5191047436473756,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0025060993326556855,0.033712906854481126,0.4890068902105239,0.425,0.4749791666666667
0.45,0.49997916666666664,0.002491718589375645,0.033712906854481126,0.5120197970310757,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0024450903255641126,0.033712906854481126,0.4742548811103639,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0024890120215737433,0.033712906854481126,0.4937238336515645,0.5,0.5499791666666667
0.525,0.5749791666666667,0.002546636377889994,0.033712906854481126,0.46684394300364973,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0025108290793098204,0.033712906854481126,0.49140522526871133,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0024415741456375573,0.033712906854481126,0.44975568185957676,0.575,0.6249791666666666
0.6,0.6499791666666667,0.002461344505948215,0.033712906854481126,0.4853766133632112,0.6,0.6499791666666667
0.625,0.6749791666666667,0.002519815102251259,0.033712906854481126,0.4510386513621322,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0025010284933162964,0.033712906854481126,0.4745761878003358,0.65,0.6999791666666667
0.675,0.7249791666666666,0.002432748840048746,0.033712906854481126,0.4405328880719487,0.675,0.7249791666666666
0.7,0.7499791666666666,0.002448289117343945,0.033712906854481126,0.47052335597858685,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0025290081589831735,0.033712906854481126,0.43784280431902695,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0025180635773839302,0.033712906854481126,0.4629194022729035,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0024549372788742994,0.033712906854481126,0.4285565556375429,0.775,0.8249791666666667
0.8,0.8499791666666666,0.002537926440548113,0.033712906854481126,0.5266803001196181,0.8,0.8499791666666666
0.825,0.8749791666666666,0.0026651818704570016,0.033712906854481126,0.6763967667304525,0.825,0.8749791666666666
0.85,0.8999791666666667,0.0026077547016463976,0.033712906854481126,0.6631376220809196,0.85,0.8999791666666667
0.875,0.9249791666666667,0.002481374055477057,0.033712906854481126,0.6325139018247689,0.875,0.9249791666666667
0.9,0.9499791666666667,0.0024869658531136607,0.033712906854481126,0.6298721787867371,0.9,0.9499791666666667
0.925,0.9749791666666666,0.002551183039102928,0.033712906854481126,0.6087027879002864,0.925,0.9749791666666666
0.95,0.9999791666666666,0.002525815412431415,0.033712906854481126,0.6140246117305731,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0024544791947611107,0.033712906854481126,0.5998912700285846,0.975,1.0249791666666668
1.0,1.0499791666666667,0.0024698558802833904,0.033712906854481126,0.6060706730584392,1.0,1.0499791666666667
1.025,1.0749791666666666,0.0025185192984745184,0.033712906854481126,0.57324646940361,1.025,1.0749791666666666
1.05,1.0999791666666667,0.002509221800734745,0.033712906854481126,0.5704900803666872,1.05,1.0999791666666667
1.075,1.1249791666666666,0.002462212653818465,0.033712906854481126,0.5540753828036336,1.075,1.1249791666666666
1.1,1.1499791666666668,0.00247845811503566,0.033712906854481126,0.5712682074802696,1.1,1.1499791666666668
1.125,1.1749791666666667,0.0025351543976483534,0.033712906854481126,0.5263409979844345,1.125,1.1749791666666667
1.15,1.1999791666666666,0.00252749501269811,0.033712906854481126,0.5423810377154874,1.15,1.1999791666666666
1.175,1.2249791666666667,0.00246843564800249,0.033712906854481126,0.5156552476752634,1.175,1.2249791666666667
1.2,1.2499791666666666,0.002479676327138705,0.033712906854481126,0.5224230592241216,1.2,1.2499791666666666
1.225,1.2749791666666668,0.0025389975881404407,0.033712906854481126,0.5018901136645049,1.225,1.2749791666666668
1.25,1.2999791666666667,0.002515673207451504,0.033712906854481126,0.5178486536764813,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0024424988193782666,0.033712906854481126,0.4841369475955071,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0024446485587025684,0.033712906854481126,0.5015658131733836,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0025293809934273342,0.033712906854481126,0.4837981159659748,1.325,1.3749791666666666
1.35,1.3999791666666668,0.002539997172320549,0.033712906854481126,0.4873681308611144,1.35,1.3999791666666668
1.375,1.4249791666666667,0.002475443590747505,0.033712906854481126,0.4567111015903217,1.375,1.4249791666666667
1.4,1.4499791666666666,0.002479962346684443,0.033712906854481126,0.48208613940784056,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0025209154628450655,0.033712906854481126,0.4539326464379392,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0025037983041399964,0.033712906854481126,0.48010106819756615,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0024585585784198775,0.033712906854481126,0.44064068311634974,1.475,1.5249791666666668
1.5,1.5499791666666667,0.002466725145783804,0.033712906854481126,0.47579649177459166,1.5,1.5499791666666667
1.525,1.5749791666666666,0.0025123958093643986,0.033712906854481126,0.4371546797068543,1.525,1.5749791666666666
1.55,1.5999791666666667,0.002496816107889923,0.033712906854481126,0.4686528729063067,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0024161512626136327,0.033712906854481126,0.4325261999008958,1.575,1.6249791666666666
1.6,1.6499791666666668,0.002505049016794123,0.033712906854481126,0.5262883605915791,1.6,1.6499791666666668
1.625,1.6749791666666667,0.0026116616573924976,0.033712906854481126,0.677545667971479,1.625,1.6749791666666667
1.65,1.6999791666666666,0.0025637203851267046,0.033712906854481126,0.643418766450191,1.65,1.6999791666666666
1.675,1.7249791666666667,0.0024893108934774077,0.033712906854481126,0.611674568708224,1.675,1.7249791666666667
1.7,1.7499791666666666,0.002479415213891407,0.033712906854481126,0.6137065168672895,1.7,1.7499791666666666
1.725,1.7749791666666668,0.002544988892393641,0.033712906854481126,0.6002951604122109,1.725,1.7749791666666668
1.75,1.7999791666666667,0.002533802921665449,0.033712906854481126,0.5942694548943444,1.75,1.7999791666666667
1.775,1.8249791666666666,0.0024654193220688394,0.033712906854481126,0.5843199737786999,1.775,1.8249791666666666
1.8,1.8499791666666667,0.0024711325320059033,0.033712906854481126,0.5757340695568078,1.8,1.8499791666666667
1.825,1.8749791666666666,0.0025180393315456183,0.033712906854481126,0.5596072016270716,1.825,1.8749791666666666
1.85,1.8999791666666668,0.002528949252513631,0.033712906854481126,0.5640982784191184,1.85,1.8999791666666668
1.875,1.9249791666666667,0.0024676504565313323,0.033712906854481126,0.5455565889746815,1.875,1.9249791666666667
1.9,1.9499791666666666,0.0024786516741873753,0.033712906854481126,0.5513931866540562,1.9,1.9499791666666666
