rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,3.0371908662604938e-05,0.007489184162805414,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,3.0298811303526185e-05,0.007489184162805414,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,3.035278113113465e-05,0.007489184162805414,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,3.0160838652862924e-05,0.007489184162805414,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,2.9884749020986613e-05,0.007489184162805414,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,2.95132083847444e-05,0.007489184162805414,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,2.951857458528902e-05,0.007489184162805414,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,2.995356935432516e-05,0.007489184162805414,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,3.016958980309869e-05,0.007489184162805414,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,3.0227283853042376e-05,0.007489184162805414,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,3.0190582214176176e-05,0.007489184162805414,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,3.0076698057952643e-05,0.007489184162805414,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,2.9840549941838036e-05,0.007489184162805414,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,2.957753853505107e-05,0.007489184162805414,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,2.9229196239993257e-05,0.007489184162805414,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,2.9182195213714893e-05,0.007489184162805414,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,2.9259886859366637e-05,0.007489184162805414,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,2.8834569893114293e-05,0.007489184162805414,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,2.843075350300213e-05,0.007489184162805414,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,2.8414035538632966e-05,0.007489184162805414,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,2.829300138248006e-05,0.007489184162805414,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,2.7609229917926e-05,0.007489184162805414,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,2.733827146186257e-05,0.007489184162805414,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,2.7576702313257102e-05,0.007489184162805414,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,2.729768583270428e-05,0.007489184162805414,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,2.7330545512446776e-05,0.007489184162805414,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,2.78092925147014e-05,0.007489184162805414,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,2.808886585832768e-05,0.007489184162805414,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,2.8024886312585202e-05,0.007489184162805414,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,2.764935824503646e-05,0.007489184162805414,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,2.7618789569858167e-05,0.007489184162805414,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,2.793998223056827e-05,0.007489184162805414,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,2.759010067713578e-05,0.007489184162805414,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,2.7478888476670555e-05,0.007489184162805414,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,2.766081278874887e-05,0.007489184162805414,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,2.749041405081315e-05,0.007489184162805414,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,2.6853093797378876e-05,0.007489184162805414,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,2.6750660847939532e-05,0.007489184162805414,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,3.39910145713853e-05,0.007489184162805414,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,3.7699735430248e-05,0.007489184162805414,,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,3.207137236062769e-05,0.007489184162805414,,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,2.708410082817022e-05,0.007489184162805414,,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,2.6637926054198286e-05,0.007489184162805414,,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,2.7549886037387208e-05,0.007489184162805414,,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,2.8759400961191865e-05,0.007489184162805414,,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,2.9586462215608626e-05,0.007489184162805414,,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,2.9950043953341454e-05,0.007489184162805414,,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,3.020981244307856e-05,0.007489184162805414,,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,3.0337122362491678e-05,0.007489184162805414,,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,3.0397972263610527e-05,0.007489184162805414,,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,3.034582267594666e-05,0.007489184162805414,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,3.031274819998701e-05,0.007489184162805414,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,3.0241253713454506e-05,0.007489184162805414,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,3.0304038390825234e-05,0.007489184162805414,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,3.0361476957450036e-05,0.007489184162805414,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,3.0290097486859957e-05,0.007489184162805414,,1.3749886621315193,1.4249659863945578
