rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0005584460346255926,0.021004368902256976,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0023356953089515467,0.021004368902256976,0.6569588513787348,0.025,0.07497916666666667
0.05,0.09997916666666666,0.003581929208338596,0.021004368902256976,0.7221547872548448,0.05,0.09997916666666666
0.075,0.12497916666666667,0.003534581703377075,0.021004368902256976,0.6829432492488489,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0030837578432810144,0.021004368902256976,0.7208771641994419,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0035050490299725497,0.021004368902256976,0.7432997799650217,0.125,0.17497916666666666
0.15,0.19997916666666668,0.00403913748788509,0.021004368902256976,0.7025216931294593,0.15,0.19997916666666668
0.175,0.22497916666666667,0.004189392747382128,0.021004368902256976,0.7120220855164748,0.175,0.22497916666666667
0.2,0.24997916666666667,0.004538998060722809,0.021004368902256976,0.6917410703890584,0.2,0.24997916666666667
0.225,0.27497916666666666,0.004756585204548062,0.021004368902256976,0.6955805416701891,0.225,0.27497916666666666
0.25,0.2999791666666667,0.004693405371252672,0.021004368902256976,0.7000141052749894,0.25,0.2999791666666667
0.275,0.32497916666666665,0.004444906600932986,0.021004368902256976,0.6993561764462379,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0036035964956187467,0.021004368902256976,0.7126506636316114,0.3,0.3499791666666667
0.325,0.37497916666666664,0.002621163136634958,0.021004368902256976,0.7129989709022557,0.325,0.37497916666666664
0.35,0.39997916666666666,0.002195923262944784,0.021004368902256976,0.7345934893101451,0.35,0.39997916666666666
0.375,0.4249791666666667,0.002498288756635556,0.021004368902256976,0.7166887086028919,0.375,0.4249791666666667
0.4,0.44997916666666665,0.002760732742764452,0.021004368902256976,0.6773317714689463,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0027321362092413513,0.021004368902256976,0.6965108750645265,0.425,0.4749791666666667
0.45,0.49997916666666664,0.002564470115478356,0.021004368902256976,0.6808438941263205,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0021978630682341683,0.021004368902256976,0.7039387907381447,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00203966434756793,0.021004368902256976,0.7402280888636765,0.5,0.5499791666666667
0.525,0.5749791666666667,0.002116688844106707,0.021004368902256976,0.732943835217833,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0021514738314049966,0.021004368902256976,0.7413977098507794,0.55,0.5999791666666666
0.575,0.6249791666666666,0.002181276543835634,0.021004368902256976,0.7431538693993129,0.575,0.6249791666666666
0.6,0.6499791666666667,0.002358620924243392,0.021004368902256976,0.7343038125336954,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0025869369775550505,0.021004368902256976,0.7314217006734398,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0026967580847761766,0.021004368902256976,0.742643244465441,0.65,0.6999791666666667
0.675,0.7249791666666666,0.002612013942916032,0.021004368902256976,0.7837343828265443,0.675,0.7249791666666666
0.7,0.7499791666666666,0.002233197651681885,0.021004368902256976,0.8148519312185808,0.7,0.7499791666666666
0.725,0.7749791666666667,0.001991401031571151,0.021004368902256976,0.8247918610859251,0.725,0.7749791666666667
0.75,0.7999791666666667,0.002308486090325144,0.021004368902256976,0.8263553323447457,0.75,0.7999791666666667
0.775,0.8249791666666667,0.002511435043579684,0.021004368902256976,0.8237003235236098,0.775,0.8249791666666667
0.8,0.8499791666666666,0.002669133959609614,0.021004368902256976,0.813756837511281,0.8,0.8499791666666666
0.825,0.8749791666666666,0.002490602385695347,0.021004368902256976,0.8113092060153385,0.825,0.8749791666666666
