rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.002383106562175806,0.03405255899866461,0.44698368448835646,0.0,0.049979166666666665
0.025,0.07497916666666667,0.002599149263232991,0.03405255899866461,0.4352224917407368,0.025,0.07497916666666667
0.05,0.09997916666666666,0.002600271904131801,0.03405255899866461,0.5127871347265986,0.05,0.09997916666666666
0.075,0.12497916666666667,0.002588543552657981,0.03405255899866461,0.6758416113721158,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0026116213494587017,0.03405255899866461,0.6471268958826167,0.1,0.14997916666666666
0.125,0.17497916666666666,0.002627725802811708,0.03405255899866461,0.6036424011627599,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0025421026886199263,0.03405255899866461,0.5974997571646219,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0024871487802143525,0.03405255899866461,0.5893731890583781,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0025660718762409445,0.03405255899866461,0.5782385134153915,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0026047757640735606,0.03405255899866461,0.5616381104259369,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0025433954524821884,0.03405255899866461,0.5621013701007119,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0025063729207654554,0.03405255899866461,0.5565529225703649,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0025750393216576054,0.03405255899866461,0.5497253254368784,0.3,0.3499791666666667
0.325,0.37497916666666664,0.002619015768043018,0.03405255899866461,0.5256424726743056,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0025535136416081133,0.03405255899866461,0.534341992577681,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0025014182218323438,0.03405255899866461,0.5068308249779783,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0025729218595040067,0.03405255899866461,0.5122498503881885,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0026097692499706996,0.03405255899866461,0.4868946893643214,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0026574963103674085,0.03405255899866461,0.5222353866078795,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0027433764517533744,0.03405255899866461,0.5614803995265145,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0027193038128024865,0.03405255899866461,0.5077371259751334,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0026690187934085416,0.03405255899866461,0.4682007201384457,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0025967511445579303,0.03405255899866461,0.4825154179165222,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0025435516619052045,0.03405255899866461,0.4709264522551723,0.575,0.6249791666666666
0.6,0.6499791666666667,0.002576548017778608,0.03405255899866461,0.48670018519958697,0.6,0.6499791666666667
0.625,0.6749791666666667,0.002666108885089432,0.03405255899866461,0.4660650221421321,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0026100054226407816,0.03405255899866461,0.4764013136969971,0.65,0.6999791666666667
0.675,0.7249791666666666,0.00256472818555814,0.03405255899866461,0.4704834435654759,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0026537449588917004,0.03405255899866461,0.4768814526303448,0.7,0.7499791666666666
0.725,0.7749791666666667,0.002636548854459806,0.03405255899866461,0.44478984613067446,0.725,0.7749791666666667
0.75,0.7999791666666667,0.002557094980201651,0.03405255899866461,0.45686581057135284,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0026162913945001125,0.03405255899866461,0.46680472628763253,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0026610069636089882,0.03405255899866461,0.47025876817657236,0.8,0.8499791666666666
0.825,0.8749791666666666,0.0026136314238709877,0.03405255899866461,0.43091084952245634,0.825,0.8749791666666666
0.85,0.8999791666666667,0.0025375653485632307,0.03405255899866461,0.45604332367413547,0.85,0.8999791666666667
0.875,0.9249791666666667,0.002469948381082228,0.03405255899866461,0.43956136756637215,0.875,0.9249791666666667
0.9,0.9499791666666667,0.0025572483533032753,0.03405255899866461,0.4622443272874643,0.9,0.9499791666666667
0.925,0.9749791666666666,0.002640229677966244,0.03405255899866461,0.5627624931662102,0.925,0.9749791666666666
0.95,0.9999791666666666,0.002604748329426394,0.03405255899866461,0.6488299726907667,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0025696750725805583,0.03405255899866461,0.5971854794366643,0.975,1.0249791666666668
1.0,1.0499791666666667,0.0026064207846115952,0.03405255899866461,0.6088393927464791,1.0,1.0499791666666667
1.025,1.0749791666666666,0.0026281394454089595,0.03405255899866461,0.5845481238942972,1.025,1.0749791666666666
1.05,1.0999791666666667,0.00248616123948507,0.03405255899866461,0.5831981046740983,1.05,1.0999791666666667
1.075,1.1249791666666666,0.002463037472086349,0.03405255899866461,0.5662039433810759,1.075,1.1249791666666666
1.1,1.1499791666666668,0.002611532140927608,0.03405255899866461,0.5629505403220038,1.1,1.1499791666666668
1.125,1.1749791666666667,0.002618966973960992,0.03405255899866461,0.5383164879970932,1.125,1.1749791666666667
1.15,1.1999791666666666,0.002538992007797397,0.03405255899866461,0.5412208661693285,1.15,1.1999791666666666
1.175,1.2249791666666667,0.002500975686381617,0.03405255899866461,0.5268563055075901,1.175,1.2249791666666667
1.2,1.2499791666666666,0.0025658122962805433,0.03405255899866461,0.5278637113612997,1.2,1.2499791666666666
1.225,1.2749791666666668,0.002593977088383595,0.03405255899866461,0.49886704946028415,1.225,1.2749791666666668
1.25,1.2999791666666667,0.002459516668388047,0.03405255899866461,0.5220362498235882,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0025883393794750424,0.03405255899866461,0.5207600803474355,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0027830228506006034,0.03405255899866461,0.522383572207523,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0026816191829615445,0.03405255899866461,0.5079962185176995,1.325,1.3749791666666666
1.35,1.3999791666666668,0.002540189666587189,0.03405255899866461,0.506638240529418,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0025980039521896112,0.03405255899866461,0.5218647160649148,1.375,1.4249791666666667
1.4,1.4499791666666666,0.002874016442883133,0.03405255899866461,0.5351182183537803,1.4,1.4499791666666666
1.425,1.4749791666666667,0.003005409114599775,0.03405255899866461,0.4925582072561119,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0029560937109302347,0.03405255899866461,0.5138720108896769,1.45,1.4999791666666666
1.475,1.5249791666666668,0.003121469117083791,0.03405255899866461,0.5336935669982783,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0032774846861254358,0.03405255899866461,0.5477558275311687,1.5,1.5499791666666667
1.525,1.5749791666666666,0.003141635281393844,0.03405255899866461,0.5200019637453492,1.525,1.5749791666666666
1.55,1.5999791666666667,0.003075851665115305,0.03405255899866461,0.5370264407233191,1.55,1.5999791666666667
1.575,1.6249791666666666,0.003022266962621302,0.03405255899866461,0.5127126708796454,1.575,1.6249791666666666
1.6,1.6499791666666668,0.0029002999165511963,0.03405255899866461,0.5345075372026789,1.6,1.6499791666666668
1.625,1.6749791666666667,0.0027193497333586713,0.03405255899866461,0.5277296892669598,1.625,1.6749791666666667
1.65,1.6999791666666666,0.0025152822044011546,0.03405255899866461,0.5053957300838942,1.65,1.6999791666666666
1.675,1.7249791666666667,0.002502018355445867,0.03405255899866461,0.45436099636696403,1.675,1.7249791666666667
1.7,1.7499791666666666,0.002586758399683117,0.03405255899866461,0.469126809533262,1.7,1.7499791666666666
1.725,1.7749791666666668,0.00261118886578941,0.03405255899866461,0.43631060765570717,1.725,1.7749791666666668
1.75,1.7999791666666667,0.0025416815622702465,0.03405255899866461,0.4557009204712586,1.75,1.7999791666666667
1.775,1.8249791666666666,0.002801171983153941,0.03405255899866461,0.4941511342670196,1.775,1.8249791666666666
1.8,1.8499791666666667,0.002852925933141455,0.03405255899866461,0.4779142953648673,1.8,1.8499791666666667
1.825,1.8749791666666666,0.0026403872537706092,0.03405255899866461,0.5284266841974052,1.825,1.8749791666666666
1.85,1.8999791666666668,0.0026291509144022503,0.03405255899866461,0.6721794054830715,1.85,1.8999791666666668
1.875,1.9249791666666667,0.002585027429554828,0.03405255899866461,0.6119277384757329,1.875,1.9249791666666667
1.9,1.9499791666666666,0.0026058666549576863,0.03405255899866461,0.6045513752598799,1.9,1.9499791666666666
1.925,1.9749791666666667,0.0026139444764241774,0.03405255899866461,0.5951869228028337,1.925,1.9749791666666667
1.95,1.9999791666666666,0.0025708994850702858,0.03405255899866461,0.5961422928458284,1.95,1.9999791666666666
1.975,2.0249791666666668,0.00253343096055408,0.03405255899866461,0.5677759026263405,1.975,2.0249791666666668
2.0,2.0499791666666667,0.00260304520889065,0.03405255899866461,0.5629156151374488,2.0,2.0499791666666667
