rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,3.6538871974213214e-05,0.02135190179390792,,0.0,0.049979166666666665
0.025,0.07497916666666667,9.591982074379122e-05,0.02135190179390792,,0.025,0.07497916666666667
0.05,0.09997916666666666,0.00015613565663536688,0.02135190179390792,,0.05,0.09997916666666666
0.075,0.12497916666666667,0.000149434096677151,0.02135190179390792,,0.075,0.12497916666666667
0.1,0.14997916666666666,0.00011638951469157431,0.02135190179390792,,0.1,0.14997916666666666
0.125,0.17497916666666666,0.00010672213988386882,0.02135190179390792,,0.125,0.17497916666666666
0.15,0.19997916666666668,9.265546165018355e-05,0.02135190179390792,,0.15,0.19997916666666668
0.175,0.22497916666666667,8.545274574963443e-05,0.02135190179390792,,0.175,0.22497916666666667
0.2,0.24997916666666667,7.759932385008477e-05,0.02135190179390792,,0.2,0.24997916666666667
0.225,0.27497916666666666,8.047054361841417e-05,0.02135190179390792,,0.225,0.27497916666666666
0.25,0.2999791666666667,7.984665051581086e-05,0.02135190179390792,,0.25,0.2999791666666667
0.275,0.32497916666666665,7.096754677655514e-05,0.02135190179390792,,0.275,0.32497916666666665
0.3,0.3499791666666667,6.303050377432598e-05,0.02135190179390792,,0.3,0.3499791666666667
0.325,0.37497916666666664,5.612909906414077e-05,0.02135190179390792,,0.325,0.37497916666666664
0.35,0.39997916666666666,5.878548111817633e-05,0.02135190179390792,,0.35,0.39997916666666666
0.375,0.4249791666666667,5.9351822486621726e-05,0.02135190179390792,,0.375,0.4249791666666667
0.4,0.44997916666666665,5.727790976871743e-05,0.02135190179390792,,0.4,0.44997916666666665
0.425,0.4749791666666667,6.311894809496244e-05,0.02135190179390792,,0.425,0.4749791666666667
0.45,0.49997916666666664,5.909804978034749e-05,0.02135190179390792,,0.45,0.49997916666666664
0.475,0.5249791666666667,5.148257966285504e-05,0.02135190179390792,,0.475,0.5249791666666667
0.5,0.5499791666666667,4.992763581454508e-05,0.02135190179390792,,0.5,0.5499791666666667
0.525,0.5749791666666667,4.714437583136935e-05,0.02135190179390792,,0.525,0.5749791666666667
0.55,0.5999791666666666,4.927928753873121e-05,0.02135190179390792,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.000377923679884891,0.02135190179390792,0.7832291936098682,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00045504780387692107,0.02135190179390792,0.7898914116981449,0.6,0.6499791666666667
0.625,0.6749791666666667,0.00031849313541080316,0.02135190179390792,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0002818840859350657,0.02135190179390792,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.000291995233793383,0.02135190179390792,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00026023880294479896,0.02135190179390792,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0002253213420604979,0.02135190179390792,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.00021450198703541493,0.02135190179390792,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0001965065569269582,0.02135190179390792,,0.775,0.8249791666666667
0.8,0.8499791666666666,0.00017334619272042307,0.02135190179390792,,0.8,0.8499791666666666
0.825,0.8749791666666666,0.0001521565721170619,0.02135190179390792,,0.825,0.8749791666666666
0.85,0.8999791666666667,0.000141070988295163,0.02135190179390792,,0.85,0.8999791666666667
0.875,0.9249791666666667,0.00013102883710482542,0.02135190179390792,,0.875,0.9249791666666667
0.9,0.9499791666666667,0.00012953936560794073,0.02135190179390792,,0.9,0.9499791666666667
0.925,0.9749791666666666,0.00012124811425427103,0.02135190179390792,,0.925,0.9749791666666666
0.95,0.9999791666666666,0.00010209984790525069,0.02135190179390792,,0.95,0.9999791666666666
0.975,1.0249791666666668,9.300690279567765e-05,0.02135190179390792,,0.975,1.0249791666666668
1.0,1.0499791666666667,8.517497374037484e-05,0.02135190179390792,,1.0,1.0499791666666667
1.025,1.0749791666666666,7.779991373857248e-05,0.02135190179390792,,1.025,1.0749791666666666
1.05,1.0999791666666667,7.718567962808039e-05,0.02135190179390792,,1.05,1.0999791666666667
1.075,1.1249791666666666,7.715436926742668e-05,0.02135190179390792,,1.075,1.1249791666666666
1.1,1.1499791666666668,7.006971247784003e-05,0.02135190179390792,,1.1,1.1499791666666668
1.125,1.1749791666666667,5.874977672881977e-05,0.02135190179390792,,1.125,1.1749791666666667
1.15,1.1999791666666666,5.1465720587664194e-05,0.02135190179390792,,1.15,1.1999791666666666
1.175,1.2249791666666667,5.8642382127439214e-05,0.02135190179390792,,1.175,1.2249791666666667
1.2,1.2499791666666666,6.230232326726909e-05,0.02135190179390792,,1.2,1.2499791666666666
1.225,1.2749791666666668,5.533489617270031e-05,0.02135190179390792,,1.225,1.2749791666666668
1.25,1.2999791666666667,5.093611141051908e-05,0.02135190179390792,,1.25,1.2999791666666667
1.275,1.3249791666666666,4.65189336986841e-05,0.02135190179390792,,1.275,1.3249791666666666
1.3,1.3499791666666667,4.171197084510954e-05,0.02135190179390792,,1.3,1.3499791666666667
1.325,1.3749791666666666,7.51363043173581e-05,0.02135190179390792,,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0005890705449721937,0.02135190179390792,0.7533824523497317,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0006896465293219893,0.02135190179390792,0.7501497793271096,1.375,1.4249791666666667
1.4,1.4499791666666666,0.0004670425767714417,0.02135190179390792,0.7501603031261155,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0004270484270978932,0.02135190179390792,0.7502779948364492,1.425,1.4749791666666667
1.45,1.4999791666666666,0.00043798837357498686,0.02135190179390792,0.7357349451367219,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0003765344539393714,0.02135190179390792,0.7429415019161293,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0003230721099197085,0.02135190179390792,0.7443117719908053,1.5,1.5499791666666667
1.525,1.5749791666666666,0.00031372421264833143,0.02135190179390792,,1.525,1.5749791666666666
1.55,1.5999791666666667,0.0002851554412417945,0.02135190179390792,,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0002501906043057742,0.02135190179390792,,1.575,1.6249791666666666
1.6,1.6499791666666668,0.00019639660409617713,0.02135190179390792,,1.6,1.6499791666666668
1.625,1.6749791666666667,0.00018808042779096354,0.02135190179390792,,1.625,1.6749791666666667
1.65,1.6999791666666666,0.00020370590878127486,0.02135190179390792,,1.65,1.6999791666666666
1.675,1.7249791666666667,0.00018983281310979496,0.02135190179390792,,1.675,1.7249791666666667
1.7,1.7499791666666666,0.00016424698291749875,0.02135190179390792,,1.7,1.7499791666666666
1.725,1.7749791666666668,0.00014429748715159927,0.02135190179390792,,1.725,1.7749791666666668
1.75,1.7999791666666667,0.0001328027910677041,0.02135190179390792,,1.75,1.7999791666666667
1.775,1.8249791666666666,0.00012616521563483813,0.02135190179390792,,1.775,1.8249791666666666
1.8,1.8499791666666667,0.00011068088041107536,0.02135190179390792,,1.8,1.8499791666666667
1.825,1.8749791666666666,0.00011099017989084193,0.02135190179390792,,1.825,1.8749791666666666
1.85,1.8999791666666668,0.00010420095878846587,0.02135190179390792,,1.85,1.8999791666666668
1.875,1.9249791666666667,9.351765610871176e-05,0.02135190179390792,,1.875,1.9249791666666667
1.9,1.9499791666666666,8.596797215225106e-05,0.02135190179390792,,1.9,1.9499791666666666
1.925,1.9749791666666667,7.768770797627745e-05,0.02135190179390792,,1.925,1.9749791666666667
1.95,1.9999791666666666,7.839087295549034e-05,0.02135190179390792,,1.95,1.9999791666666666
1.975,2.0249791666666668,7.558091860561787e-05,0.02135190179390792,,1.975,2.0249791666666668
2.0,2.0499791666666667,6.881566762595068e-05,0.02135190179390792,,2.0,2.0499791666666667
2.025,2.0749791666666666,6.471411701199263e-05,0.02135190179390792,,2.025,2.0749791666666666
2.05,2.0999791666666665,6.481027026940897e-05,0.02135190179390792,,2.05,2.0999791666666665
2.075,2.124979166666667,6.109475449817903e-05,0.02135190179390792,,2.075,2.124979166666667
2.1,2.1499791666666668,5.144739192194749e-05,0.02135190179390792,,2.1,2.1499791666666668
2.125,2.1749791666666667,4.643621579267837e-05,0.02135190179390792,,2.125,2.1749791666666667
2.15,2.1999791666666666,5.224642465986702e-05,0.02135190179390792,,2.15,2.1999791666666666
2.175,2.2249791666666665,0.0005538341473665298,0.02135190179390792,,2.175,2.2249791666666665
2.2,2.249979166666667,0.0007546988469297579,0.02135190179390792,0.7453912717801954,2.2,2.249979166666667
2.225,2.2749791666666668,0.0006205527478784736,0.02135190179390792,0.7397286398969263,2.225,2.2749791666666668
2.25,2.2999791666666667,0.0005040666622607724,0.02135190179390792,0.7463608688480978,2.25,2.2999791666666667
2.275,2.3249791666666666,0.0005007381355994737,0.02135190179390792,0.7422691240064815,2.275,2.3249791666666666
2.3,2.3499791666666665,0.0004443573662173373,0.02135190179390792,0.7346429785196196,2.3,2.3499791666666665
2.325,2.374979166666667,0.0003910640429463166,0.02135190179390792,0.7398976859866616,2.325,2.374979166666667
2.35,2.3999791666666668,0.00035520107199379903,0.02135190179390792,0.7427440547322758,2.35,2.3999791666666668
2.375,2.4249791666666667,0.0003069249526345985,0.02135190179390792,,2.375,2.4249791666666667
2.4,2.4499791666666666,0.0002845122961693421,0.02135190179390792,,2.4,2.4499791666666666
2.425,2.4749791666666665,0.00026607366894795044,0.02135190179390792,,2.425,2.4749791666666665
2.45,2.499979166666667,0.0002522946509341641,0.02135190179390792,,2.45,2.499979166666667
2.475,2.5249791666666668,0.0002570319875803461,0.02135190179390792,,2.475,2.5249791666666668
2.5,2.5499791666666667,0.00023296548545558392,0.02135190179390792,,2.5,2.5499791666666667
2.525,2.5749791666666666,0.00019699857496143915,0.02135190179390792,,2.525,2.5749791666666666
2.55,2.5999791666666665,0.00017500631007994527,0.02135190179390792,,2.55,2.5999791666666665
2.575,2.624979166666667,0.00015843562032306015,0.02135190179390792,,2.575,2.624979166666667
2.6,2.6499791666666668,0.00014765275478553124,0.02135190179390792,,2.6,2.6499791666666668
2.625,2.6749791666666667,0.00013391706201404204,0.02135190179390792,,2.625,2.6749791666666667
2.65,2.6999791666666666,0.00012482385947796247,0.02135190179390792,,2.65,2.6999791666666666
2.675,2.7249791666666665,0.00011679115142130746,0.02135190179390792,,2.675,2.7249791666666665
2.7,2.749979166666667,0.00010980433813109691,0.02135190179390792,,2.7,2.749979166666667
2.725,2.7749791666666668,9.854158304978244e-05,0.02135190179390792,,2.725,2.7749791666666668
2.75,2.7999791666666667,0.0001086840100723697,0.02135190179390792,,2.75,2.7999791666666667
2.775,2.8249791666666666,0.00011869788070490831,0.02135190179390792,,2.775,2.8249791666666666
2.8,2.8499791666666665,9.827290638394211e-05,0.02135190179390792,,2.8,2.8499791666666665
2.825,2.874979166666667,7.8656900970638e-05,0.02135190179390792,,2.825,2.874979166666667
2.85,2.8999791666666668,7.464713457145255e-05,0.02135190179390792,,2.85,2.8999791666666668
2.875,2.9249791666666667,0.00012974595593420016,0.02135190179390792,,2.875,2.9249791666666667
2.9,2.9499791666666666,0.00015363509796687176,0.02135190179390792,,2.9,2.9499791666666666
2.925,2.9749791666666665,0.00011430132163780053,0.02135190179390792,,2.925,2.9749791666666665
2.95,2.999979166666667,8.214683058490287e-05,0.02135190179390792,,2.95,2.999979166666667
2.975,3.0249791666666668,7.606461687166995e-05,0.02135190179390792,,2.975,3.0249791666666668
3.0,3.0499791666666667,0.00010286049667691348,0.02135190179390792,,3.0,3.0499791666666667
3.025,3.0749791666666666,9.981758357614357e-05,0.02135190179390792,,3.025,3.0749791666666666
3.05,3.0999791666666665,6.104316742669415e-05,0.02135190179390792,,3.05,3.0999791666666665
3.075,3.124979166666667,0.008736546247051986,0.02135190179390792,0.7054878320579552,3.075,3.124979166666667
3.1,3.1499791666666668,0.0179580678965867,0.02135190179390792,0.621492546206858,3.1,3.1499791666666668
3.125,3.1749791666666667,0.016572009003594016,0.02135190179390792,0.508875050030917,3.125,3.1749791666666667
3.15,3.1999791666666666,0.006134281595761993,0.02135190179390792,0.5266650576068503,3.15,3.1999791666666666
3.175,3.2249791666666665,0.003265549156264405,0.02135190179390792,0.5004155899075966,3.175,3.2249791666666665
3.2,3.249979166666667,0.001558400223108169,0.02135190179390792,0.5496007050841005,3.2,3.249979166666667
3.225,3.2749791666666668,0.0013129891091084886,0.02135190179390792,0.5509130260231667,3.225,3.2749791666666668
3.25,3.2999791666666667,0.0011358242308152275,0.02135190179390792,0.5562701679631409,3.25,3.2999791666666667
3.275,3.3249791666666666,0.0010744147253572717,0.02135190179390792,0.5557934399396253,3.275,3.3249791666666666
3.3,3.3499791666666665,0.0010577937631779696,0.02135190179390792,0.5651686508339088,3.3,3.3499791666666665
3.325,3.374979166666667,0.0009087003614057432,0.02135190179390792,0.5548689528706483,3.325,3.374979166666667
3.35,3.3999791666666668,0.0008439438462922611,0.02135190179390792,0.5634474050387785,3.35,3.3999791666666668
3.375,3.4249791666666667,0.0008215986854024783,0.02135190179390792,0.5746245917447219,3.375,3.4249791666666667
3.4,3.4499791666666666,0.0007467444606298652,0.02135190179390792,0.565963873934438,3.4,3.4499791666666666
3.425,3.4749791666666665,0.0006625053001711314,0.02135190179390792,0.594473041975599,3.425,3.4749791666666665
3.45,3.499979166666667,0.0006053343908923564,0.02135190179390792,0.57923620751133,3.45,3.499979166666667
3.475,3.5249791666666668,0.0005906715244925,0.02135190179390792,0.5720698111636432,3.475,3.5249791666666668
