rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,6.099015910597849e-05,0.019889641830802995,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,6.098583070787316e-05,0.019889641830802995,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,6.099189037921233e-05,0.019889641830802995,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,6.099015910597849e-05,0.019889641830802995,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,6.1010931142377755e-05,0.019889641830802995,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,6.102304489830819e-05,0.019889641830802995,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,6.1004873362375496e-05,0.019889641830802995,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,6.097977043437337e-05,0.019889641830802995,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,6.099189037921233e-05,0.019889641830802995,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,6.098583070787316e-05,0.019889641830802995,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,6.097977043437337e-05,0.019889641830802995,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,6.102304489830819e-05,0.019889641830802995,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,6.102910087459445e-05,0.019889641830802995,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,6.1016988320962294e-05,0.019889641830802995,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,6.1010931142377755e-05,0.019889641830802995,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,6.10126618261918e-05,0.019889641830802995,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,6.100227698679409e-05,0.019889641830802995,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,6.0958987779830195e-05,0.019889641830802995,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,6.091740120004061e-05,0.019889641830802995,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,6.090266581012533e-05,0.019889641830802995,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,6.0898331193363606e-05,0.019889641830802995,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,6.085930574980089e-05,0.019889641830802995,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,6.0853232875889675e-05,0.019889641830802995,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,6.087405163560783e-05,0.019889641830802995,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,6.088012243281987e-05,0.019889641830802995,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,6.0954657168245e-05,0.019889641830802995,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,6.10126618261918e-05,0.019889641830802995,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,6.1024775238571916e-05,0.019889641830802995,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,6.103515625e-05,0.019889641830802995,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,6.082719940608826e-05,0.019889641830802995,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,6.0029514192092195e-05,0.019889641830802995,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,5.7975931548419464e-05,0.019889641830802995,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,5.4804818211533546e-05,0.019889641830802995,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,5.267589540229701e-05,0.019889641830802995,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,5.2802031823051356e-05,0.019889641830802995,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,5.401007448469301e-05,0.019889641830802995,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,5.586484542285626e-05,0.019889641830802995,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,5.7785291242850085e-05,0.019889641830802995,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,5.904340883696987e-05,0.019889641830802995,,0.95,0.9999773242630385
