rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,6.147043454723357e-05,0.008408750256890517,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,6.161969939726496e-05,0.008408750256890517,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,6.158370307481002e-05,0.008408750256890517,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,6.13690023729086e-05,0.008408750256890517,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,6.118116841154866e-05,0.008408750256890517,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,6.118116841154866e-05,0.008408750256890517,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,6.117340140162641e-05,0.008408750256890517,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,6.117340140162641e-05,0.008408750256890517,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,6.115613784790275e-05,0.008408750256890517,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,6.1150094452676e-05,0.008408750256890517,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,6.115786442256602e-05,0.008408750256890517,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,6.116045419317036e-05,0.008408750256890517,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,6.118116841154866e-05,0.008408750256890517,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,6.121998868009642e-05,0.008408750256890517,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,6.127601898257436e-05,0.008408750256890517,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,6.138362581693071e-05,0.008408750256890517,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,6.126826399690986e-05,0.008408750256890517,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,6.181986664423775e-05,0.008408750256890517,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,6.26823986996306e-05,0.008408750256890517,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,6.265206932024167e-05,0.008408750256890517,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,6.21053079455061e-05,0.008408750256890517,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,6.177287709695957e-05,0.008408750256890517,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,6.207129441102785e-05,0.008408750256890517,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,6.318908728917313e-05,0.008408750256890517,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,6.34259325274201e-05,0.008408750256890517,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,6.24012894730704e-05,0.008408750256890517,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,6.218856248228434e-05,0.008408750256890517,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,6.278254988488246e-05,0.008408750256890517,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,6.287834343168443e-05,0.008408750256890517,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,6.262088215083402e-05,0.008408750256890517,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,6.287582441866612e-05,0.008408750256890517,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,6.701367943271501e-05,0.008408750256890517,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,9.953164279258002e-05,0.008408750256890517,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.00010900103813592341,0.008408750256890517,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,8.630390004062599e-05,0.008408750256890517,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,7.169094272976392e-05,0.008408750256890517,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,6.545291317604742e-05,0.008408750256890517,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,6.368345528354771e-05,0.008408750256890517,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,6.201683395359246e-05,0.008408750256890517,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,6.15288110414408e-05,0.008408750256890517,,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,6.129841676338373e-05,0.008408750256890517,,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,6.130186184947442e-05,0.008408750256890517,,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,6.12424069525015e-05,0.008408750256890517,,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,6.117340140162641e-05,0.008408750256890517,,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,6.117340140162641e-05,0.008408750256890517,,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,6.117340140162641e-05,0.008408750256890517,,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,6.115613784790275e-05,0.008408750256890517,,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,6.111900469526735e-05,0.008408750256890517,,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,6.110863792784468e-05,0.008408750256890517,,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,6.115700114132743e-05,0.008408750256890517,,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,6.116477023383719e-05,0.008408750256890517,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,6.115872769161901e-05,0.008408750256890517,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,6.122861206394887e-05,0.008408750256890517,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,6.124499314818908e-05,0.008408750256890517,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,6.121222659594537e-05,0.008408750256890517,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,6.118807159268389e-05,0.008408750256890517,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,6.116304385411841e-05,0.008408750256890517,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,6.118634587041562e-05,0.008408750256890517,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,6.121998868009642e-05,0.008408750256890517,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,6.124499314818908e-05,0.008408750256890517,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,6.181132574718752e-05,0.008408750256890517,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,6.355814712078065e-05,0.008408750256890517,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,6.794474125488839e-05,0.008408750256890517,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,7.272553974711775e-05,0.008408750256890517,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,7.156858931212665e-05,0.008408750256890517,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,6.803869863364025e-05,0.008408750256890517,,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,6.580767411147408e-05,0.008408750256890517,,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,6.401586141391356e-05,0.008408750256890517,,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,6.286322783947154e-05,0.008408750256890517,,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,6.166252476376034e-05,0.008408750256890517,,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,6.14867512060111e-05,0.008408750256890517,,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,6.128894177812528e-05,0.008408750256890517,,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,6.115613784790275e-05,0.008408750256890517,,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,6.117340140162641e-05,0.008408750256890517,,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,6.117340140162641e-05,0.008408750256890517,,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,6.117340140162641e-05,0.008408750256890517,,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,6.117340140162641e-05,0.008408750256890517,,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,6.114577737610332e-05,0.008408750256890517,,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,6.152537866327003e-05,0.008408750256890517,,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,6.166766180919465e-05,0.008408750256890517,,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,6.617728866759513e-05,0.008408750256890517,,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,6.559231114609494e-05,0.008408750256890517,,2.0249886621315194,2.0749659863945578
2.05,2.0999773242630386,6.077683641097843e-05,0.008408750256890517,,2.05,2.0999773242630386
2.0749886621315192,2.124965986394558,6.220044689078978e-05,0.008408750256890517,,2.0749886621315192,2.124965986394558
2.1,2.1499773242630384,6.280777287809998e-05,0.008408750256890517,,2.1,2.1499773242630384
2.1249886621315195,2.174965986394558,6.45578912098946e-05,0.008408750256890517,,2.1249886621315195,2.174965986394558
