rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,6.1024775238571916e-05,0.009437492832817623,0.30696876587852917,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,6.10126618261918e-05,0.009437492832817623,0.4813723972094733,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,6.0949460028177724e-05,0.009437492832817623,0.5801305089457138,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,6.096158599911432e-05,0.009437492832817623,0.5340653274413363,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,6.103515625e-05,0.009437492832817623,0.29031095443106414,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,6.099189037921233e-05,0.009437492832817623,0.36844687528281644,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,6.041787721466763e-05,0.009437492832817623,0.6382245663981286,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,6.151508037965218e-05,0.009437492832817623,0.8239825688828517,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,9.17163635131344e-05,0.009437492832817623,0.9181802381258555,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.00010015086769283931,0.009437492832817623,0.9337256538347942,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,7.703083583210581e-05,0.009437492832817623,0.8679290744111662,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,6.563415324490348e-05,0.009437492832817623,0.849757277791075,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,6.216223892062694e-05,0.009437492832817623,0.8362206255462693,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,6.079160230092421e-05,0.009437492832817623,0.7988087665155221,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,6.049210872552847e-05,0.009437492832817623,0.6894961857654537,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,6.076728009967025e-05,0.009437492832817623,0.6350073994312553,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,6.090613328142227e-05,0.009437492832817623,0.5219020965990984,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,6.102304489830819e-05,0.009437492832817623,0.29305591979295764,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,6.103515625e-05,0.009437492832817623,0.29031095443106414,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,6.086451058802326e-05,0.009437492832817623,0.5548532978836215,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,6.006556294094718e-05,0.009437492832817623,0.7591883114269679,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,6.242497503006214e-05,0.009437492832817623,0.894709924409506,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,6.484186439512461e-05,0.009437492832817623,0.9073224196815347,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,6.384160534809641e-05,0.009437492832817623,0.8463025160717327,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,6.188815138782735e-05,0.009437492832817623,0.8322229622318851,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,6.017796643190066e-05,0.009437492832817623,0.8198639954455651,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,6.023145991694105e-05,0.009437492832817623,0.739252699770299,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,6.0704692548843475e-05,0.009437492832817623,0.6073035053055079,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,6.093646523877813e-05,0.009437492832817623,0.506722742013573,1.9,1.9499773242630385
