rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,1.378643650673296e-06,0.005174771108804307,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,4.7978207598642045e-06,0.005174771108804307,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,9.259633278735347e-06,0.005174771108804307,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,1.3038532398715327e-05,0.005174771108804307,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,1.4481228106809328e-05,0.005174771108804307,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,1.319950803090773e-05,0.005174771108804307,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,1.1539136632199426e-05,0.005174771108804307,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,1.0894289907686542e-05,0.005174771108804307,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,9.699617859447802e-06,0.005174771108804307,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,8.39854403645827e-06,0.005174771108804307,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,7.682838011466647e-06,0.005174771108804307,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,6.816196637578226e-06,0.005174771108804307,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,5.6282891354623225e-06,0.005174771108804307,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,4.443616551403418e-06,0.005174771108804307,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,3.1672152154400588e-06,0.005174771108804307,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,2.1308358762635993e-06,0.005174771108804307,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,2.080691537515746e-06,0.005174771108804307,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,1.5241479029630412e-06,0.005174771108804307,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,9.748482742308654e-07,0.005174771108804307,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,7.266090029761904e-07,0.005174771108804307,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,7.959602828327958e-07,0.005174771108804307,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,8.597353665451219e-07,0.005174771108804307,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,5.628289135462322e-07,0.005174771108804307,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,5.628289135462322e-07,0.005174771108804307,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,5.628289135462322e-07,0.005174771108804307,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,4.595478835577653e-07,0.005174771108804307,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,4.595478835577653e-07,0.005174771108804307,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,3.249494247436218e-07,0.005174771108804307,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,3.249494247436218e-07,0.005174771108804307,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,7.266090029761904e-07,0.005174771108804307,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,6.498988494872436e-07,0.005174771108804307,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.0,0.005174771108804307,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.0,0.005174771108804307,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.0,0.005174771108804307,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.0,0.005174771108804307,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,4.595478835577653e-07,0.005174771108804307,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,5.628289135462322e-07,0.005174771108804307,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,1.8092418268096535e-06,0.005174771108804307,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,2.203914226437974e-06,0.005174771108804307,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,5.2697940977459845e-06,0.005174771108804307,,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,8.454931761410003e-06,0.005174771108804307,,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,1.1814939443927783e-05,0.005174771108804307,,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.00044101587157625464,0.005174771108804307,0.9284717138070725,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.0004411048105991862,0.005174771108804307,0.9261141944541814,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,1.7246826559755584e-05,0.005174771108804307,,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,1.5935779534811334e-05,0.005174771108804307,,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,1.5475236597812194e-05,0.005174771108804307,,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,1.4426437035936014e-05,0.005174771108804307,,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,1.397660323491512e-05,0.005174771108804307,,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,1.2981719351124962e-05,0.005174771108804307,,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,1.1607564608744802e-05,0.005174771108804307,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,1.0884593163524232e-05,0.005174771108804307,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,9.79171347651775e-06,0.005174771108804307,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,8.916886949313178e-06,0.005174771108804307,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,7.899680248399647e-06,0.005174771108804307,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,6.466411906298534e-06,0.005174771108804307,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,5.437443886564624e-06,0.005174771108804307,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,4.1359309520198885e-06,0.005174771108804307,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,3.3925715942175736e-06,0.005174771108804307,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,2.718721943282312e-06,0.005174771108804307,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,1.5584026946677957e-06,0.005174771108804307,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,1.2997976989744872e-06,0.005174771108804307,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,9.748482742308654e-07,0.005174771108804307,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,1.4164217042191226e-06,0.005174771108804307,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,1.4164217042191226e-06,0.005174771108804307,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,1.0777353177164223e-06,0.005174771108804307,,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,1.1256578270924643e-06,0.005174771108804307,,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,1.1256578270924643e-06,0.005174771108804307,,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,1.171621812845655e-06,0.005174771108804307,,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,1.0777353177164223e-06,0.005174771108804307,,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,7.959602828327958e-07,0.005174771108804307,,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,4.595478835577653e-07,0.005174771108804307,,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,4.595478835577653e-07,0.005174771108804307,,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,8.597353665451219e-07,0.005174771108804307,,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,9.190957671155307e-07,0.005174771108804307,,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,8.597353665451219e-07,0.005174771108804307,,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,6.498988494872436e-07,0.005174771108804307,,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,3.249494247436218e-07,0.005174771108804307,,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,7.959602828327958e-07,0.005174771108804307,,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,8.597353665451219e-07,0.005174771108804307,,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,2.474741089728423e-06,0.005174771108804307,,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,5.41798964213264e-06,0.005174771108804307,,2.0249886621315194,2.0749659863945578
