rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,9.384233335055654e-06,0.009665474944586376,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,1.2101912345797224e-05,0.009665474944586376,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,1.3999249649823632e-05,0.009665474944586376,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,1.5175520833450185e-05,0.009665474944586376,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,1.5262248713165135e-05,0.009665474944586376,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,1.4382453893829517e-05,0.009665474944586376,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,1.3686505624501377e-05,0.009665474944586376,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,1.3398008012016495e-05,0.009665474944586376,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,1.2718771209450025e-05,0.009665474944586376,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,1.1303383372064532e-05,0.009665474944586376,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,1.038313841488575e-05,0.009665474944586376,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,9.840121034011229e-06,0.009665474944586376,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,8.934632015520019e-06,0.009665474944586376,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,8.084647650263395e-06,0.009665474944586376,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,7.1266972628576246e-06,0.009665474944586376,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,6.148331647980079e-06,0.009665474944586376,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,5.3196513490871255e-06,0.009665474944586376,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,5.329566830848984e-06,0.009665474944586376,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,5.911936618422152e-06,0.009665474944586376,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,5.209335568073068e-06,0.009665474944586376,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,5.378870071649969e-06,0.009665474944586376,,0.5,0.5499773242630386
