rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,6.0994487196924425e-05,0.007668169112197387,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,6.082719940608826e-05,0.007668169112197387,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,6.0761198028110765e-05,0.007668169112197387,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,6.075859123963761e-05,0.007668169112197387,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,6.0287533205125534e-05,0.007668169112197387,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,6.0392530294698365e-05,0.007668169112197387,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,6.100227698679409e-05,0.007668169112197387,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,6.105850707260396e-05,0.007668169112197387,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,6.105764238657259e-05,0.007668169112197387,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,6.104726519888415e-05,0.007668169112197387,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,6.104726519888415e-05,0.007668169112197387,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,6.105677768829555e-05,0.007668169112197387,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,6.107406932774963e-05,0.007668169112197387,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,6.106455953198807e-05,0.007668169112197387,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,6.10273706569777e-05,0.007668169112197387,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,6.1013527149689385e-05,0.007668169112197387,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,6.10507244574334e-05,0.007668169112197387,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,6.106888235000639e-05,0.007668169112197387,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,6.104121102470365e-05,0.007668169112197387,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,6.097890463184982e-05,0.007668169112197387,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,6.099621834731281e-05,0.007668169112197387,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,6.086624543519074e-05,0.007668169112197387,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,5.969967435444506e-05,0.007668169112197387,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,5.931729014867776e-05,0.007668169112197387,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,5.977833066819324e-05,0.007668169112197387,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,5.86018156698075e-05,0.007668169112197387,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,5.83472006142649e-05,0.007668169112197387,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,5.9351102866507794e-05,0.007668169112197387,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,5.95553490549612e-05,0.007668169112197387,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,5.8851740939078026e-05,0.007668169112197387,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,5.8803277430885833e-05,0.007668169112197387,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,6.481498930024264e-05,0.007668169112197387,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,6.589907036238882e-05,0.007668169112197387,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,6.012793770408573e-05,0.007668169112197387,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,5.855855511898597e-05,0.007668169112197387,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,5.931016922546499e-05,0.007668169112197387,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,6.035930097762642e-05,0.007668169112197387,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,6.077683641097843e-05,0.007668169112197387,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,6.0839349744955366e-05,0.007668169112197387,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,6.094859379508106e-05,0.007668169112197387,,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,6.0977172989922655e-05,0.007668169112197387,,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,6.100833502460165e-05,0.007668169112197387,,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,6.106715325951947e-05,0.007668169112197387,,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,6.105850707260396e-05,0.007668169112197387,,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,6.104467062632878e-05,0.007668169112197387,,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,6.105937174639015e-05,0.007668169112197387,,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,6.106455953198807e-05,0.007668169112197387,,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,6.106455953198807e-05,0.007668169112197387,,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,6.106455953198807e-05,0.007668169112197387,,1.2,1.2499773242630385
