rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,3.0469099018735762e-05,0.017620004781474616,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,3.041707137701275e-05,0.017620004781474616,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,3.035278113113465e-05,0.017620004781474616,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,3.031623142300339e-05,0.017620004781474616,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,3.0304038390825234e-05,0.017620004781474616,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,3.0311006438374402e-05,0.017620004781474616,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,3.035799892582657e-05,0.017620004781474616,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,3.0359737991444002e-05,0.017620004781474616,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,3.035278113113465e-05,0.017620004781474616,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,3.0377123171813695e-05,0.017620004781474616,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,3.038928688034698e-05,0.017620004781474616,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,3.03910241555738e-05,0.017620004781474616,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,3.0401445722144817e-05,0.017620004781474616,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,3.0444830517060653e-05,0.017620004781474616,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,3.0467366195404605e-05,0.017620004781474616,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,3.0458700600020305e-05,0.017620004781474616,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,3.044656462297822e-05,0.017620004781474616,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,3.0469099018735762e-05,0.017620004781474616,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,3.0462167133987034e-05,0.017620004781474616,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,3.0436158505457645e-05,0.017620004781474616,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,3.042227814513916e-05,0.017620004781474616,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,3.0436158505457645e-05,0.017620004781474616,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,3.0456967185079938e-05,0.017620004781474616,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,3.0444830517060653e-05,0.017620004781474616,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,3.0397972263610527e-05,0.017620004781474616,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,3.0057382664733116e-05,0.017620004781474616,,0.6249886621315193,0.6749659863945578
