rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,3.049334820603506e-05,0.007946468070358427,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,3.0500273004172707e-05,0.007946468070358427,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,3.0500273004172707e-05,0.007946468070358427,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,3.0500273004172707e-05,0.007946468070358427,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,3.0488153575258996e-05,0.007946468070358427,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,3.0451766348228678e-05,0.007946468070358427,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,3.0430954112275513e-05,0.007946468070358427,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,3.0450032538545363e-05,0.007946468070358427,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,3.048468999631283e-05,0.007946468070358427,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,3.050719623045735e-05,0.007946468070358427,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,3.0512387619285958e-05,0.007946468070358427,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,3.0512387619285958e-05,0.007946468070358427,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,3.050719623045735e-05,0.007946468070358427,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,3.050719623045735e-05,0.007946468070358427,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,3.0500273004172707e-05,0.007946468070358427,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,3.046563327351398e-05,0.007946468070358427,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,3.042227814513916e-05,0.007946468070358427,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,3.0371908662604938e-05,0.007946468070358427,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,3.0396235385497886e-05,0.007946468070358427,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,3.0317972884441653e-05,0.007946468070358427,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,3.0223790379022845e-05,0.007946468070358427,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,3.025172687522769e-05,0.007946468070358427,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,3.0253472049700584e-05,0.007946468070358427,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,3.0317972884441653e-05,0.007946468070358427,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,3.028835442269584e-05,0.007946468070358427,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,3.0298811303526185e-05,0.007946468070358427,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,3.0437893105436567e-05,0.007946468070358427,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,3.0443096312364588e-05,0.007946468070358427,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,3.0354520495689017e-05,0.007946468070358427,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,3.032841955317795e-05,0.007946468070358427,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,3.027963759676844e-05,0.007946468070358427,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,2.9992321415563585e-05,0.007946468070358427,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,2.863060765407746e-05,0.007946468070358427,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,3.08667746408601e-05,0.007946468070358427,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,3.17504023933184e-05,0.007946468070358427,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,7.381145892997853e-05,0.007946468070358427,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,7.292563032990924e-05,0.007946468070358427,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,2.4853851865477163e-05,0.007946468070358427,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,2.6440981141656907e-05,0.007946468070358427,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,2.8341477071135335e-05,0.007946468070358427,,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,2.9506051932557537e-05,0.007946468070358427,,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,3.0192330922927632e-05,0.007946468070358427,,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,3.03910241555738e-05,0.007946468070358427,,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,3.0434423806615765e-05,0.007946468070358427,,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,3.0456967185079938e-05,0.007946468070358427,,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,3.0481226023800504e-05,0.007946468070358427,,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,3.0505465571188877e-05,0.007946468070358427,,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,3.050719623045735e-05,0.007946468070358427,,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,3.0512387619285958e-05,0.007946468070358427,,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,3.0517578125e-05,0.007946468070358427,,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,3.0517578125e-05,0.007946468070358427,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,3.0517578125e-05,0.007946468070358427,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,3.0505465571188877e-05,0.007946468070358427,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,3.0505465571188877e-05,0.007946468070358427,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,3.0505465571188877e-05,0.007946468070358427,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,3.049334820603506e-05,0.007946468070358427,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,3.0491616760773123e-05,0.007946468070358427,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,3.049334820603506e-05,0.007946468070358427,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,3.048295805926082e-05,0.007946468070358427,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,3.0481226023800504e-05,0.007946468070358427,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,3.0430954112275513e-05,0.007946468070358427,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,3.0406655165973797e-05,0.007946468070358427,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,3.039970904248717e-05,0.007946468070358427,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,3.0408391448925447e-05,0.007946468070358427,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,3.0456967185079938e-05,0.007946468070358427,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,3.0401445722144817e-05,0.007946468070358427,,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,3.0215054926839167e-05,0.007946468070358427,,1.65,1.6999773242630385
