rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0023538557740983464,0.02661649658721432,0.4304906690435461,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0025529385258422884,0.02661649658721432,0.4418225789045337,0.025,0.07497916666666667
0.05,0.09997916666666666,0.00244701110329914,0.02661649658721432,0.4210935431486967,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0024960086083968495,0.02661649658721432,0.6113898203304224,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0026511434225707227,0.02661649658721432,0.7031504568110895,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0026262667937780727,0.02661649658721432,0.6411764776551228,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0025108270920051264,0.02661649658721432,0.6094035721977062,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0024847871075819555,0.02661649658721432,0.6173122049854689,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0025729313339466894,0.02661649658721432,0.604340134365591,0.2,0.24997916666666667
0.225,0.27497916666666666,0.002578447531384412,0.02661649658721432,0.582108490638124,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0024690240782935,0.02661649658721432,0.574412858633658,0.25,0.2999791666666667
0.275,0.32497916666666665,0.002446954830701879,0.02661649658721432,0.582886454008611,0.275,0.32497916666666665
0.3,0.3499791666666667,0.00254307394439239,0.02661649658721432,0.5614412832125745,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0025626603485914222,0.02661649658721432,0.5594541721831886,0.325,0.37497916666666664
0.35,0.39997916666666666,0.002451473984568444,0.02661649658721432,0.5463619901397386,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0024161337967232932,0.02661649658721432,0.5462242947342059,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0025159864590546103,0.02661649658721432,0.5342550936980635,0.4,0.44997916666666665
0.425,0.4749791666666667,0.002542725621686082,0.02661649658721432,0.5302059174021313,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0024419984781407214,0.02661649658721432,0.5222359288919611,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0024246564953661837,0.02661649658721432,0.509470230113528,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0025216916812094794,0.02661649658721432,0.4915024487593572,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0025322170306158846,0.02661649658721432,0.5097770383006675,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0024565717186282644,0.02661649658721432,0.4863098103173441,0.55,0.5999791666666666
0.575,0.6249791666666666,0.002444345558666317,0.02661649658721432,0.4900955885275729,0.575,0.6249791666666666
