rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,2.2746459732053526e-06,0.0026965412317862644,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,3.7895289278754237e-06,0.0026965412317862644,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,4.395834339615355e-06,0.0026965412317862644,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,3.1672152154400588e-06,0.0026965412317862644,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,2.055160613102642e-06,0.0026965412317862644,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,1.6569234576984776e-06,0.0026965412317862644,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,1.2158494154199154e-06,0.0026965412317862644,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,7.959602828327958e-07,0.0026965412317862644,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,5.628289135462322e-07,0.0026965412317862644,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,4.595478835577653e-07,0.0026965412317862644,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0,0.0026965412317862644,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0,0.0026965412317862644,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0,0.0026965412317862644,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0,0.0026965412317862644,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0,0.0026965412317862644,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,7.266090029761904e-07,0.0026965412317862644,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,7.266090029761904e-07,0.0026965412317862644,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0,0.0026965412317862644,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0,0.0026965412317862644,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0,0.0026965412317862644,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0,0.0026965412317862644,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0,0.0026965412317862644,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0,0.0026965412317862644,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0,0.0026965412317862644,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.0,0.0026965412317862644,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.0,0.0026965412317862644,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0,0.0026965412317862644,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.0,0.0026965412317862644,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.0,0.0026965412317862644,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.0,0.0026965412317862644,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.0,0.0026965412317862644,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.0,0.0026965412317862644,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.0,0.0026965412317862644,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.0,0.0026965412317862644,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.0,0.0026965412317862644,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.0,0.0026965412317862644,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.0,0.0026965412317862644,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.0,0.0026965412317862644,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,7.959602828327958e-07,0.0026965412317862644,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,3.603863457855877e-06,0.0026965412317862644,,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,8.42991711557918e-06,0.0026965412317862644,,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.0012258252226298488,0.0026965412317862644,0.8918213514742783,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.0012258450776532989,0.0026965412317862644,0.8916511833260973,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,1.3987931025429152e-05,0.0026965412317862644,,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,1.228377595970759e-05,0.0026965412317862644,,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,1.0234617316347546e-05,0.0026965412317862644,,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,8.169101866254648e-06,0.0026965412317862644,,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,5.730545524417072e-06,0.0026965412317862644,,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,3.133698767213051e-06,0.0026965412317862644,,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,1.2997976989744872e-06,0.0026965412317862644,,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,5.628289135462322e-07,0.0026965412317862644,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,5.628289135462322e-07,0.0026965412317862644,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,3.249494247436218e-07,0.0026965412317862644,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.0,0.0026965412317862644,,1.3249886621315192,1.3749659863945578
