rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0005022980303958926,0.026843005258389504,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0021002646827001526,0.026843005258389504,0.6860868132653157,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0037181413135087666,0.026843005258389504,0.6209334080594716,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0033036474127081028,0.026843005258389504,0.643300369356934,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0022845490837584323,0.026843005258389504,0.6580774329682092,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0026822869129660364,0.026843005258389504,0.6042259900683382,0.125,0.17497916666666666
0.15,0.19997916666666668,0.002548250621815023,0.026843005258389504,0.6321811372757897,0.15,0.19997916666666668
0.175,0.22497916666666667,0.003104219251789879,0.026843005258389504,0.6034004851462428,0.175,0.22497916666666667
0.2,0.24997916666666667,0.003092266609255857,0.026843005258389504,0.7162316282113381,0.2,0.24997916666666667
0.225,0.27497916666666666,0.002301448693424897,0.026843005258389504,0.91133765762903,0.225,0.27497916666666666
0.25,0.2999791666666667,0.002576066174409713,0.026843005258389504,0.8172323765755415,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0034996370853102345,0.026843005258389504,0.7674042739475494,0.275,0.32497916666666665
0.3,0.3499791666666667,0.004733028725517986,0.026843005258389504,0.7553140734963952,0.3,0.3499791666666667
0.325,0.37497916666666664,0.00637165342915271,0.026843005258389504,0.7159436743909756,0.325,0.37497916666666664
0.35,0.39997916666666666,0.006301350584296868,0.026843005258389504,0.7027665397181205,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0052170659751356934,0.026843005258389504,0.6739179603841325,0.375,0.4249791666666667
0.4,0.44997916666666665,0.005308980709120213,0.026843005258389504,0.6771222430721175,0.4,0.44997916666666665
0.425,0.4749791666666667,0.004844982124223887,0.026843005258389504,0.7007088205879385,0.425,0.4749791666666667
0.45,0.49997916666666664,0.004452031424889711,0.026843005258389504,0.7286844329731783,0.45,0.49997916666666664
0.475,0.5249791666666667,0.005084231794086737,0.026843005258389504,0.7004725965165145,0.475,0.5249791666666667
0.5,0.5499791666666667,0.005143173440710347,0.026843005258389504,0.6762574363747853,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00495043154188527,0.026843005258389504,0.6725242324247948,0.525,0.5749791666666667
0.55,0.5999791666666666,0.005033249391379901,0.026843005258389504,0.663493538346495,0.55,0.5999791666666666
0.575,0.6249791666666666,0.004478330968811022,0.026843005258389504,0.6717275346408489,0.575,0.6249791666666666
0.6,0.6499791666666667,0.003800791355330226,0.026843005258389504,0.6873422167136681,0.6,0.6499791666666667
0.625,0.6749791666666667,0.003315220507446564,0.026843005258389504,0.6764955490351318,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0030052989430976993,0.026843005258389504,0.670196348554639,0.65,0.6999791666666667
0.675,0.7249791666666666,0.003327380864777419,0.026843005258389504,0.6726268396704488,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0033354712666530404,0.026843005258389504,0.6626966960530486,0.7,0.7499791666666666
0.725,0.7749791666666667,0.002940708293636456,0.026843005258389504,0.7055346144714235,0.725,0.7749791666666667
0.75,0.7999791666666667,0.002929256598665555,0.026843005258389504,0.6692963647585181,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0032316652716676206,0.026843005258389504,0.6516448254793104,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0037848340671093983,0.026843005258389504,0.6553568369980524,0.8,0.8499791666666666
0.825,0.8749791666666666,0.004555589671670298,0.026843005258389504,0.6066285528744486,0.825,0.8749791666666666
0.85,0.8999791666666667,0.004541368336288337,0.026843005258389504,0.6346893770206841,0.85,0.8999791666666667
0.875,0.9249791666666667,0.003952050488707364,0.026843005258389504,0.6502251827135204,0.875,0.9249791666666667
0.9,0.9499791666666667,0.004015085524930705,0.026843005258389504,0.6445914577660687,0.9,0.9499791666666667
0.925,0.9749791666666666,0.004773084371421416,0.026843005258389504,0.6336496032544121,0.925,0.9749791666666666
0.95,0.9999791666666666,0.005131346861955655,0.026843005258389504,0.6091479465226797,0.95,0.9999791666666666
0.975,1.0249791666666668,0.00461173310302929,0.026843005258389504,0.6230168141946578,0.975,1.0249791666666668
1.0,1.0499791666666667,0.003737356604532294,0.026843005258389504,0.6544650679894761,1.0,1.0499791666666667
1.025,1.0749791666666666,0.003070006456576668,0.026843005258389504,0.6839158227295306,1.025,1.0749791666666666
1.05,1.0999791666666667,0.0027565150540783557,0.026843005258389504,0.6870531264681008,1.05,1.0999791666666667
1.075,1.1249791666666666,0.002800271079617698,0.026843005258389504,0.7290068615962871,1.075,1.1249791666666666
1.1,1.1499791666666668,0.0028556560034121103,0.026843005258389504,0.7330058343146549,1.1,1.1499791666666668
1.125,1.1749791666666667,0.003020419482805268,0.026843005258389504,0.7338697980510162,1.125,1.1749791666666667
1.15,1.1999791666666666,0.003083059927603594,0.026843005258389504,0.7532802827338653,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0033965138939788023,0.026843005258389504,0.7241451860935008,1.175,1.2249791666666667
1.2,1.2499791666666666,0.0036217748583116105,0.026843005258389504,0.7032266067379157,1.2,1.2499791666666666
1.225,1.2749791666666668,0.0032049972796270323,0.026843005258389504,0.7456269291169727,1.225,1.2749791666666668
1.25,1.2999791666666667,0.004306501366232235,0.026843005258389504,0.7585285994857137,1.25,1.2999791666666667
1.275,1.3249791666666666,0.004582977203943697,0.026843005258389504,0.78791709541299,1.275,1.3249791666666666
1.3,1.3499791666666667,0.00326620128616855,0.026843005258389504,0.7733257989277208,1.3,1.3499791666666667
1.325,1.3749791666666666,0.002589828846222274,0.026843005258389504,0.8020839389755935,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0026900330965360254,0.026843005258389504,0.764743324577612,1.35,1.3999791666666668
1.375,1.4249791666666667,0.003048689175029928,0.026843005258389504,0.7546288806166871,1.375,1.4249791666666667
1.4,1.4499791666666666,0.002815220335899766,0.026843005258389504,0.7409683081460648,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0024247639379634915,0.026843005258389504,0.746445833094812,1.425,1.4749791666666667
1.45,1.4999791666666666,0.002590058936094653,0.026843005258389504,0.7286367968927315,1.45,1.4999791666666666
1.475,1.5249791666666668,0.002411558770189438,0.026843005258389504,0.7426234589740507,1.475,1.5249791666666668
1.5,1.5499791666666667,0.003028322175693036,0.026843005258389504,0.7761090325469425,1.5,1.5499791666666667
1.525,1.5749791666666666,0.0036492342738475465,0.026843005258389504,0.7506490619214994,1.525,1.5749791666666666
1.55,1.5999791666666667,0.003848280699059795,0.026843005258389504,0.7413922965677631,1.55,1.5999791666666667
1.575,1.6249791666666666,0.004575450084856303,0.026843005258389504,0.7010083824627107,1.575,1.6249791666666666
1.6,1.6499791666666668,0.005185859801457024,0.026843005258389504,0.6610268195053922,1.6,1.6499791666666668
1.625,1.6749791666666667,0.0057803293339340435,0.026843005258389504,0.6529525700300151,1.625,1.6749791666666667
1.65,1.6999791666666666,0.005629038065475166,0.026843005258389504,0.6554440351090954,1.65,1.6999791666666666
1.675,1.7249791666666667,0.005740536566766318,0.026843005258389504,0.7477566516273916,1.675,1.7249791666666667
1.7,1.7499791666666666,0.005986688192392701,0.026843005258389504,0.7338023381203523,1.7,1.7499791666666666
1.725,1.7749791666666668,0.005436829764941891,0.026843005258389504,0.7221657441080639,1.725,1.7749791666666668
1.75,1.7999791666666667,0.005055843672064855,0.026843005258389504,0.7114004511305837,1.75,1.7999791666666667
1.775,1.8249791666666666,0.004241074761865042,0.026843005258389504,0.7343223287545838,1.775,1.8249791666666666
1.8,1.8499791666666667,0.004146160958853082,0.026843005258389504,0.7337864335594497,1.8,1.8499791666666667
1.825,1.8749791666666666,0.005182582610992008,0.026843005258389504,0.7037126702749297,1.825,1.8749791666666666
1.85,1.8999791666666668,0.0057917655822651345,0.026843005258389504,0.6949324745053717,1.85,1.8999791666666668
1.875,1.9249791666666667,0.006505909853634781,0.026843005258389504,0.6777216014221386,1.875,1.9249791666666667
1.9,1.9499791666666666,0.006309024815536193,0.026843005258389504,0.7074101338874894,1.9,1.9499791666666666
1.925,1.9749791666666667,0.005103723528805955,0.026843005258389504,0.7257898414495904,1.925,1.9749791666666667
1.95,1.9999791666666666,0.005703922370833149,0.026843005258389504,0.7436899771428014,1.95,1.9999791666666666
1.975,2.0249791666666668,0.0059568719583734196,0.026843005258389504,0.7191569256364823,1.975,2.0249791666666668
2.0,2.0499791666666667,0.005234807630912044,0.026843005258389504,0.7502800918890121,2.0,2.0499791666666667
2.025,2.0749791666666666,0.0050598100829168866,0.026843005258389504,0.7514960710155383,2.025,2.0749791666666666
2.05,2.0999791666666665,0.0045758499060155645,0.026843005258389504,0.7603870424458602,2.05,2.0999791666666665
2.075,2.124979166666667,0.004433413006495249,0.026843005258389504,0.7588075775290907,2.075,2.124979166666667
