,t0,var
0.0,0.0,14.91057665475131
4.35374149659864,4.35374149659864,12.797072631635897
8.70748299319728,8.70748299319728,10.436191888728741
13.061224489795919,13.061224489795919,16.093883765356903
17.41496598639456,17.41496598639456,15.625734540489276
21.768707482993197,21.768707482993197,13.63238290845664
26.122448979591837,26.122448979591837,10.491948336537808
30.476190476190474,30.476190476190474,13.685508007260394
34.82993197278912,34.82993197278912,16.39025924012286
39.183673469387756,39.183673469387756,16.923461860175163
43.53741496598639,43.53741496598639,13.138648529681364
47.89115646258504,47.89115646258504,15.903148046247699
52.244897959183675,52.244897959183675,19.409775059183513
56.59863945578231,56.59863945578231,23.773427469613644
60.95238095238095,60.95238095238095,25.61052741997376
65.3061224489796,65.3061224489796,16.883676701259716
69.65986394557824,69.65986394557824,25.7987054131265
74.01360544217687,74.01360544217687,25.8556139116854
78.36734693877551,78.36734693877551,22.933114487494088
82.72108843537416,82.72108843537416,25.840684494083668
87.07482993197279,87.07482993197279,26.066273715969178
91.42857142857143,91.42857142857143,25.94645120960486
95.78231292517007,95.78231292517007,26.096276649639467
100.1360544217687,100.1360544217687,25.798109284925065
104.48979591836735,104.48979591836735,26.03691029558681
108.84353741496598,108.84353741496598,25.92263417562707
113.19727891156462,113.19727891156462,24.691854222991875
117.55102040816327,117.55102040816327,11.907753561442638
121.9047619047619,121.9047619047619,13.356529028610439
126.25850340136054,126.25850340136054,14.647688717765382
130.6122448979592,130.6122448979592,14.24588768037273
134.96598639455783,134.96598639455783,15.19787391436333
139.31972789115648,139.31972789115648,17.174828033454325
143.6734693877551,143.6734693877551,24.25464520276784
148.02721088435374,148.02721088435374,26.106427034534036
152.38095238095238,152.38095238095238,26.50147367495293
156.73469387755102,156.73469387755102,26.701776273779824
161.08843537414967,161.08843537414967,25.011871318112306
165.4421768707483,165.4421768707483,21.221412331806118
169.79591836734693,169.79591836734693,12.557525858450516
174.14965986394557,174.14965986394557,17.665384824830046
178.50340136054422,178.50340136054422,24.993895401959236
182.85714285714286,182.85714285714286,24.883525060881826
187.2108843537415,187.2108843537415,26.08085073040968
191.56462585034015,191.56462585034015,25.472688582050278
195.91836734693877,195.91836734693877,12.858490227021013
200.2721088435374,200.2721088435374,24.41314228103332
204.62585034013605,204.62585034013605,25.315375538786174
208.9795918367347,208.9795918367347,26.12586844802875
213.33333333333334,213.33333333333334,26.472758962393833
217.68707482993196,217.68707482993196,25.067912915405266
222.0408163265306,222.0408163265306,24.835561818097226
