,t0,var
0.0,0.0,14.66417304904658
4.35374149659864,4.35374149659864,16.686422080693976
8.70748299319728,8.70748299319728,17.19296142944105
13.061224489795919,13.061224489795919,18.177499108879385
17.41496598639456,17.41496598639456,17.69269036714368
21.768707482993197,21.768707482993197,18.394610568340667
26.122448979591837,26.122448979591837,19.69526368763571
30.476190476190474,30.476190476190474,19.564883582640068
34.82993197278912,34.82993197278912,19.800262864143743
39.183673469387756,39.183673469387756,21.321087980047302
43.53741496598639,43.53741496598639,22.012819776813522
47.89115646258504,47.89115646258504,24.688227248612694
52.244897959183675,52.244897959183675,25.75578313874909
56.59863945578231,56.59863945578231,18.04713763953474
60.95238095238095,60.95238095238095,25.66252850750937
65.3061224489796,65.3061224489796,25.67561529752549
69.65986394557824,69.65986394557824,24.120738221290893
74.01360544217687,74.01360544217687,25.248608421450257
78.36734693877551,78.36734693877551,25.78218386162285
82.72108843537416,82.72108843537416,24.889489824171523
87.07482993197279,87.07482993197279,25.039296325380498
91.42857142857143,91.42857142857143,25.18892701156162
95.78231292517007,95.78231292517007,25.285518059536752
100.1360544217687,100.1360544217687,25.538500151748686
104.48979591836735,104.48979591836735,25.76674015932393
108.84353741496598,108.84353741496598,26.085551535343875
113.19727891156462,113.19727891156462,26.179050674197253
117.55102040816327,117.55102040816327,26.067134504901
