,t0,var
0.0,0.0,15.810122606272179
4.35374149659864,4.35374149659864,17.226510148908798
8.70748299319728,8.70748299319728,18.4802449248714
13.061224489795919,13.061224489795919,19.958377343732526
17.41496598639456,17.41496598639456,20.384403886137648
21.768707482993197,21.768707482993197,21.450027380509585
26.122448979591837,26.122448979591837,22.339418513019854
30.476190476190474,30.476190476190474,22.769098125609094
34.82993197278912,34.82993197278912,22.720069293662824
39.183673469387756,39.183673469387756,24.971758119532897
43.53741496598639,43.53741496598639,25.455832831530593
47.89115646258504,47.89115646258504,25.36460054744306
52.244897959183675,52.244897959183675,24.756209342657293
56.59863945578231,56.59863945578231,25.754367073070792
60.95238095238095,60.95238095238095,25.983839999543825
65.3061224489796,65.3061224489796,25.733497652686772
69.65986394557824,69.65986394557824,18.821491318743753
74.01360544217687,74.01360544217687,25.411946751239906
78.36734693877551,78.36734693877551,25.28782088991281
82.72108843537416,82.72108843537416,23.700050451496715
87.07482993197279,87.07482993197279,25.64795185951657
91.42857142857143,91.42857142857143,25.541455772221084
95.78231292517007,95.78231292517007,24.299510011917214
100.1360544217687,100.1360544217687,25.630279149657934
104.48979591836735,104.48979591836735,25.576022454083525
108.84353741496598,108.84353741496598,26.123405731542423
113.19727891156462,113.19727891156462,25.987273870769798
117.55102040816327,117.55102040816327,24.40207869092603
121.9047619047619,121.9047619047619,25.61988106532956
126.25850340136054,126.25850340136054,25.38793036517371
130.6122448979592,130.6122448979592,25.524676475889347
134.96598639455783,134.96598639455783,26.110973341654574
139.31972789115648,139.31972789115648,26.32819495664097
143.6734693877551,143.6734693877551,25.985135811417653
