,t0,var
0.0,0.0,13.55732049656378
4.35374149659864,4.35374149659864,13.661011157040205
8.70748299319728,8.70748299319728,4.428297969691585
13.061224489795919,13.061224489795919,0.3206269812595829
17.41496598639456,17.41496598639456,8.280923579213388
21.768707482993197,21.768707482993197,17.025995202053306
26.122448979591837,26.122448979591837,15.916802309809725
30.476190476190474,30.476190476190474,9.743001270269808
34.82993197278912,34.82993197278912,16.979449670848396
39.183673469387756,39.183673469387756,15.704826235545728
43.53741496598639,43.53741496598639,23.076144981474812
47.89115646258504,47.89115646258504,12.36333337705175
52.244897959183675,52.244897959183675,16.95474973839551
56.59863945578231,56.59863945578231,23.002667175526515
60.95238095238095,60.95238095238095,20.32796122742048
65.3061224489796,65.3061224489796,23.104545732656693
69.65986394557824,69.65986394557824,17.64858853377814
74.01360544217687,74.01360544217687,11.88759610217703
78.36734693877551,78.36734693877551,21.93962607910523
82.72108843537416,82.72108843537416,25.85123288161686
87.07482993197279,87.07482993197279,26.242713661590066
91.42857142857143,91.42857142857143,25.9917459266973
95.78231292517007,95.78231292517007,24.43510936924385
100.1360544217687,100.1360544217687,25.604523201235352
104.48979591836735,104.48979591836735,13.667410004571275
108.84353741496598,108.84353741496598,19.50058232247001
113.19727891156462,113.19727891156462,18.399512737068317
117.55102040816327,117.55102040816327,16.98902426657365
121.9047619047619,121.9047619047619,20.988301403674978
126.25850340136054,126.25850340136054,25.03725636952669
130.6122448979592,130.6122448979592,25.928129015596262
134.96598639455783,134.96598639455783,24.47665860135408
139.31972789115648,139.31972789115648,11.84807840914074
143.6734693877551,143.6734693877551,11.695813989509542
148.02721088435374,148.02721088435374,22.333515091880326
152.38095238095238,152.38095238095238,25.01921137856445
156.73469387755102,156.73469387755102,25.4322442033904
161.08843537414967,161.08843537414967,26.078118515246818
165.4421768707483,165.4421768707483,16.458746159626422
169.79591836734693,169.79591836734693,17.983082130658694
174.14965986394557,174.14965986394557,23.128512605568808
178.50340136054422,178.50340136054422,24.05765695865089
182.85714285714286,182.85714285714286,24.586047362632502
187.2108843537415,187.2108843537415,25.36959924471683
191.56462585034015,191.56462585034015,25.526006031872946
195.91836734693877,195.91836734693877,25.656331333818247
200.2721088435374,200.2721088435374,25.890982812422052
204.62585034013605,204.62585034013605,26.1871337139684
208.9795918367347,208.9795918367347,26.119208342876824
213.33333333333334,213.33333333333334,26.282314365449828
217.68707482993196,217.68707482993196,26.340187816722707
222.0408163265306,222.0408163265306,25.94470883550065
226.39455782312925,226.39455782312925,26.432330403303997
230.7482993197279,230.7482993197279,24.60218942194606
235.10204081632654,235.10204081632654,10.214761291276938
239.45578231292518,239.45578231292518,4.303070727261765
