,t0,var
0.0,0.0,20.92488566595018
4.35374149659864,4.35374149659864,18.20191804701305
8.70748299319728,8.70748299319728,21.740644536027485
13.061224489795919,13.061224489795919,24.029897196318515
17.41496598639456,17.41496598639456,25.331079047816825
21.768707482993197,21.768707482993197,25.73577653184196
26.122448979591837,26.122448979591837,25.350988734683092
30.476190476190474,30.476190476190474,25.044879146665036
34.82993197278912,34.82993197278912,26.15748973133276
39.183673469387756,39.183673469387756,26.26708221187444
43.53741496598639,43.53741496598639,25.825383560505276
47.89115646258504,47.89115646258504,26.34270965875874
52.244897959183675,52.244897959183675,26.320479140315832
56.59863945578231,56.59863945578231,18.526404659971075
60.95238095238095,60.95238095238095,16.551340347926008
65.3061224489796,65.3061224489796,20.006679446325787
69.65986394557824,69.65986394557824,18.801275299507353
74.01360544217687,74.01360544217687,18.64212559653015
78.36734693877551,78.36734693877551,18.037143994515684
82.72108843537416,82.72108843537416,21.799786322154432
87.07482993197279,87.07482993197279,18.94396664674401
91.42857142857143,91.42857142857143,19.934176410513135
95.78231292517007,95.78231292517007,21.403943778549145
100.1360544217687,100.1360544217687,25.362507398302995
104.48979591836735,104.48979591836735,25.436532619871336
108.84353741496598,108.84353741496598,25.21421751075331
113.19727891156462,113.19727891156462,24.06742135494929
117.55102040816327,117.55102040816327,21.94937459304971
121.9047619047619,121.9047619047619,25.8188278816562
126.25850340136054,126.25850340136054,26.361259307253174
130.6122448979592,130.6122448979592,26.431352248682906
134.96598639455783,134.96598639455783,26.445026032275113
139.31972789115648,139.31972789115648,25.78951888145472
