novelty,novelty_t0,novelty_t1
0.0070376045625355835,0.0,6.999977324263039
0.15987312365608464,1.4,8.39997732426304
0.7947167862765614,2.8,9.799977324263038
1.8436400489293097,4.2,11.199977324263038
0.8903154550821786,5.6,12.599977324263039
0.6788502414686467,7.0,13.999977324263039
0.8836673672869237,8.4,15.39997732426304
0.9048673971955219,9.8,16.79997732426304
0.537791682375536,11.2,18.19997732426304
0.2432708392849306,12.6,19.599977324263037
0.5327789108622786,14.0,20.99997732426304
0.6251993865995203,15.4,22.399977324263038
0.3187253750663189,16.8,23.79997732426304
0.18340334800915525,18.2,25.19997732426304
0.19019569981008638,19.6,26.599977324263037
0.1759099622613392,21.0,27.99997732426304
0.1561414468037235,22.4,29.399977324263038
0.3386765394829877,23.8,30.79997732426304
0.8685943938523617,25.2,32.19997732426304
0.8906267661681391,26.6,33.59997732426304
0.8321062608732226,28.0,34.999977324263035
0.8594528450376664,29.4,36.39997732426304
0.5552267276834966,30.8,37.79997732426304
0.3110156739836931,32.2,39.19997732426304
0.2085644603976646,33.6,40.59997732426304
0.20920373641323245,35.0,41.999977324263035
0.24731059776512043,36.4,43.39997732426304
0.24635487746251655,37.8,44.79997732426304
0.2213757681383457,39.2,46.19997732426304
0.22703077527435364,40.6,47.59997732426304
0.2294986217434856,42.0,48.999977324263035
0.21684938785783853,43.4,50.39997732426304
0.1858943742773449,44.8,51.79997732426304
0.23012645021982103,46.2,53.19997732426304
0.4052076364538256,47.6,54.59997732426304
0.6263378814249323,49.0,55.999977324263035
0.4708966792577547,50.4,57.39997732426304
0.2594489949718448,51.8,58.79997732426304
0.19935190494459054,53.2,60.19997732426304
0.19355894105000393,54.6,61.59997732426304
0.2342842094393891,56.0,62.999977324263035
0.26154821402847994,57.4,64.39997732426303
0.3142753270846069,58.8,65.79997732426304
0.37234612854319593,60.2,67.19997732426305
0.3248807341801291,61.6,68.59997732426304
0.3031093499068049,63.0,69.99997732426304
0.29871855034977135,64.4,71.39997732426303
0.28380015891840404,65.8,72.79997732426304
0.2351440046663088,67.2,74.19997732426305
0.2203440794391084,68.6,75.59997732426304
0.2540010120423359,70.0,76.99997732426304
0.27058397907966886,71.4,78.39997732426303
0.25435274786258166,72.8,79.79997732426304
0.21466997358103632,74.2,81.19997732426305
0.1881148949690858,75.6,82.59997732426304
0.23211496070053567,77.0,83.99997732426304
0.3044988073567347,78.4,85.39997732426303
0.3404479215213094,79.8,86.79997732426304
0.3169150851241744,81.2,88.19997732426305
0.26636893843443166,82.6,89.59997732426304
0.2513210659152835,84.0,90.99997732426304
0.2846541646672761,85.4,92.39997732426303
0.32280225267063334,86.8,93.79997732426304
0.37434615359694134,88.2,95.19997732426305
0.4371156370190237,89.6,96.59997732426304
0.42974992583117133,91.0,97.99997732426304
0.35231107149247964,92.4,99.39997732426303
0.2963635418198566,93.8,100.79997732426304
0.25143316109719277,95.2,102.19997732426305
0.2927712858450724,96.6,103.59997732426304
0.39405784104891817,98.0,104.99997732426304
0.439161662538993,99.4,106.39997732426303
0.4072438288038711,100.8,107.79997732426304
0.31860138219765494,102.2,109.19997732426305
0.221830761193057,103.6,110.59997732426304
0.15769721332187386,105.0,111.99997732426304
0.141889136933847,106.4,113.39997732426303
0.16730382830380383,107.8,114.79997732426304
0.21395429782612668,109.2,116.19997732426305
0.27736997152835174,110.6,117.59997732426304
0.2611150665269042,112.0,118.99997732426304
0.33764041481107854,113.4,120.39997732426303
0.5814585986037772,114.8,121.79997732426304
0.9522821827589908,116.2,123.19997732426305
