novelty,novelty_t0,novelty_t1
0.3974340991673293,0.0,6.999977324263039
0.3363258419619265,1.4,8.39997732426304
0.687922302548767,2.8,9.799977324263038
1.4475894493671597,4.2,11.199977324263038
2.2749537751456788,5.6,12.599977324263039
1.3790357166941296,7.0,13.999977324263039
0.7071765295835638,8.4,15.39997732426304
0.32597819734171385,9.8,16.79997732426304
0.15598421302407894,11.2,18.19997732426304
0.10946601261847794,12.6,19.599977324263037
0.11077950304808724,14.0,20.99997732426304
0.12658544192514584,15.4,22.399977324263038
0.15844978051452469,16.8,23.79997732426304
0.24766495067005426,18.2,25.19997732426304
0.3989684274921822,19.6,26.599977324263037
0.4769999209478931,21.0,27.99997732426304
0.38199440578519894,22.4,29.399977324263038
0.26934206106681,23.8,30.79997732426304
0.19809241725414767,25.2,32.19997732426304
0.2638159604184566,26.6,33.59997732426304
0.32210386816108577,28.0,34.999977324263035
0.244075999003342,29.4,36.39997732426304
0.21269330831539157,30.8,37.79997732426304
0.3167447958696577,32.2,39.19997732426304
0.5166162087806168,33.6,40.59997732426304
0.7933081994592883,35.0,41.999977324263035
0.5791942602026106,36.4,43.39997732426304
0.3855888973478339,37.8,44.79997732426304
0.2682632039892132,39.2,46.19997732426304
0.2440052023663722,40.6,47.59997732426304
0.2658248363385593,42.0,48.999977324263035
0.2510045944982693,43.4,50.39997732426304
0.2063966690055861,44.8,51.79997732426304
0.1958743976285525,46.2,53.19997732426304
0.2295275186451226,47.6,54.59997732426304
0.30678229441030075,49.0,55.999977324263035
0.36020306287138426,50.4,57.39997732426304
0.31951436295023194,51.8,58.79997732426304
0.23356120013210618,53.2,60.19997732426304
0.20379033503756122,54.6,61.59997732426304
0.25569836000436563,56.0,62.999977324263035
0.4106410307882935,57.4,64.39997732426303
0.6002244896805038,58.8,65.79997732426304
0.5534867335234199,60.2,67.19997732426305
0.3788061882684203,61.6,68.59997732426304
0.27134477995812445,63.0,69.99997732426304
0.3214774783058928,64.4,71.39997732426303
0.4771393443187493,65.8,72.79997732426304
0.5404291284456026,67.2,74.19997732426305
0.3405963915897192,68.6,75.59997732426304
0.2180399159827155,70.0,76.99997732426304
0.2194844184792712,71.4,78.39997732426303
0.25365132261163015,72.8,79.79997732426304
0.2571390931923946,74.2,81.19997732426305
0.24353064268248686,75.6,82.59997732426304
0.3208555392785075,77.0,83.99997732426304
0.4431206145859655,78.4,85.39997732426303
0.3552608599404655,79.8,86.79997732426304
0.28679444327409886,81.2,88.19997732426305
0.3319006313439874,82.6,89.59997732426304
0.3301746155278278,84.0,90.99997732426304
0.29542321939735217,85.4,92.39997732426303
0.36798886484633286,86.8,93.79997732426304
0.4464372820097001,88.2,95.19997732426305
0.46282280303695444,89.6,96.59997732426304
0.3921355396356704,91.0,97.99997732426304
0.25855977392483903,92.4,99.39997732426303
0.1878090116172055,93.8,100.79997732426304
0.2090217850602039,95.2,102.19997732426305
0.2548885731197316,96.6,103.59997732426304
0.3131663318829306,98.0,104.99997732426304
0.4656147209862241,99.4,106.39997732426303
0.6639364962231948,100.8,107.79997732426304
0.6190756980807899,102.2,109.19997732426305
0.32017549252531097,103.6,110.59997732426304
0.18160443742387916,105.0,111.99997732426304
0.24641701956688639,106.4,113.39997732426303
0.4284170158648761,107.8,114.79997732426304
0.5403552284504498,109.2,116.19997732426305
0.448712410562439,110.6,117.59997732426304
0.43750877878141403,112.0,118.99997732426304
0.47687625175088255,113.4,120.39997732426303
0.3600027390847159,114.8,121.79997732426304
0.36810598373965,116.2,123.19997732426305
0.6051712807545553,117.6,124.59997732426304
0.8998274132461441,119.0,125.99997732426304
0.7935837128412192,120.4,127.39997732426303
0.46196533888271485,121.8,128.79997732426304
0.2762085343605515,123.2,130.19997732426305
0.2539903062509714,124.6,131.59997732426305
0.38084613517012006,126.0,132.99997732426303
0.634375061924073,127.4,134.39997732426303
0.8163965706501689,128.8,135.79997732426304
