novelty,novelty_t0,novelty_t1
0.3903013236298727,0.0,6.999977324263039
0.4142759158069762,1.4,8.39997732426304
0.6385379715804542,2.8,9.799977324263038
0.39892912830692895,4.2,11.199977324263038
0.27721014343733086,5.6,12.599977324263039
0.5223573639695318,7.0,13.999977324263039
0.809033498994904,8.4,15.39997732426304
0.9151603265096908,9.8,16.79997732426304
0.9955593383397654,11.2,18.19997732426304
1.111445442813301,12.6,19.599977324263037
0.9252282065150741,14.0,20.99997732426304
0.6834946768118423,15.4,22.399977324263038
0.6180125878785451,16.8,23.79997732426304
0.4882074909850002,18.2,25.19997732426304
0.36032613847418915,19.6,26.599977324263037
0.34204404041180747,21.0,27.99997732426304
0.36970077576412375,22.4,29.399977324263038
0.42691415961132373,23.8,30.79997732426304
0.4333580997922557,25.2,32.19997732426304
0.42716369030885054,26.6,33.59997732426304
0.47018166042800497,28.0,34.999977324263035
0.4962439683375054,29.4,36.39997732426304
0.5858319407329295,30.8,37.79997732426304
0.7244836881283254,32.2,39.19997732426304
0.6126895971467072,33.6,40.59997732426304
0.34963324492328274,35.0,41.999977324263035
0.20468234243853872,36.4,43.39997732426304
0.13135864322474097,37.8,44.79997732426304
0.215435281375387,39.2,46.19997732426304
0.43043555929324934,40.6,47.59997732426304
0.6354514592185458,42.0,48.999977324263035
0.8811609593758797,43.4,50.39997732426304
1.0115561695533721,44.8,51.79997732426304
0.9605187918201232,46.2,53.19997732426304
0.8048178445882994,47.6,54.59997732426304
0.85968042267684,49.0,55.999977324263035
0.7330057609516847,50.4,57.39997732426304
0.47939638170599425,51.8,58.79997732426304
0.33077504026178983,53.2,60.19997732426304
0.19275904091034868,54.6,61.59997732426304
0.2510881675786324,56.0,62.999977324263035
0.38919772783222706,57.4,64.39997732426303
0.31105207307335625,58.8,65.79997732426304
0.24215642405879534,60.2,67.19997732426305
0.5862508899254049,61.6,68.59997732426304
0.9630219114497347,63.0,69.99997732426304
1.251772230214907,64.4,71.39997732426303
1.5209890403507407,65.8,72.79997732426304
1.1862624381487463,67.2,74.19997732426305
0.6826860395064916,68.6,75.59997732426304
0.40596817076948155,70.0,76.99997732426304
0.3121943748925768,71.4,78.39997732426303
0.3990626133994049,72.8,79.79997732426304
0.5138177480116057,74.2,81.19997732426305
0.5979771451899152,75.6,82.59997732426304
0.6031767403271662,77.0,83.99997732426304
0.6350953295674638,78.4,85.39997732426303
0.5423268121688589,79.8,86.79997732426304
0.4041637085843969,81.2,88.19997732426305
0.3263037988165429,82.6,89.59997732426304
0.29791238877072085,84.0,90.99997732426304
0.26580571143957565,85.4,92.39997732426303
0.2365908434883231,86.8,93.79997732426304
0.28297553223601835,88.2,95.19997732426305
0.37985834080750425,89.6,96.59997732426304
0.40200435036320725,91.0,97.99997732426304
0.3486627205374928,92.4,99.39997732426303
0.30328539817411515,93.8,100.79997732426304
0.32925381273866333,95.2,102.19997732426305
0.37622207696280785,96.6,103.59997732426304
0.47964803125722955,98.0,104.99997732426304
0.6824359003320133,99.4,106.39997732426303
0.638387390078325,100.8,107.79997732426304
0.3940421538584655,102.2,109.19997732426305
0.2545779352176868,103.6,110.59997732426304
0.20609193983267027,105.0,111.99997732426304
0.19624864680123333,106.4,113.39997732426303
0.24414031216921978,107.8,114.79997732426304
0.2533624584025101,109.2,116.19997732426305
0.2446622807286861,110.6,117.59997732426304
0.2736980466507606,112.0,118.99997732426304
0.29521114478092136,113.4,120.39997732426303
0.3636673579364311,114.8,121.79997732426304
0.6029323736483081,116.2,123.19997732426305
0.9903721711448169,117.6,124.59997732426304
