novelty,novelty_t0,novelty_t1
0.4971369833612516,0.0,6.999979166666667
0.27153997762334336,1.4,8.399979166666666
0.1991852381610622,2.8,9.799979166666667
0.41534428958738134,4.2,11.199979166666667
0.6466964818133826,5.6,12.599979166666667
0.7101189457138395,7.0,13.999979166666666
0.5725878132160268,8.4,15.399979166666666
0.4401894864301793,9.8,16.799979166666667
0.42605836352636206,11.2,18.199979166666665
0.5541424563538152,12.6,19.599979166666667
0.764506548441914,14.0,20.999979166666666
1.2703597735535541,15.4,22.399979166666668
1.8417725693123717,16.8,23.799979166666667
1.839135342620116,18.2,25.199979166666665
1.161389681519955,19.6,26.599979166666667
0.7144816058860117,21.0,27.999979166666666
0.5814179445459591,22.4,29.399979166666668
0.7255576529628667,23.8,30.799979166666667
0.9104516288394906,25.2,32.199979166666665
0.5956690719577451,26.6,33.599979166666664
0.4925819551332178,28.0,34.99997916666667
0.7416025932478666,29.4,36.39997916666667
1.4310041931852477,30.8,37.79997916666667
1.7982000993102976,32.2,39.199979166666665
1.3046432129800176,33.6,40.599979166666664
0.7397386049543743,35.0,41.99997916666667
0.3552969409357454,36.4,43.39997916666667
0.1656363994557306,37.8,44.79997916666667
0.10571597842538209,39.2,46.199979166666665
0.11192079836001118,40.6,47.599979166666664
0.12545243603784959,42.0,48.99997916666667
0.14848614477829128,43.4,50.39997916666667
0.1696528466167407,44.8,51.79997916666667
0.17967023689841444,46.2,53.199979166666665
0.17662645038194053,47.6,54.599979166666664
0.17139271385458577,49.0,55.99997916666667
0.18639946003951563,50.4,57.39997916666667
0.20525818872317778,51.8,58.79997916666667
0.21137607730440863,53.2,60.199979166666665
0.2076984079155912,54.6,61.599979166666664
0.22571878995033645,56.0,62.99997916666667
0.23908906937291408,57.4,64.39997916666667
0.20623573891737357,58.8,65.79997916666666
0.17825858395848798,60.2,67.19997916666667
0.17000616713446046,61.6,68.59997916666667
0.20392458252677026,63.0,69.99997916666666
0.2946505430570319,64.4,71.39997916666667
0.4092631666575513,65.8,72.79997916666666
0.6013995769347377,67.2,74.19997916666667
0.8344573302711309,68.6,75.59997916666667
0.6790971724448511,70.0,76.99997916666666
0.38048691350122943,71.4,78.39997916666667
0.27008569918878,72.8,79.79997916666666
0.2646442757361401,74.2,81.19997916666667
0.3284245898647773,75.6,82.59997916666667
0.486166595877929,77.0,83.99997916666666
0.77884957842671,78.4,85.39997916666667
0.9084078046952078,79.8,86.79997916666666
0.511813202327718,81.2,88.19997916666667
0.24785130842111422,82.6,89.59997916666667
0.17303371705112683,84.0,90.99997916666666
0.17794295037840827,85.4,92.39997916666667
0.22852970548993576,86.8,93.79997916666666
0.3243114545317786,88.2,95.19997916666667
0.3845922249833189,89.6,96.59997916666667
0.3117200720914026,91.0,97.99997916666666
0.2658411919599988,92.4,99.39997916666667
0.2501045133405375,93.8,100.79997916666666
0.24184350380513264,95.2,102.19997916666667
0.24658629924878162,96.6,103.59997916666667
0.3411479525734765,98.0,104.99997916666666
0.5088366424294164,99.4,106.39997916666667
0.4411407336986236,100.8,107.79997916666666
0.23723755220066564,102.2,109.19997916666667
0.22666773938523277,103.6,110.59997916666667
0.2949920314888956,105.0,111.99997916666666
0.5255946771255107,106.4,113.39997916666667
0.7508483315534953,107.8,114.79997916666666
0.8014763060279138,109.2,116.19997916666667
0.8062717362185912,110.6,117.59997916666667
0.6222104663029564,112.0,118.99997916666666
0.4114861401664268,113.4,120.39997916666667
0.2644682741532746,114.8,121.79997916666666
0.20462716992139673,116.2,123.19997916666667
0.19027022753395478,117.6,124.59997916666667
0.17208752665536342,119.0,125.99997916666666
0.16726856801708218,120.4,127.39997916666667
0.18040684179273236,121.8,128.79997916666667
0.2048737944659973,123.2,130.19997916666668
0.23625058390465387,124.6,131.59997916666666
0.24251121580719692,126.0,132.99997916666666
0.21555272082131316,127.4,134.39997916666667
0.18603035779084448,128.8,135.79997916666667
0.17532302270403916,130.2,137.19997916666668
0.182856330379772,131.6,138.59997916666666
0.20123145815771953,133.0,139.99997916666666
0.19575993895264784,134.4,141.39997916666667
0.17733492589075112,135.8,142.79997916666667
0.16980790039730206,137.2,144.19997916666668
0.168627468667192,138.6,145.59997916666666
0.16815235786418523,140.0,146.99997916666666
0.1853099236565453,141.4,148.39997916666667
0.28951399025321994,142.8,149.79997916666667
0.4854805213342255,144.2,151.19997916666668
0.7609972852766343,145.6,152.59997916666666
0.7886562311378237,147.0,153.99997916666666
0.6387420035886796,148.4,155.39997916666667
0.47786491426063993,149.8,156.79997916666667
0.6818825444238046,151.2,158.19997916666668
0.8651392072796538,152.6,159.59997916666666
0.6145540843804577,154.0,160.99997916666666
0.5407872894705816,155.4,162.39997916666667
0.6470559624405731,156.8,163.79997916666667
0.3834174106641218,158.2,165.19997916666668
0.15365861305666817,159.6,166.59997916666666
0.20286004555440712,161.0,167.99997916666666
0.4483202423201832,162.4,169.39997916666667
0.721784248038375,163.8,170.79997916666667
