novelty,novelty_t0,novelty_t1
0.5550667639069791,0.0,6.999977324263039
0.35116508353125364,1.4,8.39997732426304
0.35682201908352323,2.8,9.799977324263038
0.4847634410496157,4.2,11.199977324263038
0.6945209085352617,5.6,12.599977324263039
0.7881156356887304,7.0,13.999977324263039
0.7274413627034053,8.4,15.39997732426304
0.6395358639983999,9.8,16.79997732426304
0.44504504401171374,11.2,18.19997732426304
0.26041335685750056,12.6,19.599977324263037
0.2505597465130312,14.0,20.99997732426304
0.29906928293702284,15.4,22.399977324263038
0.3597129910226335,16.8,23.79997732426304
0.46193135501581756,18.2,25.19997732426304
0.6968301586984289,19.6,26.599977324263037
0.796520203132165,21.0,27.99997732426304
0.7449360594353822,22.4,29.399977324263038
0.6794457155492044,23.8,30.79997732426304
0.4009460022984745,25.2,32.19997732426304
0.509789790772926,26.6,33.59997732426304
0.8300401748868176,28.0,34.999977324263035
0.8770658000414242,29.4,36.39997732426304
0.6601780303390958,30.8,37.79997732426304
0.5386852484057785,32.2,39.19997732426304
0.3947215301539764,33.6,40.59997732426304
0.34337292979052725,35.0,41.999977324263035
0.36703256762307496,36.4,43.39997732426304
0.44687608389170763,37.8,44.79997732426304
0.5845709624138089,39.2,46.19997732426304
0.5854336053601683,40.6,47.59997732426304
0.5932483351336949,42.0,48.999977324263035
0.648647442823734,43.4,50.39997732426304
0.7341522636478409,44.8,51.79997732426304
1.2596997716468852,46.2,53.19997732426304
1.600521359808939,47.6,54.59997732426304
1.50292315848507,49.0,55.999977324263035
1.120887483419856,50.4,57.39997732426304
0.6683253251526686,51.8,58.79997732426304
0.3541340538124295,53.2,60.19997732426304
0.2490788251741925,54.6,61.59997732426304
0.31020956287295703,56.0,62.999977324263035
0.444419571216333,57.4,64.39997732426303
0.49332377287198415,58.8,65.79997732426304
0.4442253378283539,60.2,67.19997732426305
0.38239948633381793,61.6,68.59997732426304
0.37064414447245203,63.0,69.99997732426304
0.4103094436298461,64.4,71.39997732426303
0.44394231047937927,65.8,72.79997732426304
0.5043437008912244,67.2,74.19997732426305
0.5246132940211761,68.6,75.59997732426304
0.5946248082822831,70.0,76.99997732426304
0.8085705272327117,71.4,78.39997732426303
1.1573230735618083,72.8,79.79997732426304
1.4987078810326349,74.2,81.19997732426305
1.6404852216966925,75.6,82.59997732426304
1.6470249792868543,77.0,83.99997732426304
1.3860466256260455,78.4,85.39997732426303
0.8058284239351332,79.8,86.79997732426304
0.6647215981030639,81.2,88.19997732426305
1.0434688098887148,82.6,89.59997732426304
0.827293696524517,84.0,90.99997732426304
0.5978113722133764,85.4,92.39997732426303
0.5990968549233728,86.8,93.79997732426304
0.6360488369207018,88.2,95.19997732426305
0.8373409483954084,89.6,96.59997732426304
1.1250106562046835,91.0,97.99997732426304
1.2702849938135627,92.4,99.39997732426303
1.1553681272268084,93.8,100.79997732426304
0.8451565979781908,95.2,102.19997732426305
0.462975472873636,96.6,103.59997732426304
0.4934974642844676,98.0,104.99997732426304
0.8767520302806545,99.4,106.39997732426303
1.4161572742067245,100.8,107.79997732426304
1.2307452810599,102.2,109.19997732426305
0.6563077439438378,103.6,110.59997732426304
0.42740591679868045,105.0,111.99997732426304
0.5762234742716695,106.4,113.39997732426303
0.9271118497754991,107.8,114.79997732426304
1.0119483544246024,109.2,116.19997732426305
0.4746991971939102,110.6,117.59997732426304
0.27166246120316206,112.0,118.99997732426304
0.2740692754153023,113.4,120.39997732426303
0.2813006682019288,114.8,121.79997732426304
0.46692185834376515,116.2,123.19997732426305
0.5021570903945152,117.6,124.59997732426304
0.5453643654816636,119.0,125.99997732426304
0.4614142343390108,120.4,127.39997732426303
0.47981940664412187,121.8,128.79997732426304
0.8313323926589563,123.2,130.19997732426305
1.070997014713478,124.6,131.59997732426305
0.8158543934062341,126.0,132.99997732426303
0.567166472875918,127.4,134.39997732426303
0.8564839336300687,128.8,135.79997732426304
0.9733783333673192,130.2,137.19997732426305
1.0051031527002423,131.6,138.59997732426305
0.9335124982574008,133.0,139.99997732426303
0.6010432603902681,134.4,141.39997732426303
0.5684748194358824,135.8,142.79997732426304
0.8934674781608754,137.2,144.19997732426305
0.9599903766449743,138.6,145.59997732426305
0.8432020072321487,140.0,146.99997732426303
0.8548479925444027,141.4,148.39997732426303
0.6004860223979167,142.8,149.79997732426304
0.4098845992493171,144.2,151.19997732426305
0.6733375596933517,145.6,152.59997732426305
1.0741588354408131,147.0,153.99997732426303
1.0585485351137698,148.4,155.39997732426303
0.8533887767512238,149.8,156.79997732426304
0.7603949409505794,151.2,158.19997732426305
0.54476589637674,152.6,159.59997732426305
0.3566790320771006,154.0,160.99997732426303
0.38317476158334207,155.4,162.39997732426303
0.46648744823321,156.8,163.79997732426304
0.4004000464573332,158.2,165.19997732426305
0.3096815977058379,159.6,166.59997732426305
0.22548201273961135,161.0,167.99997732426303
0.18860512055402612,162.4,169.39997732426303
0.2308788414846496,163.8,170.79997732426304
0.3139761519420358,165.2,172.19997732426305
0.44822541890092216,166.6,173.59997732426305
0.5058705222791213,168.0,174.99997732426303
0.5333302268094585,169.4,176.39997732426303
0.5411820530316444,170.8,177.79997732426304
0.45993468998069986,172.2,179.19997732426305
0.5384730906343377,173.6,180.59997732426305
0.8139415106643243,175.0,181.99997732426303
