novelty,novelty_t0,novelty_t1
0.734859252335254,0.0,6.999977324263039
0.4314789321988016,1.4,8.39997732426304
0.2424554368968157,2.8,9.799977324263038
0.16014719063583427,4.2,11.199977324263038
0.17817842402331788,5.6,12.599977324263039
0.20956740825494155,7.0,13.999977324263039
0.2121122017761947,8.4,15.39997732426304
0.27265674909750015,9.8,16.79997732426304
0.2883876414242642,11.2,18.19997732426304
0.3257840126974207,12.6,19.599977324263037
0.40068763076219915,14.0,20.99997732426304
0.4377688730066225,15.4,22.399977324263038
0.45940513763825463,16.8,23.79997732426304
0.47873147116428927,18.2,25.19997732426304
0.4212451365362589,19.6,26.599977324263037
0.3957876187410273,21.0,27.99997732426304
0.37715958084084156,22.4,29.399977324263038
0.4603315332150018,23.8,30.79997732426304
0.5270477015677137,25.2,32.19997732426304
0.40514953573186285,26.6,33.59997732426304
0.4238861855601163,28.0,34.999977324263035
0.588044874939343,29.4,36.39997732426304
0.9332259831498236,30.8,37.79997732426304
0.7932659734598355,32.2,39.19997732426304
0.47583843392326763,33.6,40.59997732426304
0.36924309891099977,35.0,41.999977324263035
0.4897767975382853,36.4,43.39997732426304
0.33798930551957546,37.8,44.79997732426304
0.4877722852929643,39.2,46.19997732426304
1.0713920517082511,40.6,47.59997732426304
1.6255725245186579,42.0,48.999977324263035
1.4861182277000906,43.4,50.39997732426304
0.9083272799907305,44.8,51.79997732426304
0.5655194172389738,46.2,53.19997732426304
0.6510768283318442,47.6,54.59997732426304
0.9455993186830267,49.0,55.999977324263035
1.2437379719116586,50.4,57.39997732426304
1.0881721032788216,51.8,58.79997732426304
0.9357141685323362,53.2,60.19997732426304
0.73652637588446,54.6,61.59997732426304
0.5158583471264984,56.0,62.999977324263035
0.43807053398143325,57.4,64.39997732426303
0.48019119770463364,58.8,65.79997732426304
0.7696835633917376,60.2,67.19997732426305
1.051041266725321,61.6,68.59997732426304
1.170821040278577,63.0,69.99997732426304
0.9581049735366537,64.4,71.39997732426303
0.5079907836027969,65.8,72.79997732426304
0.2460371691199089,67.2,74.19997732426305
0.26042814136637965,68.6,75.59997732426304
0.35134678178935486,70.0,76.99997732426304
0.2571197820858176,71.4,78.39997732426303
0.1718413131886487,72.8,79.79997732426304
0.2859114630557841,74.2,81.19997732426305
0.50450157172016,75.6,82.59997732426304
0.44481390743747584,77.0,83.99997732426304
0.3450813206219497,78.4,85.39997732426303
0.2881039304909163,79.8,86.79997732426304
0.22934953025306243,81.2,88.19997732426305
0.2269013961938722,82.6,89.59997732426304
0.3102111616021768,84.0,90.99997732426304
0.4381858739045337,85.4,92.39997732426303
0.66165155780044,86.8,93.79997732426304
0.8389153869201238,88.2,95.19997732426305
0.8615415447437522,89.6,96.59997732426304
0.6578277246940728,91.0,97.99997732426304
0.4577998742055872,92.4,99.39997732426303
0.3238688466549711,93.8,100.79997732426304
0.25653187531277755,95.2,102.19997732426305
0.26967588511117746,96.6,103.59997732426304
0.3893182685864913,98.0,104.99997732426304
0.5750069685170822,99.4,106.39997732426303
0.8393107449568462,100.8,107.79997732426304
0.9798237788870685,102.2,109.19997732426305
0.8020127439453055,103.6,110.59997732426304
0.5070675364530153,105.0,111.99997732426304
0.3006401800883509,106.4,113.39997732426303
0.19051004485106765,107.8,114.79997732426304
0.15703881153048319,109.2,116.19997732426305
0.37288487077492694,110.6,117.59997732426304
0.7852475082759418,112.0,118.99997732426304
1.1146427999023585,113.4,120.39997732426303
0.9961023882966856,114.8,121.79997732426304
0.7032003407001235,116.2,123.19997732426305
0.39316577568182176,117.6,124.59997732426304
0.19357470124241663,119.0,125.99997732426304
0.18640995160502166,120.4,127.39997732426303
0.298237479538624,121.8,128.79997732426304
0.4699785111354106,123.2,130.19997732426305
0.6600065191085704,124.6,131.59997732426305
0.6490402560558587,126.0,132.99997732426303
0.5034448436944632,127.4,134.39997732426303
0.5049298871815003,128.8,135.79997732426304
0.5202327006497149,130.2,137.19997732426305
0.5133461225382974,131.6,138.59997732426305
0.5830710953923608,133.0,139.99997732426303
0.7285982845156822,134.4,141.39997732426303
0.82505490243635,135.8,142.79997732426304
0.7781668236507013,137.2,144.19997732426305
0.7842631789955318,138.6,145.59997732426305
0.5014682049666968,140.0,146.99997732426303
0.211684083517096,141.4,148.39997732426303
0.1957180745437724,142.8,149.79997732426304
0.4544859456580584,144.2,151.19997732426305
0.7799682829428396,145.6,152.59997732426305
0.6836267070580595,147.0,153.99997732426303
0.46842305919768934,148.4,155.39997732426303
0.33356960529148355,149.8,156.79997732426304
0.3049249059080381,151.2,158.19997732426305
0.3412149726154724,152.6,159.59997732426305
0.37409424305156247,154.0,160.99997732426303
0.33674751523247093,155.4,162.39997732426303
0.2987096000221126,156.8,163.79997732426304
0.35623585947474934,158.2,165.19997732426305
0.4457827858004723,159.6,166.59997732426305
0.4550384679264639,161.0,167.99997732426303
0.44859984089298555,162.4,169.39997732426303
0.5769425090305305,163.8,170.79997732426304
0.4406442514633712,165.2,172.19997732426305
0.33521017732974656,166.6,173.59997732426305
0.3789939202914808,168.0,174.99997732426303
0.5203554113474224,169.4,176.39997732426303
0.6683587989830615,170.8,177.79997732426304
0.6584457959301718,172.2,179.19997732426305
0.5168096162368837,173.6,180.59997732426305
0.38635225194342177,175.0,181.99997732426303
0.37767456020567003,176.4,183.39997732426303
0.4330084002657313,177.8,184.79997732426304
0.5768428850933013,179.2,186.19997732426305
0.7259183081485908,180.6,187.59997732426305
0.7840902711350883,182.0,188.99997732426303
0.7625866029940491,183.4,190.39997732426303
0.6317650288568535,184.8,191.79997732426304
0.41630529054704063,186.2,193.19997732426305
0.2748384083173391,187.6,194.59997732426305
0.28234558967433304,189.0,195.99997732426303
0.43932966113664274,190.4,197.39997732426303
0.7079859600273557,191.8,198.79997732426304
0.7587889193884545,193.2,200.19997732426305
0.3962041670673044,194.6,201.59997732426305
0.24740431525306217,196.0,202.99997732426303
0.3749522843390436,197.4,204.39997732426303
0.5781423288265961,198.8,205.79997732426304
0.40428155416634787,200.2,207.19997732426305
0.19065439830993608,201.6,208.59997732426305
0.3100401803739322,203.0,209.99997732426303
0.6075012900877224,204.4,211.39997732426303
0.6412435680174781,205.8,212.79997732426304
0.49531462884594446,207.2,214.19997732426305
0.3842763349793773,208.6,215.59997732426305
0.3664560176863405,210.0,216.99997732426303
0.5116337394756325,211.4,218.39997732426303
0.5244499982781305,212.8,219.79997732426304
0.5439791163927001,214.2,221.19997732426305
0.8546435439121541,215.6,222.59997732426305
1.2162228823841057,217.0,223.99997732426303
1.0016698372763573,218.4,225.39997732426303
0.536275642561881,219.8,226.79997732426304
0.25465149724613334,221.2,228.19997732426305
0.2364306426652522,222.6,229.59997732426305
0.37565356816037115,224.0,230.99997732426303
0.5282890467438905,225.4,232.39997732426303
0.697511424859179,226.8,233.79997732426304
0.7280454032628902,228.2,235.19997732426305
0.587585468470609,229.6,236.59997732426305
0.4019705836444075,231.0,237.99997732426303
0.28185866955081795,232.4,239.39997732426303
0.23465844054859147,233.8,240.79997732426304
0.2450202128082489,235.2,242.19997732426305
0.3120464319596554,236.6,243.59997732426305
0.4293431843764132,238.0,244.99997732426303
0.5698028524931722,239.4,246.39997732426303
0.64917433824801,240.8,247.79997732426304
0.9129958844040509,242.2,249.19997732426305
