novelty,novelty_t0,novelty_t1
0.9817849626756099,0.0,6.999977324263039
0.7912899105039815,1.4,8.39997732426304
0.44541200731632075,2.8,9.799977324263038
0.2908433424492257,4.2,11.199977324263038
0.29379802335391797,5.6,12.599977324263039
0.39304587690971715,7.0,13.999977324263039
0.440699990095733,8.4,15.39997732426304
0.42196225700614165,9.8,16.79997732426304
0.4783657195577639,11.2,18.19997732426304
0.5017293924980201,12.6,19.599977324263037
0.4897884026286726,14.0,20.99997732426304
0.5897544852200711,15.4,22.399977324263038
0.7038946497888281,16.8,23.79997732426304
0.7458815046214053,18.2,25.19997732426304
0.622662000064678,19.6,26.599977324263037
0.47727447361131725,21.0,27.99997732426304
0.41753605824945234,22.4,29.399977324263038
0.3601668203276883,23.8,30.79997732426304
0.30954460610470513,25.2,32.19997732426304
0.37380448262696525,26.6,33.59997732426304
0.45798834919887516,28.0,34.999977324263035
0.5165839974664909,29.4,36.39997732426304
0.7272305004982884,30.8,37.79997732426304
0.822064309843112,32.2,39.19997732426304
0.6345100413902212,33.6,40.59997732426304
0.4422967917182994,35.0,41.999977324263035
0.4746973150290617,36.4,43.39997732426304
0.5923180076622903,37.8,44.79997732426304
0.6975179019998666,39.2,46.19997732426304
0.8357070523963908,40.6,47.59997732426304
0.9623564785818823,42.0,48.999977324263035
0.8413497637497809,43.4,50.39997732426304
0.6491843422834402,44.8,51.79997732426304
0.25962416482457096,46.2,53.19997732426304
0.15231721450527846,47.6,54.59997732426304
0.26802417262176637,49.0,55.999977324263035
0.34304818469362935,50.4,57.39997732426304
0.41243005309532355,51.8,58.79997732426304
0.48384840789393835,53.2,60.19997732426304
0.5294024094366652,54.6,61.59997732426304
0.6099659493233883,56.0,62.999977324263035
0.49862699386231646,57.4,64.39997732426303
0.43013514071034614,58.8,65.79997732426304
0.5388627821196881,60.2,67.19997732426305
0.7225474275970021,61.6,68.59997732426304
0.7362137103640054,63.0,69.99997732426304
0.8183978926419511,64.4,71.39997732426303
0.6628758449055843,65.8,72.79997732426304
0.41982233194989294,67.2,74.19997732426305
0.34165187618053594,68.6,75.59997732426304
0.33232252481575053,70.0,76.99997732426304
0.36607453223751746,71.4,78.39997732426303
0.40585908703401463,72.8,79.79997732426304
0.3440160816866259,74.2,81.19997732426305
0.2941534092407953,75.6,82.59997732426304
0.30160058750430335,77.0,83.99997732426304
0.27686817290918736,78.4,85.39997732426303
0.2205226862328208,79.8,86.79997732426304
0.23811159482443195,81.2,88.19997732426305
0.28464475558139835,82.6,89.59997732426304
0.2976914733942469,84.0,90.99997732426304
0.2801813629343189,85.4,92.39997732426303
0.2364137944522562,86.8,93.79997732426304
0.20410830926159612,88.2,95.19997732426305
0.18822562807486953,89.6,96.59997732426304
0.22019455201741397,91.0,97.99997732426304
0.28423519495742,92.4,99.39997732426303
0.3976299094011468,93.8,100.79997732426304
0.5161826778785066,95.2,102.19997732426305
0.6910670504751026,96.6,103.59997732426304
0.8920064444355978,98.0,104.99997732426304
0.7819681534843017,99.4,106.39997732426303
0.7276685743612189,100.8,107.79997732426304
0.849585533829508,102.2,109.19997732426305
1.223669806078584,103.6,110.59997732426304
1.361029421743856,105.0,111.99997732426304
0.8900291379073625,106.4,113.39997732426303
0.45709895090300684,107.8,114.79997732426304
0.47690475575548597,109.2,116.19997732426305
0.8993997492736407,110.6,117.59997732426304
1.5394406243755887,112.0,118.99997732426304
1.827883206481868,113.4,120.39997732426303
1.3767352523306151,114.8,121.79997732426304
0.8804094031606968,116.2,123.19997732426305
0.6427365440805484,117.6,124.59997732426304
0.456335800247009,119.0,125.99997732426304
0.47237515640662797,120.4,127.39997732426303
0.6636839916980518,121.8,128.79997732426304
0.7860053488076555,123.2,130.19997732426305
0.7592103510728695,124.6,131.59997732426305
0.7011823961653532,126.0,132.99997732426303
0.669317221184843,127.4,134.39997732426303
0.7128360315749842,128.8,135.79997732426304
0.6813079562514427,130.2,137.19997732426305
0.4218684592349147,131.6,138.59997732426305
0.3732465254812374,133.0,139.99997732426303
0.5403191135577998,134.4,141.39997732426303
0.46011258648245934,135.8,142.79997732426304
0.389650990680838,137.2,144.19997732426305
0.5452042077039474,138.6,145.59997732426305
0.743476051703805,140.0,146.99997732426303
0.6721959108734537,141.4,148.39997732426303
0.445251363592015,142.8,149.79997732426304
0.24333916951902293,144.2,151.19997732426305
0.18532286947528545,145.6,152.59997732426305
0.3257845619450107,147.0,153.99997732426303
0.48516970781576685,148.4,155.39997732426303
0.5340868629031694,149.8,156.79997732426304
0.5487977737316159,151.2,158.19997732426305
0.5859312039580094,152.6,159.59997732426305
0.6277126456631366,154.0,160.99997732426303
0.7799002872994085,155.4,162.39997732426303
0.5566636584015191,156.8,163.79997732426304
0.4855169761312339,158.2,165.19997732426305
0.5290253849057824,159.6,166.59997732426305
0.6503297156664247,161.0,167.99997732426303
1.1247914356230775,162.4,169.39997732426303
1.7757577409630478,163.8,170.79997732426304
1.137002772178888,165.2,172.19997732426305
0.6770460602458699,166.6,173.59997732426305
0.39843367723614925,168.0,174.99997732426303
0.30967263623097274,169.4,176.39997732426303
0.4635661600235075,170.8,177.79997732426304
0.6396075948591224,172.2,179.19997732426305
0.46034596756038176,173.6,180.59997732426305
0.471330357306048,175.0,181.99997732426303
0.6931946376259747,176.4,183.39997732426303
0.932639113140237,177.8,184.79997732426304
1.0370003671176178,179.2,186.19997732426305
0.901360060220384,180.6,187.59997732426305
0.8190406896607276,182.0,188.99997732426303
0.6491819980136903,183.4,190.39997732426303
0.45435950134264425,184.8,191.79997732426304
0.41167961012122456,186.2,193.19997732426305
0.4793503118013575,187.6,194.59997732426305
0.5633960082468407,189.0,195.99997732426303
0.44951371194905004,190.4,197.39997732426303
0.3052701024574168,191.8,198.79997732426304
0.3071870106726541,193.2,200.19997732426305
0.48442467673120393,194.6,201.59997732426305
0.797021552782256,196.0,202.99997732426303
