novelty,novelty_t0,novelty_t1
0.6072584956288861,0.0,6.999977324263039
0.3594405387402994,1.4,8.39997732426304
0.24559626771224424,2.8,9.799977324263038
0.2478777435744654,4.2,11.199977324263038
0.335701983838243,5.6,12.599977324263039
0.4625347272282486,7.0,13.999977324263039
0.5264212020413812,8.4,15.39997732426304
0.5335548748959258,9.8,16.79997732426304
0.5105718957450612,11.2,18.19997732426304
0.47120263596603906,12.6,19.599977324263037
0.5236348230291912,14.0,20.99997732426304
0.6632527183476506,15.4,22.399977324263038
0.7225397625875578,16.8,23.79997732426304
0.6713666730757972,18.2,25.19997732426304
0.5888315970681677,19.6,26.599977324263037
0.4673916596907549,21.0,27.99997732426304
0.4205660129128205,22.4,29.399977324263038
0.5122357426027574,23.8,30.79997732426304
0.4347904410773034,25.2,32.19997732426304
0.2235489941202463,26.6,33.59997732426304
0.17196649089455113,28.0,34.999977324263035
0.3142473121683882,29.4,36.39997732426304
0.42744123813055923,30.8,37.79997732426304
0.4248863788249939,32.2,39.19997732426304
0.5145234836474823,33.6,40.59997732426304
0.6420610253253849,35.0,41.999977324263035
0.7242760308543743,36.4,43.39997732426304
0.6012391355174256,37.8,44.79997732426304
0.5779922552925487,39.2,46.19997732426304
0.7412804628074989,40.6,47.59997732426304
0.8301331555373488,42.0,48.999977324263035
0.8118139597996471,43.4,50.39997732426304
0.9245199384314404,44.8,51.79997732426304
1.1084273269551548,46.2,53.19997732426304
0.6785178760384896,47.6,54.59997732426304
0.4364348417724133,49.0,55.999977324263035
0.3511557179615398,50.4,57.39997732426304
0.15120534630429056,51.8,58.79997732426304
0.16195471061908145,53.2,60.19997732426304
0.2818266566836193,54.6,61.59997732426304
0.39066263339327717,56.0,62.999977324263035
0.4193338690075067,57.4,64.39997732426303
0.44906204582349285,58.8,65.79997732426304
0.3777005783045273,60.2,67.19997732426305
0.32172767793575363,61.6,68.59997732426304
0.29489706663315696,63.0,69.99997732426304
0.2938177063670945,64.4,71.39997732426303
0.3425385291663473,65.8,72.79997732426304
0.35118954405746317,67.2,74.19997732426305
0.3233985222645087,68.6,75.59997732426304
0.3505939828053404,70.0,76.99997732426304
0.3832165056244604,71.4,78.39997732426303
0.37539983976109675,72.8,79.79997732426304
0.39661043839650023,74.2,81.19997732426305
0.5176709367592233,75.6,82.59997732426304
0.5311917079913975,77.0,83.99997732426304
0.5161415586666058,78.4,85.39997732426303
0.5208942561397611,79.8,86.79997732426304
0.6166238714816112,81.2,88.19997732426305
0.7124617139168756,82.6,89.59997732426304
0.5775800164816143,84.0,90.99997732426304
0.3143453739433003,85.4,92.39997732426303
0.25065270187880095,86.8,93.79997732426304
0.388803937577168,88.2,95.19997732426305
0.621291455424826,89.6,96.59997732426304
0.5418445363514566,91.0,97.99997732426304
0.37367850179248635,92.4,99.39997732426303
0.5233668272388144,93.8,100.79997732426304
1.0923367147776113,95.2,102.19997732426305
1.3693763855514747,96.6,103.59997732426304
0.9561785301435495,98.0,104.99997732426304
0.7095320798615237,99.4,106.39997732426303
0.8954983131850802,100.8,107.79997732426304
0.8916301779935674,102.2,109.19997732426305
0.6101052934243643,103.6,110.59997732426304
0.37065469216407493,105.0,111.99997732426304
0.39850937623672555,106.4,113.39997732426303
0.5638859652279584,107.8,114.79997732426304
0.5963309734941331,109.2,116.19997732426305
0.45455971068366896,110.6,117.59997732426304
0.5480972134886506,112.0,118.99997732426304
0.6608616073000327,113.4,120.39997732426303
0.7750589309809299,114.8,121.79997732426304
0.8318875040601318,116.2,123.19997732426305
0.7094293074974307,117.6,124.59997732426304
0.6623336110734166,119.0,125.99997732426304
0.7260104695238161,120.4,127.39997732426303
0.6148557285103539,121.8,128.79997732426304
0.6875297193088481,123.2,130.19997732426305
1.2053592171168834,124.6,131.59997732426305
1.4715739810526474,126.0,132.99997732426303
1.3536161766144374,127.4,134.39997732426303
1.0850656443405944,128.8,135.79997732426304
0.7450677643209989,130.2,137.19997732426305
0.5404430933623907,131.6,138.59997732426305
0.4141163224488756,133.0,139.99997732426303
0.49802708223380077,134.4,141.39997732426303
0.7681514771633877,135.8,142.79997732426304
0.8287193928948189,137.2,144.19997732426305
0.7313163336869527,138.6,145.59997732426305
0.6399990648407659,140.0,146.99997732426303
0.5952168082308532,141.4,148.39997732426303
0.5103704136668386,142.8,149.79997732426304
0.3437023803152117,144.2,151.19997732426305
0.20914058493889398,145.6,152.59997732426305
0.27070791173862374,147.0,153.99997732426303
0.6286964488816882,148.4,155.39997732426303
1.1906421512140322,149.8,156.79997732426304
1.28707071405629,151.2,158.19997732426305
1.1169479803996492,152.6,159.59997732426305
1.103274457936952,154.0,160.99997732426303
0.9364056934697229,155.4,162.39997732426303
0.42508490956241685,156.8,163.79997732426304
0.3376431918759936,158.2,165.19997732426305
0.5353918946770574,159.6,166.59997732426305
0.6197025021009668,161.0,167.99997732426303
0.40089094099955297,162.4,169.39997732426303
0.24863794094921393,163.8,170.79997732426304
0.2599450467021376,165.2,172.19997732426305
0.35152186364462656,166.6,173.59997732426305
0.5390948264781465,168.0,174.99997732426303
0.7713813250569341,169.4,176.39997732426303
0.6837102041014326,170.8,177.79997732426304
0.5496899719652201,172.2,179.19997732426305
0.8401944949381817,173.6,180.59997732426305
1.1480396143409664,175.0,181.99997732426303
1.2469589039931868,176.4,183.39997732426303
1.4241485237159295,177.8,184.79997732426304
1.115547839495275,179.2,186.19997732426305
0.6056718381995468,180.6,187.59997732426305
0.38212594220836993,182.0,188.99997732426303
0.420855369660733,183.4,190.39997732426303
0.44305160372556385,184.8,191.79997732426304
0.42373316629313174,186.2,193.19997732426305
0.5056801724994993,187.6,194.59997732426305
0.7789461447281069,189.0,195.99997732426303
