novelty,novelty_t0,novelty_t1
0.41578507535265286,0.0,6.999977324263039
1.2365986100318562,1.4,8.39997732426304
1.1225934141335803,2.8,9.799977324263038
0.7476758769652467,4.2,11.199977324263038
0.46189110096139696,5.6,12.599977324263039
0.2982434153122534,7.0,13.999977324263039
0.20868109269273144,8.4,15.39997732426304
0.1603591219803734,9.8,16.79997732426304
0.13463412507691366,11.2,18.19997732426304
0.13372208236488248,12.6,19.599977324263037
0.15782154872330983,14.0,20.99997732426304
0.17621384865528525,15.4,22.399977324263038
0.18901328149434415,16.8,23.79997732426304
0.1951617998738544,18.2,25.19997732426304
0.1956862583096674,19.6,26.599977324263037
0.21673008109567496,21.0,27.99997732426304
0.2792158790674688,22.4,29.399977324263038
0.3538000959828381,23.8,30.79997732426304
0.41656995007697706,25.2,32.19997732426304
0.44740650020468903,26.6,33.59997732426304
0.45422082710688894,28.0,34.999977324263035
0.48095155222539165,29.4,36.39997732426304
0.4132112267693708,30.8,37.79997732426304
0.24739304256389133,32.2,39.19997732426304
0.21134960981723516,33.6,40.59997732426304
0.25699923174675166,35.0,41.999977324263035
0.3422664620997581,36.4,43.39997732426304
0.45396068118742944,37.8,44.79997732426304
0.49937728744426524,39.2,46.19997732426304
0.36793155871775574,40.6,47.59997732426304
0.24760367447093024,42.0,48.999977324263035
0.23844228370702258,43.4,50.39997732426304
0.29575314533610236,44.8,51.79997732426304
0.25845892003671983,46.2,53.19997732426304
0.3380494198873239,47.6,54.59997732426304
0.3987590660551873,49.0,55.999977324263035
0.33060340333010346,50.4,57.39997732426304
0.2954475516894157,51.8,58.79997732426304
0.23660360537629752,53.2,60.19997732426304
0.18252937502110073,54.6,61.59997732426304
0.16334822677320907,56.0,62.999977324263035
0.1839767993543976,57.4,64.39997732426303
0.19005589185277325,58.8,65.79997732426304
0.22612730030972555,60.2,67.19997732426305
0.3341166988212334,61.6,68.59997732426304
0.5034584484180552,63.0,69.99997732426304
0.44428554013136595,64.4,71.39997732426303
0.2882403105567016,65.8,72.79997732426304
0.33027967232601746,67.2,74.19997732426305
0.41328512404138895,68.6,75.59997732426304
0.446341773829108,70.0,76.99997732426304
0.545117559085976,71.4,78.39997732426303
0.5780374824380983,72.8,79.79997732426304
0.6408503644187777,74.2,81.19997732426305
0.6587986525532823,75.6,82.59997732426304
0.47633475435399975,77.0,83.99997732426304
0.2922618764349073,78.4,85.39997732426303
0.2331849949808097,79.8,86.79997732426304
0.3043184224348479,81.2,88.19997732426305
0.4904438414273701,82.6,89.59997732426304
0.6349420368069283,84.0,90.99997732426304
0.6607899539080927,85.4,92.39997732426303
0.47188384722643506,86.8,93.79997732426304
0.2722039757213311,88.2,95.19997732426305
0.22421742931020733,89.6,96.59997732426304
0.2743183915437196,91.0,97.99997732426304
0.3442699472696028,92.4,99.39997732426303
0.34719026550211496,93.8,100.79997732426304
0.26061458330794024,95.2,102.19997732426305
0.17806235958003197,96.6,103.59997732426304
0.23749536176622194,98.0,104.99997732426304
0.4325948516946492,99.4,106.39997732426303
0.545421760728486,100.8,107.79997732426304
0.4876217623495068,102.2,109.19997732426305
0.36767608226394943,103.6,110.59997732426304
0.2775398425908176,105.0,111.99997732426304
0.22689127754977262,106.4,113.39997732426303
0.1999636452028593,107.8,114.79997732426304
0.18795622168068904,109.2,116.19997732426305
0.16797098816059058,110.6,117.59997732426304
0.17473647118926844,112.0,118.99997732426304
0.17969906828379478,113.4,120.39997732426303
0.16780242205902748,114.8,121.79997732426304
0.19104605341413278,116.2,123.19997732426305
0.2597870469455459,117.6,124.59997732426304
0.32012375119447567,119.0,125.99997732426304
0.27535850073424817,120.4,127.39997732426303
0.24749034282806853,121.8,128.79997732426304
0.24299175118588373,123.2,130.19997732426305
0.25235639957887623,124.6,131.59997732426305
0.2420116312263838,126.0,132.99997732426303
0.2036891845248307,127.4,134.39997732426303
0.2046815755408809,128.8,135.79997732426304
0.1998431368279046,130.2,137.19997732426305
0.19362015246722986,131.6,138.59997732426305
0.21100637300502095,133.0,139.99997732426303
0.2143282260432824,134.4,141.39997732426303
0.2068856656802122,135.8,142.79997732426304
0.21059772420943798,137.2,144.19997732426305
0.2202794117155486,138.6,145.59997732426305
0.230788164929556,140.0,146.99997732426303
0.26043336955818414,141.4,148.39997732426303
0.27001307116201456,142.8,149.79997732426304
0.24486412339848207,144.2,151.19997732426305
0.21533390852605416,145.6,152.59997732426305
0.19699856746890895,147.0,153.99997732426303
0.21372239200220136,148.4,155.39997732426303
0.22371341194988456,149.8,156.79997732426304
0.2063325869120139,151.2,158.19997732426305
0.2090122047647242,152.6,159.59997732426305
0.23131360902731635,154.0,160.99997732426303
0.2633005591990501,155.4,162.39997732426303
0.26145603335235534,156.8,163.79997732426304
0.27216369043065197,158.2,165.19997732426305
0.33302267568375543,159.6,166.59997732426305
0.331727702815949,161.0,167.99997732426303
0.24568298751885187,162.4,169.39997732426303
0.21045467713823723,163.8,170.79997732426304
0.22030933198273084,165.2,172.19997732426305
0.2782819025231298,166.6,173.59997732426305
0.3943832420062384,168.0,174.99997732426303
0.3608350807321466,169.4,176.39997732426303
0.2626563061768878,170.8,177.79997732426304
0.15347867633442175,172.2,179.19997732426305
0.11140062338539941,173.6,180.59997732426305
0.14566228596154596,175.0,181.99997732426303
0.23861780255698267,176.4,183.39997732426303
0.40715742267976535,177.8,184.79997732426304
0.6542235849656535,179.2,186.19997732426305
1.0171908760387065,180.6,187.59997732426305
