,t0,LZ,CTW
mean,265118.0,0.21274466615375004,0.29755361446792206
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.07739627184319667,0.175418619490203
8.70748299319728,8.70748299319728,0.4392761374884135,0.5260060666933043
13.061224489795919,13.061224489795919,0.3493291188598336,0.44324961299846594
17.41496598639456,17.41496598639456,0.4476433020120023,0.5240664204856307
21.768707482993197,21.768707482993197,0.414174643917647,0.59022767136693
26.122448979591837,26.122448979591837,0.48947912462994647,0.594428777973139
30.476190476190474,30.476190476190474,0.6087112190910873,0.8127619238347984
34.82993197278912,34.82993197278912,0.1694350816026738,0.3543277862370239
39.183673469387756,39.183673469387756,0.04183582261794414,0.0463307978196016
43.53741496598639,43.53741496598639,0.2886671760638146,0.3766952032590899
47.89115646258504,47.89115646258504,0.34305374546714196,0.3925686383186167
52.244897959183675,52.244897959183675,0.11295672106844919,0.1679930010395173
56.59863945578231,56.59863945578231,0.22172985987510396,0.2705648862178506
60.95238095238095,60.95238095238095,0.12132388559203802,0.5530883863882424
65.3061224489796,65.3061224489796,0.31376866963458105,0.45949417827329814
69.65986394557824,69.65986394557824,0.3158604607654783,0.3422785496648017
74.01360544217687,74.01360544217687,0.06902910731960783,0.11821550958247214
78.36734693877551,78.36734693877551,0.07321268958140224,0.118388814860602
82.72108843537416,82.72108843537416,0.07112089845050504,0.2059485087929237
87.07482993197279,87.07482993197279,0.06902910731960783,0.13658699144021566
91.42857142857143,91.42857142857143,0.21963806874420674,0.26631262427745395
95.78231292517007,95.78231292517007,0.008367164523588828,0.004335621776413009
100.1360544217687,100.1360544217687,0.004183582261794414,0.0004299302129161915
104.48979591836735,104.48979591836735,0.027193284701663694,0.046123972883494256
108.84353741496598,108.84353741496598,0.004183582261794414,0.0004299302129161915
113.19727891156462,113.19727891156462,0.04811119601063576,0.056436708076223426
117.55102040816327,117.55102040816327,0.029285075832560903,0.035561187825950996
121.9047619047619,121.9047619047619,0.2029037396970291,0.25237701734995915
126.25850340136054,126.25850340136054,0.09622239202127152,0.13005319709751795
130.6122448979592,130.6122448979592,0.1736186638644682,0.24611567853840147
134.96598639455783,134.96598639455783,0.008367164523588828,0.00433562177641295
139.31972789115648,139.31972789115648,0.1485171702937017,0.1724622593491369
143.6734693877551,143.6734693877551,0.2300970243986928,0.26980550886522947
148.02721088435374,148.02721088435374,0.3576962833834224,0.4866269879015308
152.38095238095238,152.38095238095238,0.2782082204093286,0.48132614478699215
156.73469387755102,156.73469387755102,0.10668134767575757,0.17398759209214448
161.08843537414967,161.08843537414967,0.1736186638644682,0.4002951880162381
165.4421768707483,165.4421768707483,0.12341567672293523,0.27360934448095625
169.79591836734693,169.79591836734693,0.41208285278674983,0.4819139965065276
174.14965986394557,174.14965986394557,0.33259478981265594,0.3736140093513887
178.50340136054422,178.50340136054422,0.5187642004625074,0.625563190714542
182.85714285714286,182.85714285714286,0.4936627068917409,0.5428576013499793
187.2108843537415,187.2108843537415,0.3221358341581699,0.5587154481966018
