,t0,LZ,CTW
mean,258979.0,0.15941394269651504,0.26733338386811784
0.0,0.0,0.008367164523588828,0.0024438019545316813
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.0899470186285799,0.12925917701089762
17.41496598639456,17.41496598639456,0.02091791130897207,0.02178126909929514
21.768707482993197,21.768707482993197,0.018826120178074866,0.013828474328177888
26.122448979591837,26.122448979591837,0.018826120178074866,0.016859043556044794
30.476190476190474,30.476190476190474,0.012550746785383244,0.02473418857423154
34.82993197278912,34.82993197278912,0.02091791130897207,0.025888731736443703
39.183673469387756,39.183673469387756,0.22172985987510396,0.4078253471070632
43.53741496598639,43.53741496598639,0.027193284701663694,0.03684077704658562
47.89115646258504,47.89115646258504,0.004183582261794414,0.0004299302129161915
52.244897959183675,52.244897959183675,0.05438656940332739,0.08353436451441013
56.59863945578231,56.59863945578231,0.23637239779138441,0.3122660543757692
60.95238095238095,60.95238095238095,0.18198582838805702,0.4180761764841374
65.3061224489796,65.3061224489796,0.004183582261794414,0.0004299302129161915
69.65986394557824,69.65986394557824,0.006275373392691622,0.0023849965927228664
74.01360544217687,74.01360544217687,0.12132388559203802,0.28866611094844014
78.36734693877551,78.36734693877551,0.46856121332097445,0.7424660999346664
82.72108843537416,82.72108843537416,0.3242276252890671,0.6175353674438357
87.07482993197279,87.07482993197279,0.12341567672293523,0.3039064961451651
91.42857142857143,91.42857142857143,0.02510149357076649,0.02674525780588092
95.78231292517007,95.78231292517007,0.023009702439869276,0.029981205992740356
100.1360544217687,100.1360544217687,0.25310672683856206,0.4232416811264353
104.48979591836735,104.48979591836735,0.0920388097594771,0.12021992304135727
108.84353741496598,108.84353741496598,0.2656574736239453,0.40435099504400734
113.19727891156462,113.19727891156462,0.26984105588573976,0.3493408710400867
117.55102040816327,117.55102040816327,0.05438656940332739,0.07063926517382013
121.9047619047619,121.9047619047619,0.2677492647548425,0.3866434119557654
126.25850340136054,126.25850340136054,0.5334067383787878,1.2489996610129361
130.6122448979592,130.6122448979592,0.4915709157608437,0.7715615136933072
134.96598639455783,134.96598639455783,0.5626918142113487,0.7656724852727186
139.31972789115648,139.31972789115648,0.31167687850368386,0.4651248295534935
143.6734693877551,143.6734693877551,0.3263194164199643,0.3763159265339131
148.02721088435374,148.02721088435374,0.15897612594818775,0.2213591871947286
152.38095238095238,152.38095238095238,0.18826120178074862,0.2147064429794572
156.73469387755102,156.73469387755102,0.18616941064985143,0.2307002648214598
161.08843537414967,161.08843537414967,0.02091791130897207,0.019466061141371067
165.4421768707483,165.4421768707483,0.19244478404254303,0.21541434102791113
169.79591836734693,169.79591836734693,0.08576343636678549,0.12385784634180502
174.14965986394557,174.14965986394557,0.07112089845050504,0.10570447862155309
178.50340136054422,178.50340136054422,0.21336269535151514,0.6068161665562158
182.85714285714286,182.85714285714286,0.2886671760638146,0.8684574926940192
