,t0,LZ,CTW
mean,284822.0,0.19685089727570954,0.3246766866007585
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.058570151665121806,0.09152050162548386
17.41496598639456,17.41496598639456,0.28030001154022577,0.7312218237275511
21.768707482993197,21.768707482993197,0.19035299291164587,0.3954272938429846
26.122448979591837,26.122448979591837,0.16525149934087935,0.27676567746469166
30.476190476190474,30.476190476190474,0.20917911308972073,0.3497614150174923
34.82993197278912,34.82993197278912,0.15060896142459892,0.2718215838552332
39.183673469387756,39.183673469387756,0.2300970243986928,0.32012385284228123
43.53741496598639,43.53741496598639,0.2635656824930481,0.31334375875832293
47.89115646258504,47.89115646258504,0.30330971398009504,0.49139474069723843
52.244897959183675,52.244897959183675,0.3827977769541889,0.45938696854751637
56.59863945578231,56.59863945578231,0.30330971398009504,0.4078083060947594
60.95238095238095,60.95238095238095,0.18616941064985143,0.2985056743832077
65.3061224489796,65.3061224489796,0.13805821463921567,0.17372657254805696
69.65986394557824,69.65986394557824,0.1778022461262626,0.2550236290239365
74.01360544217687,74.01360544217687,0.28030001154022577,0.4891893383714592
78.36734693877551,78.36734693877551,0.03974403148704694,0.04845614509829375
82.72108843537416,82.72108843537416,0.12132388559203802,0.15302507515434086
87.07482993197279,87.07482993197279,0.1987201574352347,0.25409108858861673
91.42857142857143,91.42857142857143,0.25310672683856206,0.28601413876707865
95.78231292517007,95.78231292517007,0.3284112075508615,0.6349688102136047
100.1360544217687,100.1360544217687,0.008367164523588828,0.0023849965927232406
104.48979591836735,104.48979591836735,0.029285075832560903,0.04360971346692197
108.84353741496598,108.84353741496598,0.05020298714153298,0.05139138864843447
113.19727891156462,113.19727891156462,0.016734329047177657,0.008967491693249775
117.55102040816327,117.55102040816327,0.018826120178074866,0.025614118217470262
121.9047619047619,121.9047619047619,0.09622239202127152,0.16483439571437558
126.25850340136054,126.25850340136054,0.018826120178074866,0.023367546823354533
130.6122448979592,130.6122448979592,0.14015000577011288,0.17529098215330338
134.96598639455783,134.96598639455783,0.4581022576664883,0.6159775977073811
139.31972789115648,139.31972789115648,0.4267253907030303,0.5392892423870119
143.6734693877551,143.6734693877551,0.38488956808508606,0.42984011207487255
148.02721088435374,148.02721088435374,0.2970343405874034,0.5424823894930306
152.38095238095238,152.38095238095238,0.2300970243986928,0.28736243691357266
156.73469387755102,156.73469387755102,0.2551985179694593,0.4634538191444167
161.08843537414967,161.08843537414967,0.31167687850368386,0.3965394663819018
165.4421768707483,165.4421768707483,0.12341567672293523,0.22229454079555358
169.79591836734693,169.79591836734693,0.21754627761330955,0.29395740743556487
174.14965986394557,174.14965986394557,0.16734329047177657,0.35687042926905815
178.50340136054422,178.50340136054422,0.2593821002312537,0.5238993684177314
182.85714285714286,182.85714285714286,0.31167687850368386,1.0591951631061645
187.2108843537415,187.2108843537415,0.2614738913621509,0.3714896752756885
191.56462585034015,191.56462585034015,0.13178284124652406,0.2429639229409829
195.91836734693877,195.91836734693877,0.41835822617944146,0.5772129045590384
200.2721088435374,200.2721088435374,0.3451455365980392,1.1386489757629452
