,t0,LZ,CTW
mean,155379.0,0.20290373969702913,0.336153591019821
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.08576343636678549,0.19366116709561554
8.70748299319728,8.70748299319728,0.10249776541396316,0.19569989456635153
13.061224489795919,13.061224489795919,0.23846418892228163,0.44597251309890923
17.41496598639456,17.41496598639456,0.24892314457676765,0.32073543609993654
21.768707482993197,21.768707482993197,0.16106791707908494,0.26625053558944617
26.122448979591837,26.122448979591837,0.2635656824930481,0.31528968597758594
30.476190476190474,30.476190476190474,0.05229477827243018,0.12480156948632674
34.82993197278912,34.82993197278912,0.11295672106844919,0.15127277318099214
39.183673469387756,39.183673469387756,0.3451455365980392,0.5207771289115437
43.53741496598639,43.53741496598639,0.3179522518963755,0.5886989063745488
47.89115646258504,47.89115646258504,0.30958508737278667,0.45504021188329186
52.244897959183675,52.244897959183675,0.3158604607654783,0.42474829356760513
56.59863945578231,56.59863945578231,0.3388701632053476,0.435248063962911
60.95238095238095,60.95238095238095,0.2949425494565062,0.5837388308747696
65.3061224489796,65.3061224489796,0.12969105011562684,0.15219971227441098
69.65986394557824,69.65986394557824,0.24473956231497324,0.5133211556152767
74.01360544217687,74.01360544217687,0.08367164523588828,0.14766585988793907
78.36734693877551,78.36734693877551,0.08157985410499108,0.09703917635130963
82.72108843537416,82.72108843537416,0.2970343405874034,0.87106027316782
87.07482993197279,87.07482993197279,0.24473956231497324,0.3013729380418024
91.42857142857143,91.42857142857143,0.07530448071229946,0.20792367183045565
95.78231292517007,95.78231292517007,0.2029037396970291,0.38896987746622247
100.1360544217687,100.1360544217687,0.2677492647548425,0.33712604787635814
104.48979591836735,104.48979591836735,0.25310672683856206,0.36479612210118156
