,t0,LZ,CTW
mean,136847.0,0.202523414036866,0.2949889874150751
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.18826120178074862,0.3550385365502929
8.70748299319728,8.70748299319728,0.13805821463921567,0.3135658999101217
13.061224489795919,13.061224489795919,0.19662836630433747,0.2435857467612668
17.41496598639456,17.41496598639456,0.22172985987510396,0.3067418281266739
21.768707482993197,21.768707482993197,0.06693731618871063,0.10034767390848104
26.122448979591837,26.122448979591837,0.19244478404254303,0.3314030282031048
30.476190476190474,30.476190476190474,0.04601940487973855,0.047636509809514
34.82993197278912,34.82993197278912,0.15479254368639334,0.3364616182608896
39.183673469387756,39.183673469387756,0.2949425494565062,0.37032174973280285
43.53741496598639,43.53741496598639,0.4873873334990493,0.6510506493779197
47.89115646258504,47.89115646258504,0.12969105011562684,0.1886549377535384
52.244897959183675,52.244897959183675,0.21127090422061792,0.2443920108613163
56.59863945578231,56.59863945578231,0.24683135344587046,0.5888385292206513
60.95238095238095,60.95238095238095,0.17152687273357098,0.1935703239665736
65.3061224489796,65.3061224489796,0.24473956231497324,0.2724995113086595
69.65986394557824,69.65986394557824,0.06066194279601901,0.06933463063638694
74.01360544217687,74.01360544217687,0.3514209099907308,0.5072789230072053
78.36734693877551,78.36734693877551,0.3158604607654783,0.37991155038587143
82.72108843537416,82.72108843537416,0.004183582261794414,0.0004299302129161915
87.07482993197279,87.07482993197279,0.27193284701663695,0.47930002406972433
91.42857142857143,91.42857142857143,0.45601046653559113,0.5089641808548269
