novelty,novelty_t0,novelty_t1
1.1606263440631854,0.0,6.999979166666667
1.2770603068338107,1.4,8.399979166666666
0.7899984695241856,2.8,9.799979166666667
0.4763868205730123,4.2,11.199979166666667
0.30159111530118277,5.6,12.599979166666667
0.20272242949327834,7.0,13.999979166666666
0.16543915219715666,8.4,15.399979166666666
0.19514452367368756,9.8,16.799979166666667
0.2361454439371145,11.2,18.199979166666665
0.3049820601700227,12.6,19.599979166666667
0.36776346257903136,14.0,20.999979166666666
0.3409773982756757,15.4,22.399979166666668
0.2566807577511655,16.8,23.799979166666667
0.33038529204654593,18.2,25.199979166666665
0.36008048125546754,19.6,26.599979166666667
0.42289149947381666,21.0,27.999979166666666
0.36715940166373096,22.4,29.399979166666668
0.4293152089104999,23.8,30.799979166666667
0.4921106143039228,25.2,32.199979166666665
0.4323652215708179,26.6,33.599979166666664
0.450276850570168,28.0,34.99997916666667
0.3982984315490427,29.4,36.39997916666667
0.56444147612032,30.8,37.79997916666667
0.9051626563780151,32.2,39.199979166666665
0.8836420379925636,33.6,40.599979166666664
0.6880237224179738,35.0,41.99997916666667
0.9834377130683718,36.4,43.39997916666667
1.2777134748626495,37.8,44.79997916666667
1.0477013142532987,39.2,46.199979166666665
0.632195023897358,40.6,47.599979166666664
0.36615585737133505,42.0,48.99997916666667
0.23103969341161468,43.4,50.39997916666667
0.15763590291281504,44.8,51.79997916666667
0.11681738843651407,46.2,53.199979166666665
0.1467511062707295,47.6,54.599979166666664
0.2562780363335998,49.0,55.99997916666667
0.3118520293764271,50.4,57.39997916666667
0.34728643484295585,51.8,58.79997916666667
0.37781035790538897,53.2,60.199979166666665
0.30400662821850355,54.6,61.599979166666664
0.24467399529090006,56.0,62.99997916666667
0.22733442133942705,57.4,64.39997916666667
0.2152047454541702,58.8,65.79997916666666
0.193425607895398,60.2,67.19997916666667
0.18650026194932176,61.6,68.59997916666667
0.22729770126090143,63.0,69.99997916666666
0.28979451483675445,64.4,71.39997916666667
0.3542677714501926,65.8,72.79997916666666
0.3511827129740782,67.2,74.19997916666667
0.3006514542425442,68.6,75.59997916666667
0.20632998316978474,70.0,76.99997916666666
0.15256841160442258,71.4,78.39997916666667
0.15192948669382364,72.8,79.79997916666666
0.18382115077814487,74.2,81.19997916666667
0.29667084049690146,75.6,82.59997916666667
0.3986124051489925,77.0,83.99997916666666
0.396023599385808,78.4,85.39997916666667
0.41577100706183,79.8,86.79997916666666
0.7275713354413701,81.2,88.19997916666667
1.1531588941354487,82.6,89.59997916666667
1.021404291339504,84.0,90.99997916666666
0.6973584433787192,85.4,92.39997916666667
0.48165271679866084,86.8,93.79997916666666
0.3463852729864625,88.2,95.19997916666667
0.32744954086982114,89.6,96.59997916666667
0.3635085237944481,91.0,97.99997916666666
0.2525637281533083,92.4,99.39997916666667
0.30652468089643914,93.8,100.79997916666666
0.5431946458491741,95.2,102.19997916666667
0.5913933138821733,96.6,103.59997916666667
0.5805630952076639,98.0,104.99997916666666
0.6127350499138156,99.4,106.39997916666667
0.6221824658609719,100.8,107.79997916666666
0.6943054033758862,102.2,109.19997916666667
0.7840574258463655,103.6,110.59997916666667
0.9066411714666662,105.0,111.99997916666666
0.8715686507582192,106.4,113.39997916666667
0.6564560931385741,107.8,114.79997916666666
0.45266246544093514,109.2,116.19997916666667
0.4529271059190305,110.6,117.59997916666667
0.6801623057219977,112.0,118.99997916666666
0.8605061589736689,113.4,120.39997916666667
0.9227296426758342,114.8,121.79997916666666
0.7338532012765476,116.2,123.19997916666667
0.5104493187475958,117.6,124.59997916666667
0.6345705686442986,119.0,125.99997916666666
0.8216960829461792,120.4,127.39997916666667
0.60203892123026,121.8,128.79997916666667
0.33819902022621606,123.2,130.19997916666668
0.23229833399447758,124.6,131.59997916666666
0.18782880821123574,126.0,132.99997916666666
0.20930824853778507,127.4,134.39997916666667
0.3176377688808953,128.8,135.79997916666667
0.4404694969556584,130.2,137.19997916666668
0.5226622156591558,131.6,138.59997916666666
0.5605322647241453,133.0,139.99997916666666
0.5552196873473608,134.4,141.39997916666667
0.35369106404878564,135.8,142.79997916666667
0.2435785468760131,137.2,144.19997916666668
0.37479517184110694,138.6,145.59997916666666
0.5338304776876864,140.0,146.99997916666666
0.40144641653952395,141.4,148.39997916666667
0.352228661827504,142.8,149.79997916666667
0.37613860924254017,144.2,151.19997916666668
0.3038500803526685,145.6,152.59997916666666
0.2023187822653045,147.0,153.99997916666666
0.16551255110347676,148.4,155.39997916666667
0.17772952564014793,149.8,156.79997916666667
0.19995597958500683,151.2,158.19997916666668
0.22736232902986975,152.6,159.59997916666666
0.2203980069609687,154.0,160.99997916666666
0.21352802915763486,155.4,162.39997916666667
0.21936936218493633,156.8,163.79997916666667
0.1973009866679241,158.2,165.19997916666668
0.1788494043839704,159.6,166.59997916666666
0.20575827053057197,161.0,167.99997916666666
0.22708682517551473,162.4,169.39997916666667
0.27459978132070995,163.8,170.79997916666667
0.4032394300513622,165.2,172.19997916666668
0.6321943617737635,166.6,173.59997916666666
0.9571395959630655,168.0,174.99997916666666
