novelty,novelty_t0,novelty_t1
0.36162880449711254,0.0,6.999979166666667
0.9397426636675215,1.4,8.399979166666666
0.6683320804205158,2.8,9.799979166666667
0.556626394859063,4.2,11.199979166666667
0.27539849439227204,5.6,12.599979166666667
0.1508408561598586,7.0,13.999979166666666
0.32277760567921854,8.4,15.399979166666666
0.8674602111708278,9.8,16.799979166666667
1.9439640420554736,11.2,18.199979166666665
1.7557211609491152,12.6,19.599979166666667
1.1289642293731317,14.0,20.999979166666666
0.6736197612253426,15.4,22.399979166666668
0.36523116870778877,16.8,23.799979166666667
0.18381711110621896,18.2,25.199979166666665
0.11741126029739503,19.6,26.599979166666667
0.11711808239553116,21.0,27.999979166666666
0.15326557008791597,22.4,29.399979166666668
0.19711450672669556,23.8,30.799979166666667
0.24091173850025754,25.2,32.199979166666665
0.2232288038540843,26.6,33.599979166666664
0.19365852238710818,28.0,34.99997916666667
0.21091885492128895,29.4,36.39997916666667
0.23180275492388627,30.8,37.79997916666667
0.21810233598565118,32.2,39.199979166666665
0.21910575091101825,33.6,40.599979166666664
0.21758722805228736,35.0,41.99997916666667
0.2086298374815012,36.4,43.39997916666667
0.19839791042026855,37.8,44.79997916666667
0.19282219905228445,39.2,46.199979166666665
0.21764791711196513,40.6,47.599979166666664
0.2522286198354561,42.0,48.99997916666667
0.2462922394862161,43.4,50.39997916666667
0.20524310743590699,44.8,51.79997916666667
0.17560687186882634,46.2,53.199979166666665
0.16476337948374553,47.6,54.599979166666664
0.1680731139115518,49.0,55.99997916666667
0.18320162937035228,50.4,57.39997916666667
0.20676811980184512,51.8,58.79997916666667
0.23847948824746962,53.2,60.199979166666665
0.2757184009402035,54.6,61.599979166666664
0.29840219617860014,56.0,62.99997916666667
0.27832217514778423,57.4,64.39997916666667
0.3111124827457127,58.8,65.79997916666666
0.42584984692998284,60.2,67.19997916666667
0.6945403468581055,61.6,68.59997916666667
1.2588434491576543,63.0,69.99997916666666
1.9886851141567239,64.4,71.39997916666667
1.539806818648455,65.8,72.79997916666666
0.9322297762217975,67.2,74.19997916666667
0.8632588480483543,68.6,75.59997916666667
0.7195451942203936,70.0,76.99997916666666
0.491991663121585,71.4,78.39997916666667
0.24778286810316136,72.8,79.79997916666666
0.15564938975395257,74.2,81.19997916666667
0.44490497577967175,75.6,82.59997916666667
0.9192755329853344,77.0,83.99997916666666
1.3539533699588957,78.4,85.39997916666667
1.177172978109186,79.8,86.79997916666666
0.5580470236047966,81.2,88.19997916666667
0.23060219957192746,82.6,89.59997916666667
0.2544675537035787,84.0,90.99997916666666
0.554330685275682,85.4,92.39997916666667
0.8108392136668299,86.8,93.79997916666666
0.6576445358089003,88.2,95.19997916666667
0.46540545745786277,89.6,96.59997916666667
0.3850394467996625,91.0,97.99997916666666
0.36403183325690724,92.4,99.39997916666667
0.44648747751802265,93.8,100.79997916666666
0.504246174968429,95.2,102.19997916666667
0.5480836773872471,96.6,103.59997916666667
0.6584886643229866,98.0,104.99997916666666
0.9094220348558371,99.4,106.39997916666667
1.3613170731851223,100.8,107.79997916666666
1.56978717698023,102.2,109.19997916666667
1.0136813479308515,103.6,110.59997916666667
0.6032795836797968,105.0,111.99997916666666
0.3248107013075747,106.4,113.39997916666667
0.2145348402569478,107.8,114.79997916666666
0.30736123168128604,109.2,116.19997916666667
0.5165256406896022,110.6,117.59997916666667
0.585125379084229,112.0,118.99997916666666
0.4449895823410611,113.4,120.39997916666667
0.2775088947737617,114.8,121.79997916666666
0.17085540105820393,116.2,123.19997916666667
0.10822284192333728,117.6,124.59997916666667
0.10802077504323448,119.0,125.99997916666666
0.2670876376985288,120.4,127.39997916666667
0.48304284991990026,121.8,128.79997916666667
0.6713038026399974,123.2,130.19997916666668
0.9209611899390565,124.6,131.59997916666666
0.9271078742981902,126.0,132.99997916666666
0.5769426011026919,127.4,134.39997916666667
0.2975366147872275,128.8,135.79997916666667
0.15100907173393063,130.2,137.19997916666668
0.11487501166616856,131.6,138.59997916666666
0.15068867911759493,133.0,139.99997916666666
0.23366589161027113,134.4,141.39997916666667
0.438129690407961,135.8,142.79997916666667
0.3114853946814756,137.2,144.19997916666668
0.20180885835153578,138.6,145.59997916666666
0.21260978270624512,140.0,146.99997916666666
0.22766904714350045,141.4,148.39997916666667
0.21900219768074497,142.8,149.79997916666667
0.2081959513482724,144.2,151.19997916666668
0.21858111099985017,145.6,152.59997916666666
0.21675711187449317,147.0,153.99997916666666
0.1958605077590186,148.4,155.39997916666667
0.22839510953413134,149.8,156.79997916666667
0.2847693764308652,151.2,158.19997916666668
0.28568972519339314,152.6,159.59997916666666
0.2442938720941703,154.0,160.99997916666666
0.2109450483328957,155.4,162.39997916666667
0.23052777626192145,156.8,163.79997916666667
0.25190131154777107,158.2,165.19997916666668
0.2668963151532554,159.6,166.59997916666666
0.2825914318499561,161.0,167.99997916666666
0.24714857291934272,162.4,169.39997916666667
0.1558501630727854,163.8,170.79997916666667
0.11445438198882386,165.2,172.19997916666668
0.17408983084945465,166.6,173.59997916666666
0.3558294722888349,168.0,174.99997916666666
0.7599994211296306,169.4,176.39997916666667
1.3601618784292278,170.8,177.79997916666667
1.7639075469829528,172.2,179.19997916666668
1.0903058232274476,173.6,180.59997916666666
0.6055272802525582,175.0,181.99997916666666
0.3715799669197354,176.4,183.39997916666667
0.3083741859229044,177.8,184.79997916666667
0.5088879831706684,179.2,186.19997916666668
0.775975591297299,180.6,187.59997916666666
0.8029710327353328,182.0,188.99997916666666
0.7095388081787324,183.4,190.39997916666667
0.429849077962675,184.8,191.79997916666667
0.25475237512028814,186.2,193.19997916666668
0.16566698796369114,187.6,194.59997916666666
0.1585870747307327,189.0,195.99997916666666
0.25711570383882265,190.4,197.39997916666667
0.3917635445780402,191.8,198.79997916666667
0.5871038875643827,193.2,200.19997916666668
0.7288369394448861,194.6,201.59997916666666
0.7953427174918184,196.0,202.99997916666666
