novelty,novelty_t0,novelty_t1
1.086971172031658,0.0,6.999979166666667
1.4139679689830325,1.4,8.399979166666666
0.9044298063780285,2.8,9.799979166666667
0.48366181899728633,4.2,11.199979166666667
0.23939817816300898,5.6,12.599979166666667
0.17601192116552256,7.0,13.999979166666666
0.20450026175158362,8.4,15.399979166666666
0.21426334279771286,9.8,16.799979166666667
0.16432420422177735,11.2,18.199979166666665
0.16612875385497472,12.6,19.599979166666667
0.19448834500356704,14.0,20.999979166666666
0.21570142484060156,15.4,22.399979166666668
0.2031075937123087,16.8,23.799979166666667
0.19264939602351416,18.2,25.199979166666665
0.19873650878383498,19.6,26.599979166666667
0.21111532392819027,21.0,27.999979166666666
0.21177879895857196,22.4,29.399979166666668
0.21660277253778065,23.8,30.799979166666667
0.21340613958028193,25.2,32.199979166666665
0.21077086283369184,26.6,33.599979166666664
0.1966931354346843,28.0,34.99997916666667
0.1892926478196732,29.4,36.39997916666667
0.20004585015800558,30.8,37.79997916666667
0.21858314292979433,32.2,39.199979166666665
0.24456412451883475,33.6,40.599979166666664
0.3024518000141111,35.0,41.99997916666667
0.35735729806740657,36.4,43.39997916666667
0.3183615411564008,37.8,44.79997916666667
0.24958287716561756,39.2,46.199979166666665
0.2264183376224586,40.6,47.599979166666664
0.22761516258765094,42.0,48.99997916666667
0.2523509798503028,43.4,50.39997916666667
0.26518851066537674,44.8,51.79997916666667
0.25526320029851307,46.2,53.199979166666665
0.22398340263817,47.6,54.599979166666664
0.21832873049441975,49.0,55.99997916666667
0.24043179575979326,50.4,57.39997916666667
0.26162907813025693,51.8,58.79997916666667
0.25816193462098114,53.2,60.199979166666665
0.19340187881449994,54.6,61.599979166666664
0.1804310573931258,56.0,62.99997916666667
0.2102695550833737,57.4,64.39997916666667
0.2802581141398811,58.8,65.79997916666666
0.351232415560016,60.2,67.19997916666667
0.3197587473045375,61.6,68.59997916666667
0.27697176300885795,63.0,69.99997916666666
0.26824409484961925,64.4,71.39997916666667
0.2797973742863453,65.8,72.79997916666666
0.21458997182918133,67.2,74.19997916666667
0.1892464209047346,68.6,75.59997916666667
0.19821848439918166,70.0,76.99997916666666
0.21067397244901484,71.4,78.39997916666667
0.19113359583024664,72.8,79.79997916666666
0.17208381858302763,74.2,81.19997916666667
0.16701444592860376,75.6,82.59997916666667
0.16609408097892484,77.0,83.99997916666666
0.14922241712929976,78.4,85.39997916666667
0.12072428472884159,79.8,86.79997916666666
0.1232374810835758,81.2,88.19997916666667
0.19645258381375752,82.6,89.59997916666667
0.3647251285190698,84.0,90.99997916666666
0.6520019439368847,85.4,92.39997916666667
1.0586290334266568,86.8,93.79997916666666
