novelty,novelty_t0,novelty_t1
0.8958526037211357,0.0,6.999979166666667
1.6392768624110636,1.4,8.399979166666666
1.0402073649796497,2.8,9.799979166666667
0.6132605064666189,4.2,11.199979166666667
0.3519647998665967,5.6,12.599979166666667
0.22633664906810008,7.0,13.999979166666666
0.187824355609756,8.4,15.399979166666666
0.20754724216407608,9.8,16.799979166666667
0.1759561862827599,11.2,18.199979166666665
0.15317120750255928,12.6,19.599979166666667
0.18055095969847135,14.0,20.999979166666666
0.25024444850524374,15.4,22.399979166666668
0.2661064902980453,16.8,23.799979166666667
0.28212143324181094,18.2,25.199979166666665
0.30157175472703474,19.6,26.599979166666667
0.2800451228104115,21.0,27.999979166666666
0.3287253413973746,22.4,29.399979166666668
0.43553414195023316,23.8,30.799979166666667
0.4543398529942112,25.2,32.199979166666665
0.3755822244867655,26.6,33.599979166666664
0.3028468003464282,28.0,34.99997916666667
0.40697625167409096,29.4,36.39997916666667
0.38387123076875074,30.8,37.79997916666667
0.33925087820579014,32.2,39.199979166666665
0.2994822441492115,33.6,40.599979166666664
0.3126269167747396,35.0,41.99997916666667
0.4067466325733101,36.4,43.39997916666667
0.3955696498202524,37.8,44.79997916666667
0.319656126125324,39.2,46.199979166666665
0.2658370164555285,40.6,47.599979166666664
0.2716194255555003,42.0,48.99997916666667
0.35051532812805686,43.4,50.39997916666667
0.4400265391906314,44.8,51.79997916666667
0.6156598918500225,46.2,53.199979166666665
0.7726689917510488,47.6,54.599979166666664
0.901386512374301,49.0,55.99997916666667
1.3177497723886429,50.4,57.39997916666667
2.265252680956892,51.8,58.79997916666667
1.5619511353602917,53.2,60.199979166666665
0.8567269875406281,54.6,61.599979166666664
0.4327984267064069,56.0,62.99997916666667
0.22631437719088066,57.4,64.39997916666667
0.15454925847266127,58.8,65.79997916666666
0.14784285099085487,60.2,67.19997916666667
0.13757005667328023,61.6,68.59997916666667
0.14882717926323608,63.0,69.99997916666666
0.17680189909053023,64.4,71.39997916666667
0.21022856815731178,65.8,72.79997916666666
0.23472643196401893,67.2,74.19997916666667
0.1986906721655044,68.6,75.59997916666667
0.1856906260921167,70.0,76.99997916666666
0.24589065719808448,71.4,78.39997916666667
0.40362855600105463,72.8,79.79997916666666
0.7678485177894407,74.2,81.19997916666667
1.4258512846524314,75.6,82.59997916666667
1.9986570480294845,77.0,83.99997916666666
1.2591452277118291,78.4,85.39997916666667
0.885152495123122,79.8,86.79997916666666
0.6652029186100311,81.2,88.19997916666667
0.6442787021681204,82.6,89.59997916666667
0.579642515977183,84.0,90.99997916666666
0.4167802220791714,85.4,92.39997916666667
0.27703278936962955,86.8,93.79997916666666
0.2693601870709176,88.2,95.19997916666667
0.36249054993805907,89.6,96.59997916666667
0.539577437730248,91.0,97.99997916666666
0.8132760486331936,92.4,99.39997916666667
1.0534940768157046,93.8,100.79997916666666
1.0128837946045746,95.2,102.19997916666667
0.6437073915386021,96.6,103.59997916666667
0.47863830821340825,98.0,104.99997916666666
0.4963179771031771,99.4,106.39997916666667
0.2383874955640174,100.8,107.79997916666666
0.18742493261360182,102.2,109.19997916666667
0.4656698821429333,103.6,110.59997916666667
1.0953388773896644,105.0,111.99997916666666
0.4427655604191154,106.4,113.39997916666667
0.09100956153048036,107.8,114.79997916666666
0.18133367424404362,109.2,116.19997916666667
0.5018644488652536,110.6,117.59997916666667
0.31718747879028314,112.0,118.99997916666666
0.2416043960641187,113.4,120.39997916666667
0.6607213880216125,114.8,121.79997916666666
1.3726450748326715,116.2,123.19997916666667
1.6173902802127156,117.6,124.59997916666667
1.1047294618149586,119.0,125.99997916666666
0.5707970629435438,120.4,127.39997916666667
0.2629582579956678,121.8,128.79997916666667
0.1449575406792487,123.2,130.19997916666668
0.10407833402385763,124.6,131.59997916666666
0.08456007592749765,126.0,132.99997916666666
0.1901494583406761,127.4,134.39997916666667
0.40058308013519645,128.8,135.79997916666667
0.6815038793377006,130.2,137.19997916666668
1.0182309934104303,131.6,138.59997916666666
1.203731939553143,133.0,139.99997916666666
0.3528471839540007,134.4,141.39997916666667
0.3941751387190403,135.8,142.79997916666667
1.292778843509733,137.2,144.19997916666668
1.0670236204580859,138.6,145.59997916666666
0.6875598653522451,140.0,146.99997916666666
0.3878375719661691,141.4,148.39997916666667
0.21275829661225695,142.8,149.79997916666667
0.16239673789030912,144.2,151.19997916666668
0.20374060397504506,145.6,152.59997916666666
0.32839807965228085,147.0,153.99997916666666
0.5091470582989613,148.4,155.39997916666667
0.7023766363376481,149.8,156.79997916666667
0.7112720737477398,151.2,158.19997916666668
0.276456623714637,152.6,159.59997916666666
0.2719671228399985,154.0,160.99997916666666
0.6166963366804104,155.4,162.39997916666667
0.8057466483464453,156.8,163.79997916666667
0.7470100652488121,158.2,165.19997916666668
0.5688442696096898,159.6,166.59997916666666
0.3959895854151002,161.0,167.99997916666666
0.24692183205475154,162.4,169.39997916666667
0.13367242799895596,163.8,170.79997916666667
0.09717742094327338,165.2,172.19997916666668
0.10666021303222954,166.6,173.59997916666666
0.1810098534305196,168.0,174.99997916666666
0.3243738043064903,169.4,176.39997916666667
0.5314961910155145,170.8,177.79997916666667
0.8161846960673467,172.2,179.19997916666668
1.0706304270900882,173.6,180.59997916666666
0.7127577552705416,175.0,181.99997916666666
0.592225581841145,176.4,183.39997916666667
0.6683975151350389,177.8,184.79997916666667
