novelty,novelty_t0,novelty_t1
1.1018490581235498,0.0,6.999979166666667
1.317419991784137,1.4,8.399979166666666
0.8171772904214707,2.8,9.799979166666667
0.4649519302177272,4.2,11.199979166666667
0.2595737517564263,5.6,12.599979166666667
0.23796015023403497,7.0,13.999979166666666
0.37404878906885886,8.4,15.399979166666666
0.6535712505474045,9.8,16.799979166666667
0.76327247492963,11.2,18.199979166666665
0.5487254686890617,12.6,19.599979166666667
0.3815921192835669,14.0,20.999979166666666
0.26706525862442415,15.4,22.399979166666668
0.22167816480789554,16.8,23.799979166666667
0.22696670860000498,18.2,25.199979166666665
0.30240737519404326,19.6,26.599979166666667
0.37097723422651135,21.0,27.999979166666666
0.31216114464023653,22.4,29.399979166666668
0.2581269777427652,23.8,30.799979166666667
0.24300639181377298,25.2,32.199979166666665
0.2619658393871821,26.6,33.599979166666664
0.25642696815241084,28.0,34.99997916666667
0.256894539452787,29.4,36.39997916666667
0.31345159291621705,30.8,37.79997916666667
0.2926277342597554,32.2,39.199979166666665
0.21385999309409082,33.6,40.599979166666664
0.18156319212673339,35.0,41.99997916666667
0.2052635394024074,36.4,43.39997916666667
0.24223762057819934,37.8,44.79997916666667
0.251826602135544,39.2,46.199979166666665
0.2344763614880338,40.6,47.599979166666664
0.28540568987936077,42.0,48.99997916666667
0.3402056495530934,43.4,50.39997916666667
0.3170290208612973,44.8,51.79997916666667
0.3130074952488303,46.2,53.199979166666665
0.30679558752794933,47.6,54.599979166666664
0.3052046760482816,49.0,55.99997916666667
0.2859773653472599,50.4,57.39997916666667
0.22487348215504704,51.8,58.79997916666667
0.19632139310330826,53.2,60.199979166666665
0.23288272249015046,54.6,61.599979166666664
0.29812697019181045,56.0,62.99997916666667
0.27664251474839924,57.4,64.39997916666667
0.22992718674048304,58.8,65.79997916666666
0.1956574156262832,60.2,67.19997916666667
0.21050651895660177,61.6,68.59997916666667
0.2393256183202513,63.0,69.99997916666666
0.24198797383872384,64.4,71.39997916666667
0.23907526753899122,65.8,72.79997916666666
0.2813805740384685,67.2,74.19997916666667
0.28709114918113676,68.6,75.59997916666667
0.22612240880532875,70.0,76.99997916666666
0.17839109434483275,71.4,78.39997916666667
0.17298026927746898,72.8,79.79997916666666
0.2044305389123089,74.2,81.19997916666667
0.2636096155500039,75.6,82.59997916666667
0.2825259258582019,77.0,83.99997916666666
0.25361894012954156,78.4,85.39997916666667
0.25059881416574753,79.8,86.79997916666666
0.2870837627127034,81.2,88.19997916666667
0.3289964046122643,82.6,89.59997916666667
0.2988016973215663,84.0,90.99997916666666
0.2628096649111628,85.4,92.39997916666667
0.23779240263562723,86.8,93.79997916666666
0.22408833555151503,88.2,95.19997916666667
0.21066478829829804,89.6,96.59997916666667
0.20515006149206594,91.0,97.99997916666666
0.2222880141912089,92.4,99.39997916666667
0.231320147840253,93.8,100.79997916666666
0.2314211147320776,95.2,102.19997916666667
0.24379910822334427,96.6,103.59997916666667
0.2589300096481748,98.0,104.99997916666666
0.25900143926959673,99.4,106.39997916666667
0.24274108562156999,100.8,107.79997916666666
0.2343587017830036,102.2,109.19997916666667
0.21832871905171297,103.6,110.59997916666667
0.20987210420287963,105.0,111.99997916666666
0.23029937823214594,106.4,113.39997916666667
0.25073451564908444,107.8,114.79997916666666
0.24625161308123777,109.2,116.19997916666667
0.23800382317182972,110.6,117.59997916666667
0.2186478754013924,112.0,118.99997916666666
0.30447322038048175,113.4,120.39997916666667
0.5196968047699972,114.8,121.79997916666666
0.4761049028155988,116.2,123.19997916666667
0.39500797202339577,117.6,124.59997916666667
0.29690846031160556,119.0,125.99997916666666
0.24086411533642227,120.4,127.39997916666667
0.21707827850390973,121.8,128.79997916666667
0.26529391070420283,123.2,130.19997916666668
0.334676815989392,124.6,131.59997916666666
0.32696815626782916,126.0,132.99997916666666
0.3223142020447748,127.4,134.39997916666667
0.37170847664987955,128.8,135.79997916666667
0.27826586051874364,130.2,137.19997916666668
0.2062342845910276,131.6,138.59997916666666
0.32147488572902383,133.0,139.99997916666666
0.36561731029720856,134.4,141.39997916666667
0.3244267110045151,135.8,142.79997916666667
0.2701317290309003,137.2,144.19997916666668
0.2751888217501312,138.6,145.59997916666666
0.3281398039220387,140.0,146.99997916666666
0.366624273335203,141.4,148.39997916666667
0.35087220669985675,142.8,149.79997916666667
0.2784223470370464,144.2,151.19997916666668
0.2064227624172904,145.6,152.59997916666666
0.25207831814203163,147.0,153.99997916666666
0.32676506017296114,148.4,155.39997916666667
0.3026435144344084,149.8,156.79997916666667
0.2612041525214093,151.2,158.19997916666668
0.24328585889173154,152.6,159.59997916666666
0.2591603287905325,154.0,160.99997916666666
0.24706106275850231,155.4,162.39997916666667
0.20837352411263083,156.8,163.79997916666667
0.19237190651138003,158.2,165.19997916666668
0.19086708982860084,159.6,166.59997916666666
0.15942890171963967,161.0,167.99997916666666
0.1427713432772342,162.4,169.39997916666667
0.209212877790989,163.8,170.79997916666667
0.30098476561550647,165.2,172.19997916666668
0.4091532289806877,166.6,173.59997916666666
0.6595885584954886,168.0,174.99997916666666
0.9688711192823423,169.4,176.39997916666667
