novelty,novelty_t0,novelty_t1
0.15084586057331956,0.0,6.999979166666667
0.5182918475936089,1.4,8.399979166666666
1.3614834193770795,2.8,9.799979166666667
1.2340547848576002,4.2,11.199979166666667
0.8903614625577794,5.6,12.599979166666667
0.5545302601143985,7.0,13.999979166666666
0.3304891047724482,8.4,15.399979166666666
0.20648542833835914,9.8,16.799979166666667
0.13986770530413767,11.2,18.199979166666665
0.1339104059795619,12.6,19.599979166666667
0.18245535135447366,14.0,20.999979166666666
0.2344576996544196,15.4,22.399979166666668
0.23780101359617442,16.8,23.799979166666667
0.22722822832429856,18.2,25.199979166666665
0.2311138613094159,19.6,26.599979166666667
0.18756145582711234,21.0,27.999979166666666
0.1910243776815601,22.4,29.399979166666668
0.2315067279817429,23.8,30.799979166666667
0.2688261619807058,25.2,32.199979166666665
0.31052529256773675,26.6,33.599979166666664
0.29784873870662165,28.0,34.99997916666667
0.3144626826622108,29.4,36.39997916666667
0.39958328325835435,30.8,37.79997916666667
0.4591328911768059,32.2,39.199979166666665
0.5255480756269841,33.6,40.599979166666664
0.5511901246585151,35.0,41.99997916666667
0.43773439948680826,36.4,43.39997916666667
0.26666081977308864,37.8,44.79997916666667
0.17901763205935606,39.2,46.199979166666665
0.14697751570936915,40.6,47.599979166666664
0.14920201899049548,42.0,48.99997916666667
0.24334634385074824,43.4,50.39997916666667
0.4839249134228094,44.8,51.79997916666667
0.842547017198139,46.2,53.199979166666665
1.4126708155736276,47.6,54.599979166666664
2.1622650255307874,49.0,55.99997916666667
1.5736095060272408,50.4,57.39997916666667
0.6264395810544696,51.8,58.79997916666667
0.24622198503909964,53.2,60.199979166666665
0.5191877443504813,54.6,61.599979166666664
1.366884765976955,56.0,62.99997916666667
1.759279611744683,57.4,64.39997916666667
0.9566775634240143,58.8,65.79997916666666
0.35023768911759945,60.2,67.19997916666667
0.18643034504490208,61.6,68.59997916666667
0.5995982112010083,63.0,69.99997916666666
1.5643919879743469,64.4,71.39997916666667
2.40723302329286,65.8,72.79997916666666
1.524011403664981,67.2,74.19997916666667
0.848880678027365,68.6,75.59997916666667
0.41009046386495906,70.0,76.99997916666666
0.20546721159230064,71.4,78.39997916666667
0.0965006888629794,72.8,79.79997916666666
0.13171799504275566,74.2,81.19997916666667
0.44473998809857906,75.6,82.59997916666667
1.1083661745910098,77.0,83.99997916666666
2.172871586167097,78.4,85.39997916666667
3.433655535810591,79.8,86.79997916666666
2.4354978399127,81.2,88.19997916666667
1.399996296156515,82.6,89.59997916666667
0.7013984549229817,84.0,90.99997916666666
0.2982962869373821,85.4,92.39997916666667
0.10313588333629287,86.8,93.79997916666666
0.06313522789209691,88.2,95.19997916666667
0.10653126013133543,89.6,96.59997916666667
0.15654153938640458,91.0,97.99997916666666
0.17453553882942838,92.4,99.39997916666667
0.16735396632126978,93.8,100.79997916666666
0.16266946698858115,95.2,102.19997916666667
0.1362845374091999,96.6,103.59997916666667
0.09712930388805484,98.0,104.99997916666666
0.1250068840043126,99.4,106.39997916666667
0.2213392419137393,100.8,107.79997916666666
0.38796904042842084,102.2,109.19997916666667
0.6523821878364275,103.6,110.59997916666667
1.0377263251430586,105.0,111.99997916666666
